time,location,bandwidth,Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min
3,1,0,0.0,0.0,0.0,28.0,1587456398.0,1587456639.0,616067.0826414538,163.31293912866053,3011313.1157232597,734.5858682532047,197.28508771929822,1331.2885739592123,2986.6190451533525,299.820460704607,9618.936516408607,5.096535315840806,2.111111111111111,9.058854394014562,541065.7063914402,79.92617762572179,2800790.0540031004,75001.37625001362,0.0,321163.0284877106,35695.3,350.0,315695.0,0.028823876380920415,7.486343383789062e-05,0.2354059219360352,3550962.7124079713,1486.793522956073,9241103.81530645,29.1,2.0,244.0,5648.4,214.0,11594.0,0.004724287986755371,0.0,0.011868000030517578,1265408.1519468524,0.0,3264578.322724735,5.9,1.0,11.0,0.0019541669319054996,0.0,0.005909176327836207,2.962596173880116,0.00712132453918457,8.200159443749321,2805566.671999733,0.0,19684385.150549214,0.0008194656713973392,0.0,0.0033253294548533712,321.7875536177811,97.50267743264759,783.3939393939394,1118.9416990049838,137.85714285714286,4127.333333333333,2.04179374048109,1.0,4.333333333333333,0.04440391266094852,0.0004746198654174805,0.1383039951324463,6.3227462811744894,0.0077444791793823235,30.003739297389984,3119045.5826944457,14395.222479282005,11624262.198660905,0.022923556238405446,8.333162393162393e-05,0.0681998888888889,412.7983146354237,90.7017543859649,1233.7858965265648,1867.6773461483692,135.52777777777777,9470.524322902973,3.0547415753597162,1.1111111111111112,7.523665527215357,0.22188750000000002,0.163973,0.279802,0.034675845238095235,0.030122761904761906,0.03922892857142857,0.3,0.0,2.0,10.0,6160670.826414539,7345.858682532047,29866.190451533526,50.965353158408064,5410657.063914402,750013.7625001362,356953.0,0.28823876380920416,35509627.12407971,291.0,56484.0,0.04724287986755371,12654081.519468524,59.0,0.019541669319054995,29.62596173880116,28055666.71999733,0.008194656713973392,3217.8755361778112,11189.416990049838,20.4179374048109,0.4440391266094852,63.22746281174489,31190455.826944456,0.22923556238405446,4127.983146354237,18676.77346148369,30.547415753597164,2.218875,0.3467584523809524,3.0,25.696566661198933,231.2690999507904,76.45381689071655,0.0036458969116210938
2,1,0,0.0,0.0,0.0,4.0,1587181925.0,1587182045.0,431430.07371255785,264.81070008506424,3436355.6044157473,627.6631092343007,198.61111111111114,1262.9131790471524,4088.1537757708516,302.7142857142857,22372.84500659998,6.145742041018013,2.1578947368421053,19.768201442013797,411561.05467038136,134.65314121799895,3406522.9129019445,19869.019042176467,0.0,131718.58316303734,30185.3,350.0,231360.0,0.2775954008102417,0.0,2.4597179889678955,6409289.679827064,0.0,31245640.80733945,26.7,1.0,183.0,3337.9,214.0,14952.0,0.0034543275833129883,0.0,0.029354095458984375,5094910.264262292,0.0,41394873.53663366,4.5,1.0,13.0,0.0019613090944851563,0.0,0.015315837167886731,4.5861170804401015,0.036510177077236805,9.296743869781494,6420891.962232491,0.0,25643921.66722881,0.0012483382283975356,0.0,0.009627061615754686,263.20883056823834,92.12936184843984,687.8333333333335,580.2738698103706,155.57142857142858,1799.9230769230774,1.7490596524068813,1.0,2.1904761904761907,0.07105038724074125,3.116471426827567e-05,0.6150237917900085,5.29136768987395,0.005897045135498047,16.258125483989716,5539685.986326468,189.5489582106644,19918799.83403848,0.009930489539204912,3.114285714285715e-05,0.04794963157894737,364.45427866606235,92.16666666666669,1170.7838171987125,3507.879905960481,147.14285714285714,22179.59684573681,4.396682388611132,1.1428571428571428,17.636274026614092,0.094763,0.035583,0.21171199999999998,0.026286018472932653,0.011937823529411765,0.047896608695652175,0.5,0.0,2.0,10.0,4314300.737125578,6276.6310923430065,40881.53775770852,61.457420410180134,4115610.5467038136,198690.19042176468,301853.0,2.775954008102417,64092896.79827064,267.0,33379.0,0.03454327583312988,50949102.64262292,45.0,0.019613090944851565,45.86117080440101,64208919.622324914,0.012483382283975355,2632.088305682383,5802.738698103705,17.490596524068813,0.7105038724074125,52.9136768987395,55396859.86326468,0.09930489539204912,3644.5427866606233,35078.79905960481,43.96682388611132,0.94763,0.26286018472932654,5.0,10.856667068269518,97.71000361442566,48.03701901435852,0.0022673606872558594
3,3,0,1.0,0.0,0.0,18.0,1590638188.0,1590638332.0,362956.7019311135,953.4100043550263,2124165.719512614,1017.4539937983257,301.6103368176539,1965.2291666666665,3804.963254837379,434.57781649245067,12604.754234040232,4.929597643897053,2.648664343786295,10.953701489281435,332363.1137280672,368.0341505637465,2108910.2066216758,30593.588203046325,261.4380653479771,139033.94151531658,14248.8,2450.0,63573.0,0.0220245361328125,0.001008749008178711,0.07407975196838379,1153115.009468923,82662.67244777296,4540277.078704798,11.8,3.0,50.0,2526.6,684.0,13145.0,0.006011199951171875,0.0,0.02019333839416504,6220695.834126032,0.0,36093686.31351351,3.3,1.0,11.0,0.004923724353590375,1.0945580222389914e-05,0.03284238917487008,2.2369784700131534,0.038761496543884284,9.257170132228307,1866654.0710031372,9119.826720374978,13421186.086891664,0.0016747247103321796,1.0773571428571428e-05,0.0066731141809523815,333.0559219014581,86.73214285714286,889.5,666.2348338418761,97.29077462047488,2591.428571428572,1.5847895926088607,1.025974025974026,2.7142857142857144,0.005781597886379879,0.0006040334701538086,0.016177728062584287,1.3593738651058105,0.025808820724487303,8.091990113258362,54206937.52209507,7793.623537410234,358121452.34946704,0.002746501112942965,0.00020132591666666665,0.01496497601587302,684.3980718968676,141.14285714285714,1225.159075938083,3138.7284209955033,243.30952380952382,12507.463459419758,3.344808051288193,1.4047619047619049,9.87623944179214,0.11715609540000001,0.05702168,0.175709067,0.03764816045007984,0.012756283816326531,0.07566918992857143,50.3,0.0,197.0,10.0,3629567.0193111347,10174.539937983256,38049.63254837379,49.295976438970534,3323631.137280672,305935.88203046325,142488.0,0.220245361328125,11531150.094689231,118.0,25266.0,0.06011199951171875,62206958.34126032,33.0,0.04923724353590375,22.369784700131532,18666540.71003137,0.016747247103321795,3330.559219014581,6662.348338418761,15.847895926088606,0.057815978863798786,13.593738651058105,542069375.2209507,0.027465011129429652,6843.980718968676,31387.284209955033,33.44808051288193,1.171560954,0.37648160450079843,503.0,0.5782318115234375,5.2040863037109375,2.6455907821655273,0.08016133308410645
2,1,0,1.0,0.0,0.0,38.0,1587880079.0,1587880261.0,775890.0602472519,112.97604696668795,6837162.488951686,564.5939755587046,0.0,1350.808881979867,3626.033781367844,0.0,13786.190803382664,5.094877279077006,0.0,13.566067653276955,765373.8851385954,79.92436593701507,6763946.597154176,10516.175108656416,0.0,73215.89179751037,15412.555555555555,0.0,62112.0,0.025462124082777232,0.0,0.14995908737182614,9579311.628547914,0.0,69643262.46844152,12.555555555555555,0.0,48.0,2103.8888888888887,0.0,12021.0,0.002971278296576606,0.0,0.01982903480529785,3465710.7205645572,0.0,29026901.77547496,6.888888888888889,0.0,41.0,0.0013035543013651322,0.0,0.007382589228012983,3.2710395742164544,0.0,26.26568448543549,4674942.699218203,0.0,31159296.9101236,0.0007704526154483405,0.0,0.004239390374331551,155.30807504974868,0.0,396.54411764705884,301.3713475054104,0.0,1281.4705882352941,1.5073111415108678,0.0,3.9069767441860463,0.021879837557694955,0.0,0.14995908737182614,3.1743047671974023,0.0,24.00404863357544,5270073.390683617,0.0,18284388.022001687,0.0071590689760164285,0.0,0.049986333333333334,409.28590050895605,0.0,1275.2803241791878,3324.6624338624338,0.0,13493.795454545454,3.5875661375661374,0.0,9.659090909090908,0.16606175,0.06754500000000001,0.252324,0.04138704076086957,0.018776913043478262,0.0882735,0.4444444444444444,0.0,2.0,9.0,6983010.542225267,5081.345780028341,32634.304032310596,45.853895511693054,6888364.966247358,94645.57597790775,138713.0,0.2291591167449951,86213804.65693122,113.0,18935.0,0.026741504669189453,31191396.485081017,62.0,0.01173198871228619,29.43935616794809,42074484.29296383,0.006934073539035065,1397.772675447738,2712.342127548694,13.56580027359781,0.1969185380192546,28.56874290477662,47430660.51615256,0.06443162078414785,3683.573104580604,29921.961904761905,32.28809523809524,1.49455575,0.3724833668478261,4.0,4.7706418335437775,38.16513466835022,20.635541677474976,0.0036330223083496094
1,1,3,1.0,0.0,0.0,25.0,1588642136.0,1588642374.0,616588.5036165153,346.47581103182176,1845684.1353554367,732.5943460908637,385.8354700854701,1372.5952921680853,3212.4980438466196,500.551282051282,8509.819911790515,4.380225313911589,2.641025641025641,7.7388609903755645,607888.600824912,164.38179734155491,1821523.624354749,8699.902791603412,182.09401369026685,24160.511000687748,84169.0,418.0,244560.0,0.011216958363850912,5.507469177246094e-05,0.03103399276733398,6136341.486580963,2938940.4202885064,7880391.087073429,66.0,3.0,189.0,1219.6666666666667,664.0,1569.0,0.17827296257019043,0.0035660266876220703,0.3540070056915283,149968.8271167256,1875.669095030822,439985.4901383968,3.3333333333333335,2.0,5.0,0.02073748348932138,0.00040439920052469776,0.060220388265756465,4.384086284089128,0.035836033907666764,11.789897680282593,13733383.72060666,119117.54682452195,38244886.829340346,0.020505245208893758,0.00033232402234636873,0.06022038461538463,166.54732250274333,94.09125844076121,203.3076923076923,223.35087308238948,113.17079715864244,291.49720670391065,1.2876427131620192,1.1921073401736386,1.3631284916201116,0.008699963915885553,0.0017643183992620101,0.014927347501118978,4.0394217151733836,0.027457956498955747,10.702528993288675,4277152.983652678,1724518.7328543263,8410060.515480997,0.005995019306312583,0.0012098892787524367,0.014925041666666668,566.0470235881204,182.52777777777783,1278.504033727324,2989.1471707642304,235.16666666666663,8396.649114631873,3.09258260074957,1.3333333333333333,6.546753650201926,0.802929,0.802929,0.802929,0.2342205,0.2342205,0.2342205,12.0,0.0,36.0,3.0,1849765.510849546,2197.783038272591,9637.49413153986,13.140675941734768,1823665.8024747358,26099.708374810238,252507.0,0.033650875091552734,18409024.45974289,198.0,3659.0,0.5348188877105713,449906.48135017673,10.0,0.06221245046796414,13.152258852267384,41200151.16181998,0.06151573562668128,499.64196750823,670.0526192471684,3.8629281394860575,0.02609989174765666,12.118265145520152,12831458.950958036,0.017985057918937748,1698.1410707643613,8967.441512292691,9.27774780224871,2.4087870000000002,0.7026615,36.0,29.822394967079163,59.644789934158325,59.382513999938965,0.26227593421936035
2,1,0,1.0,0.0,0.0,35.0,1587878269.0,1587878449.0,368955.2296532366,260.9493068195152,3315641.575058726,538.8688343429841,260.54761904761904,1307.936445576239,3245.786558108622,283.2678571428571,21198.315027926994,5.064315155318242,2.166666666666667,18.61684014501894,357619.3780565728,126.84180558003807,3288265.114340538,11335.851596663812,134.1075012394771,81432.371980657,23708.7,282.0,188911.0,0.0361447811126709,0.0,0.17552614212036133,2798553.501328052,0.0,11903047.500172755,19.6,1.0,146.0,2463.0,463.0,12199.0,0.006049394607543945,0.0,0.05341792106628418,74258249.24722931,0.0,729808896.0,4.1,1.0,17.0,0.0015446099612534375,0.0,0.006075219881300146,3.6070205038470307,0.0073972344398498535,9.305289575031825,30127550.858954437,0.0,221511680.0,0.0008097747014370962,0.0,0.002759169251737728,193.36219766894732,85.32220155719784,462.875,364.1238100540173,136.125,907.6666666666664,1.565696160572534,1.0,2.083333333333333,0.026344619057699498,3.067652384440104e-05,0.09115658308330336,6.449439839618991,0.009367525577545166,15.005636930465698,3268044.5904514156,15619.03275261324,17575603.209255833,0.006108047314523181,3.066666666666667e-05,0.016076061403508767,345.5066366740367,123.83333333333331,1222.6142440190413,2881.662748054605,147.14285714285714,21023.941678939616,3.4986189947457085,1.1428571428571428,16.547864506627395,0.10901733333333331,0.05165,0.297689,0.02516582781508615,0.016745370370370372,0.036868000000000005,0.7,0.0,3.0,10.0,3689552.2965323655,5388.688343429841,32457.865581086222,50.64315155318242,3576193.780565728,113358.51596663811,237087.0,0.361447811126709,27985535.01328052,196.0,24630.0,0.06049394607543945,742582492.4722931,41.0,0.015446099612534375,36.070205038470306,301275508.58954436,0.008097747014370962,1933.6219766894733,3641.238100540173,15.65696160572534,0.263446190576995,64.49439839618991,32680445.904514156,0.06108047314523181,3455.066366740367,28816.62748054605,34.986189947457085,1.0901733333333332,0.2516582781508615,7.0,10.361012564765083,93.24911308288574,90.56875991821289,0.0
2,1,0,1.0,0.0,0.0,23.0,1587347286.0,1587347526.0,553821.2779827882,95.45041617757788,4924014.975615986,465.65092528133135,106.0,1313.7987661830848,3204.932140996386,106.0,21916.414224984088,5.1580728955277895,1.0,19.097437352244906,523008.7560242807,95.45041617757788,4887658.824167774,30812.521958507532,0.0,268454.7066547626,18799.3,0.0,168933.0,0.09421999454498291,0.0,0.42198300361633295,13115621.274509441,0.0,112197632.0,17.2,0.0,136.0,4242.9,106.0,12670.0,0.007637143135070801,0.0,0.06090211868286133,24922066.331581425,0.0,112197632.0,5.8,1.0,14.0,0.0009611520149721981,0.0,0.006021362461455881,3.054072102175385,0.0,7.873748673333062,19213626.86182669,0.0,112197632.0,0.00039204771463069194,0.0,0.00294110679698032,229.8166324871458,81.03425416438716,764.2222222222223,761.0461260019757,106.0,3283.333333333333,1.8531299575879856,1.0,3.6666666666666665,0.02080390289227699,0.0,0.09101345322348854,4.0266333402624,0.0,15.109108829498293,5050169.698734817,0.0,23342535.573858224,0.007206274414607429,0.0,0.030510925,235.8342927941855,0.0,1232.7645120186976,2443.8860149944103,0.0,21754.249682136047,3.3049429379398036,0.0,17.092021614748887,0.253738,0.253738,0.253738,0.04840806818181818,0.04840806818181818,0.04840806818181818,0.3,0.0,3.0,10.0,5538212.779827882,4656.509252813314,32049.321409963857,51.58072895527789,5230087.560242807,308125.21958507533,187993.0,0.9421999454498291,131156212.74509442,172.0,42429.0,0.07637143135070801,249220663.31581426,58.0,0.009611520149721981,30.540721021753853,192136268.6182669,0.003920477146306919,2298.166324871458,7610.461260019757,18.531299575879856,0.2080390289227699,40.266333402624,50501696.98734817,0.07206274414607429,2358.342927941855,24438.860149944103,33.049429379398035,2.53738,0.48408068181818176,3.0,22.428904083040024,201.86013674736023,68.4699399471283,0.17896032333374023
1,1,2,0.0,0.0,0.0,40.0,1587607909.0,1587608031.0,533816.0140581864,82.54997850160521,3210517.759825643,730.4428102221093,200.28438228438227,1465.0325872012934,3829.4702667918673,278.0897435897436,16405.437711616436,5.422528432672378,2.4038461538461533,14.609105254357727,520955.0898038704,82.54997850160521,3184389.451144068,12860.924254316098,0.0,36048.17620157178,47751.25,220.0,222167.0,0.04031410813331604,1.4066696166992188e-05,0.30647993087768555,35746881.14342743,2078.439518619649,102760910.53903838,38.0,2.0,173.0,2435.125,220.0,9820.0,0.08700037002563477,0.00017690658569335938,0.41235899925231934,973320.6764511912,1883.325385378084,4919740.238891543,7.875,2.0,29.0,0.005885428557504227,0.00014406442642211914,0.020126159374530498,1.6344363877923278,0.0,7.6962001507098865,12036649.186650157,7721.51547071025,47087854.58124457,0.0035475013790952944,0.00010995454545454543,0.02012615384615385,147.6573041604928,80.44713648905343,348.9223214285715,302.7751606228888,154.9230769230769,952.1428571428572,1.6890659745550045,1.1538461538461535,2.4065138721351027,0.01149361056862686,4.013379414876302e-06,0.045243539308246816,1.6190330223499942,0.037756478622526464,8.359332064787546,24545498.613159005,19793.827806628182,47499356.99537422,0.0019627224280940013,4e-06,0.007937435897435898,582.7855060616164,87.70833333333331,1384.58545071224,3526.695106168978,123.16666666666669,16225.33398821218,3.733462458117373,1.25,12.691552062868366,0.5494046666666667,0.084734,0.849197,0.06361367395200428,0.03555618181818181,0.10627107692307694,34.75,0.0,274.0,8.0,4270528.1124654915,5843.542481776874,30635.76213433494,43.38022746137902,4167640.7184309633,102887.39403452878,382010.0,0.3225128650665283,285975049.14741945,304.0,19481.0,0.6960029602050781,7786565.4116095295,63.0,0.04708342846003381,13.075491102338622,96293193.49320126,0.028380011032762355,1181.2584332839424,2422.2012849831103,13.512527796440036,0.09194888454901488,12.952264178799954,196363988.90527204,0.01570177942475201,4662.284048492931,28213.560849351823,29.867699664938986,4.395237333333333,0.5089093916160342,278.0,2.78224972316197,19.47574806213379,16.90461277961731,0.001898050308227539
2,1,0,0.0,0.0,0.0,27.0,1587346563.0,1587346803.0,579238.9508411393,70.19068515401668,3507266.0686711306,704.5291528508208,197.35714285714286,1226.5789582784125,4900.314414676503,288.6899871630295,19929.906312502288,7.007952403443132,2.078947368421053,17.824785967347236,491045.90062754333,70.19068515401668,3477243.907225059,88193.05021359574,0.0,431948.3872183579,23523.0,348.0,174635.0,0.07378432750701905,0.0002508163452148437,0.4072699546813965,2295998.7298226454,854.4701026920517,6793815.604562737,21.9,2.0,149.0,5746.5,214.0,15025.0,0.022379279136657715,0.0,0.19314980506896973,10967175.231776675,0.0,99731228.44444443,6.0,1.0,12.0,0.002035329296459105,0.0,0.007814641854235234,4.356259522543761,0.006245692571004232,21.272728562355038,14272780.26832563,0.0,108294521.36487933,0.0008397268879286171,0.0,0.004498869258457827,301.6478141614034,86.46210914350704,794.111111111111,1360.0486839554687,158.9268292682927,4590.333333333333,2.586344896914574,1.0,4.666666666666667,0.030232163131902474,0.0015230178833007812,0.10304617881774902,4.86213651559173,0.0071112314860026045,14.179970741271973,1797751.2308741354,44792.55878154831,7640386.152010576,0.01985724027198315,0.0001994968337218337,0.0693291111111111,402.88133868941736,90.85714285714286,1140.1168491349056,3540.2657307210343,129.76315789473685,19759.80516746412,4.4216075065285585,1.0789473684210529,15.858564593301434,0.16515749999999998,0.04072,0.289595,0.03410533658008658,0.011027863636363636,0.057182809523809525,0.1,0.0,1.0,10.0,5792389.508411393,7045.291528508207,49003.14414676503,70.07952403443132,4910459.006275433,881930.5021359574,235230.0,0.7378432750701904,22959987.298226453,219.0,57465.0,0.22379279136657715,109671752.31776676,60.0,0.020353292964591048,43.562595225437605,142727802.6832563,0.008397268879286171,3016.478141614034,13600.486839554687,25.863448969145743,0.30232163131902473,48.621365155917296,17977512.308741353,0.1985724027198315,4028.8133868941736,35402.65730721034,44.21607506528559,1.6515749999999998,0.3410533658008658,1.0,22.381707006030613,201.4353630542755,72.7311019897461,0.0018301010131835938
3,1,0,0.0,0.0,0.0,6.0,1587123255.0,1587123375.0,696119.6787685177,399.82108936750296,3837554.701415407,680.5740373389682,199.39316239316238,1179.020720133737,4156.698915998191,291.5851851851852,20336.642004927187,5.780050950319624,2.1170370370370373,18.334828626338897,653130.1414318539,248.78434381861732,3520148.3274513218,42989.53733666377,0.0,317406.37396408524,27114.6,349.0,177409.0,0.03450586795806885,8.20159912109375e-05,0.2962789535522461,9438185.272190858,1177.9439471337844,39345985.488372095,22.6,2.0,140.0,3088.4,214.0,12024.0,0.005367493629455567,0.0,0.04063701629638672,1671574.7490638045,0.0,5852615.340040241,4.7,1.0,15.0,0.0031335006834499303,6.811959402901785e-08,0.02106283709060314,1.8374084147826708,0.005996417999267578,7.238975763320923,36768294.453307,5655.402218808671,143428604.52764347,0.001765913543019447,7.142857142857142e-08,0.01259896619865,228.31862852302942,96.95278600905677,497.6023500309214,502.63148271194785,163.1851851851852,1570.1190476190475,1.7322492924818504,1.037037037037037,2.4,0.008612328091099446,2.9910694469105113e-05,0.031086848332331725,1.8693391064569251,0.0043542087078094465,8.13732185959816,5275853.435947652,96.48575116819329,22421320.02189358,0.003966316822051042,1.056060606060606e-05,0.023129720000000003,452.2554088159388,92.94871794871794,1082.0679341246803,3654.0674332862427,128.4,20138.820299500832,4.047801657837774,1.08,16.233499722684414,0.10387225,0.01247,0.16784100000000002,0.019916855141625615,0.009590724137931037,0.029011821428571425,0.5,0.0,2.0,10.0,6961196.787685176,6805.740373389682,41566.98915998191,57.80050950319624,6531301.414318539,429895.37336663774,271146.0,0.3450586795806885,94381852.72190857,226.0,30884.0,0.053674936294555664,16715747.490638046,47.0,0.0313350068344993,18.374084147826707,367682944.53307,0.01765913543019447,2283.1862852302943,5026.314827119479,17.322492924818505,0.08612328091099447,18.69339106456925,52758534.35947652,0.03966316822051042,4522.554088159388,36540.67433286243,40.47801657837774,1.0387225,0.19916855141625614,5.0,12.393915043936836,111.54523539543152,72.53814220428467,0.00027751922607421875
3,2,0,1.0,0.0,0.0,4.0,1586695161.0,1586695281.0,929534.2188798968,452.68427991296005,3974483.4014921836,771.7210915057258,263.45454545454544,1253.9445628677338,14811.36823711551,263.45454545454544,59234.07278730915,15.342081255476606,2.0,52.10218116915792,905686.0094954673,203.52249267446072,3940777.7442630026,23848.209384429334,249.1617872384993,52549.08499841531,84225.4,282.0,351778.0,0.0048174381256103505,0.0,0.013075113296508787,11450230.823042307,0.0,26904394.02111559,66.4,1.0,278.0,3058.8,327.0,10564.0,0.009802007675170898,0.0,0.035835981369018555,402403.41398396314,0.0,1069052.5223297677,4.6,1.0,9.0,0.01121847030159467,0.0,0.04081188235255856,1.1044074823683119,0.07227118569646306,4.62352163141424,1780558.5168437879,0.0,7719005.60704946,0.003356052823491883,0.0,0.009454806433476732,271.33434930066784,90.92001490160752,535.3333333333334,560.8457802437008,144.22727272727272,822.9090909090909,3.1180533392253618,1.0,5.666666666666668,0.003146426052010256,0.0,0.013005283988960243,1.1353672354303246,0.1010046402613322,4.621598091992465,5153237.930939903,0.0,14000010.456870304,0.00020241320928037965,0.0,0.0006305136496271331,500.3867422050579,119.22727272727272,1163.0245479661262,14250.522456871808,119.22727272727272,58757.218344965106,12.224027916251245,1.0,46.620139581256225,0.147157,0.11668800000000001,0.177626,0.039316958074534156,0.03238778571428571,0.0462461304347826,0.2,0.0,1.0,5.0,4647671.094399484,3858.605457528629,74056.84118557755,76.71040627738303,4528430.047477337,119241.04692214666,421127.0,0.02408719062805175,57251154.11521153,332.0,15294.0,0.04901003837585449,2012017.0699198158,23.0,0.056092351507973356,5.522037411841559,8902792.58421894,0.016780264117459417,1356.6717465033391,2804.228901218504,15.59026669612681,0.01573213026005128,5.676836177151623,25766189.65469951,0.0010120660464018982,2501.9337110252895,71252.61228435904,61.120139581256225,0.735785,0.1965847903726708,1.0,17.862537741661072,71.45015096664429,70.62812900543213,0.0030469894409179688
