time,location,bandwidth,Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min
3,1,0,0.0,0.0,0.0,3.0,1587125440.0,1587125560.0,6077996.638617339,4238153.88664055,7917839.3905941285,1305.1724216439848,1277.6563732703326,1332.688470017637,14930.625087176693,5652.611111111111,24208.639063242274,13.890855386577549,6.474867724867725,21.306843048287373,5920681.923689915,4202985.853276207,7638377.994103623,157314.7149274241,35168.03336434215,279461.396490506,96380.5,24541.0,168220.0,0.011070966720581055,0.002876996994018555,0.019264936447143555,8631000.490999307,8530074.953509571,8731926.028489042,74.0,18.0,130.0,1072.0,870.0,1274.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0050156203062466966,0.000251734698260272,0.00977950591423312,0.020639333423447436,0.0052921948609528716,0.035986471985942,7812247.257451594,4932785.0747968415,10691709.440106347,0.0028914336201459083,0.00014973641975308646,0.00563313082053873,98.67253857838375,90.67347221849592,106.6716049382716,202.1521195365982,201.1931279620853,203.11111111111111,2.2832192381955414,2.2701421800947865,2.2962962962962963,0.0024905254874722452,0.0008486253874642509,0.004132425587480239,0.022855945243173074,0.004119941166469029,0.04159194931987712,12359362.941991866,11030674.97502114,13688050.90896259,0.00023799649556696583,0.0002277686013780293,0.00024822438975590237,1206.499883065601,1186.9829010518367,1226.0168650793653,14728.472967640095,5449.5,24007.44593528019,11.607636148382007,4.178571428571429,19.036700868192586,0.028801999999999998,0.028801999999999998,0.028801999999999998,0.013864861538461537,0.013864861538461537,0.013864861538461537,0.5,0.0,1.0,2.0,12155993.277234677,2610.3448432879695,29861.250174353387,27.781710773155098,11841363.84737983,314629.4298548482,192761.0,0.02214193344116211,17262000.981998615,148.0,2144.0,0.0,0.0,2.0,0.010031240612493393,0.04127866684689487,15624494.514903188,0.0057828672402918165,197.3450771567675,404.3042390731964,4.566438476391083,0.0049810509749444905,0.04571189048634615,24718725.88398373,0.00047599299113393166,2412.999766131202,29456.94593528019,23.215272296764013,0.057603999999999995,0.027729723076923073,1.0,0.0018868446350097656,0.0018868446350097656,0.0018868446350097656,0.0018868446350097656
2,1,0,1.0,0.0,0.0,40.0,1587881172.0,1587881353.0,3459366.762746585,21058.811772931353,6897674.713720239,1310.7554422266626,1296.4196404156414,1325.091244037684,13764.099711995266,4658.837571780148,22869.361852210386,12.692536360873675,5.414547443259503,19.970525278487845,3431470.987913225,20469.68070624647,6842472.295120203,27895.774833360185,589.1310666848855,55202.41860003548,121374.0,23264.0,219484.0,0.005272626876831055,0.002402067184448242,0.008143186569213867,47114915.778810546,2856866.87910994,91372964.67851116,94.5,16.0,173.0,1367.5,901.0,1834.0,0.030074000358581543,0.0,0.060148000717163086,15245.72702444516,0.0,30491.45404889032,12.0,1.0,23.0,0.0035659611865604514,0.0009183703728441922,0.006213552000276711,1.1528497657722894,0.02031003619879707,2.2853894953457816,13981461.215952013,9955595.054734657,18007327.377169367,0.0013587998083956529,0.0004018669811320755,0.00231573263565923,89.41463046941803,84.0273741463832,94.80188679245285,175.17362439010634,166.9245283018868,183.42272047832586,2.1123656823758354,2.0377358490566038,2.1869955156950667,0.0024090492135159947,0.00045627096424932063,0.0043618274627826685,0.8888137243689893,0.022109312920824336,1.7555181358171543,20043523.663724393,17698606.886816755,22388440.44063203,0.0002040175707232718,0.00012037320565907524,0.0002876619357874684,1221.3408117572446,1201.6177536231885,1241.0638698913008,13588.92608760516,4491.913043478261,22685.93913173206,10.580170678497838,3.3768115942028984,17.783529762792778,0.319691,0.319691,0.319691,0.02496947321428572,0.02496947321428572,0.02496947321428572,1.5,0.0,3.0,2.0,6918733.52549317,2621.510884453325,27528.199423990533,25.38507272174735,6862941.97582645,55791.54966672037,242748.0,0.01054525375366211,94229831.55762109,189.0,2735.0,0.060148000717163086,30491.45404889032,24.0,0.007131922373120903,2.3056995315445787,27962922.431904025,0.0027175996167913058,178.82926093883606,350.3472487802127,4.224731364751671,0.0048180984270319895,1.7776274487379786,40087047.327448785,0.0004080351414465436,2442.6816235144893,27177.85217521032,21.160341356995676,0.639382,0.04993894642857144,3.0,5.0067901611328125e-06,5.0067901611328125e-06,5.0067901611328125e-06,5.0067901611328125e-06
2,1,0,0.0,0.0,0.0,25.0,1587349941.0,1587350181.0,1859283.4434471903,8338.532911278355,3710228.3539831024,1010.9891591464149,779.9331430227332,1242.0451752700965,11491.35929386588,3478.213619167718,19504.50496856404,11.152942943242552,4.947288776796974,17.35859710968813,1841461.1462962597,4101.4258018313485,3678820.866790688,17822.297150930568,4237.107109447005,31407.48719241413,111090.5,17892.0,204289.0,0.10595142841339113,0.007684946060180664,0.2042179107666016,1664268.1045786643,1000348.1047922369,2328188.104365092,89.0,14.0,164.0,7198.5,1312.0,13085.0,0.010022997856140137,0.004260063171386719,0.015785932540893555,1577331.3346362684,83111.97305583664,3071550.6962167,8.0,5.0,11.0,0.0071258922127744005,0.007123901421188289,0.007127883004360513,1.7237030178723278,0.034916934209671464,3.4124891015349843,10345456.379140787,5121960.3954992015,15568952.36278237,0.005044843407952233,0.0041757060716942134,0.005913980744210253,240.32413509233297,85.95012716193274,394.6981430227332,1000.3872761080755,165.05324074074068,1835.7213114754104,2.1556778641819623,1.917913105413105,2.3934426229508197,0.013459116591420909,0.007744273597505282,0.019173959585336537,1.6120958110543355,0.03431379659175023,3.1898778255169207,5244738.716125928,2273175.408448899,8216302.023802957,0.005424185795989417,0.0006379486418520336,0.0102104229501268,770.6650240540819,385.235,1156.0950481081638,10490.972017757804,1642.4923076923078,19339.4517278233,8.99726507906059,2.5538461538461537,15.440684004275026,,,,,,,0.0,0.0,0.0,2.0,3718566.8868943807,2021.9783182928297,22982.71858773176,22.305885886485104,3682922.2925925194,35644.594301861136,222181.0,0.21190285682678225,3328536.2091573286,178.0,14397.0,0.020045995712280273,3154662.669272537,16.0,0.014251784425548801,3.4474060357446557,20690912.758281574,0.010089686815904466,480.64827018466593,2000.774552216151,4.3113557283639246,0.026918233182841818,3.224191622108671,10489477.432251856,0.010848371591978835,1541.3300481081637,20981.944035515608,17.99453015812118,,,0.0,0.8743550777435303,0.8743550777435303,0.8743550777435303,0.8743550777435303
1,1,3,0.0,0.0,0.0,30.0,1588642876.0,1588643140.0,1677741.4505582973,1409696.216123441,1945786.684993154,1291.8173467809165,1229.8814817699642,1353.753211791869,7424.961976778749,6680.399473753338,8169.52447980416,7.069699679373059,6.4172451359799005,7.722154222766218,1647766.6845723004,1383611.575402903,1911921.7937416981,29974.76598599686,26084.64072053803,33864.89125145569,123571.5,73747.0,173396.0,0.04166245460510254,0.014857053756713869,0.06846785545349121,3748143.518915836,2532516.8847706104,4963770.153061061,95.5,57.0,134.0,1487.5,1274.0,1701.0,0.06584799289703369,0.0,0.13169598579406738,6458.05561097302,0.0,12916.11122194604,2.0,1.0,3.0,0.001246797602500134,0.0007802122517635947,0.0017133829532366732,0.04130466192576647,0.02645135216823153,0.056157971683301416,5732674.552954168,3450576.373219768,8014772.732688568,0.0007978846675352798,0.0007213947368421052,0.0008743745982284543,122.10678668561822,94.86708214316627,149.34649122807016,152.68271057415024,119.65489483251105,185.71052631578945,1.2239336330959834,1.2105263157894737,1.2373409504024928,0.007575207306216398,0.007360270512687156,0.007790144099745639,0.03118058932340765,0.020069371072920176,0.04229180757389512,7288985.160932886,5020965.142855892,9557005.17900988,0.0015585810895081464,0.001354110695893254,0.0017630514831230386,1169.7105600952984,1080.534990541894,1258.8861296487028,7272.2792662045995,6560.744578920827,7983.813953488371,5.845766046277076,5.179904185577408,6.511627906976744,,,,,,,0.0,0.0,0.0,2.0,3355482.9011165947,2583.634693561833,14849.923953557498,14.139399358746118,3295533.369144601,59949.53197199372,247143.0,0.08332490921020508,7496287.037831672,191.0,2975.0,0.13169598579406738,12916.11122194604,4.0,0.002493595205000268,0.08260932385153294,11465349.105908336,0.0015957693350705595,244.21357337123644,305.36542114830047,2.4478672661919667,0.015150414612432796,0.0623611786468153,14577970.321865773,0.003117162179016293,2339.421120190597,14544.558532409199,11.691532092554151,,,0.0,239.6922001838684,239.6922001838684,239.6922001838684,239.6922001838684
3,3,0,0.0,0.0,0.0,30.0,1590633996.0,1590634140.0,435101.93548177433,131408.28035620553,738795.5906073431,1044.502433525502,975.3734390623467,1113.6314279886572,7135.901389098726,4790.540300887905,9481.262477309547,7.229410543339243,5.435870884810399,9.022950201868086,428549.10854175163,127112.98856682115,729985.2285166822,6552.826940022693,4295.291789384375,8810.36209066101,37011.0,17698.0,56324.0,0.018738746643066406,0.005249977111816406,0.032227516174316406,2559380.6921387417,1747699.0685644955,3371062.315712988,30.0,16.0,44.0,1360.5,1360.0,1361.0,0.00016045570373535156,4.243850708007813e-05,0.000278472900390625,18466868.642142527,4887369.643835616,32046367.64044944,2.0,2.0,2.0,0.0069193815150108,0.00031858830902706925,0.01352017472099453,0.1983070581740312,0.09421742449433512,0.30239669185372725,147610.0316197324,101101.07796608754,194118.9852733773,0.005967763784927494,0.0003062064751243781,0.011629321094730609,128.37282356718484,103.16563055062169,153.58001658374798,140.5429712008342,118.65808170515099,162.4278606965174,1.1088054399406166,1.0746268656716418,1.1429840142095915,0.004824565727222299,0.0023999847293470463,0.007249146725097553,0.19170554268297313,0.09520720710012738,0.2882038782658189,16732212.524411026,14999917.29224604,18464507.756576013,0.0009283951491433663,0.0005105068739792803,0.0013462834243074524,916.1296099583171,821.7934224785988,1010.4657974380356,6995.358417897892,4628.112440191388,9362.604395604396,6.120605103398626,4.3612440191387565,7.8799661876584945,,,,,,,0.0,0.0,0.0,2.0,870203.8709635487,2089.004867051004,14271.802778197452,14.458821086678485,857098.2170835033,13105.653880045385,74022.0,0.03747749328613281,5118761.384277483,60.0,2721.0,0.0003209114074707031,36933737.28428505,4.0,0.0138387630300216,0.3966141163480624,295220.0632394648,0.011935527569854987,256.7456471343697,281.0859424016684,2.2176108798812333,0.009649131454444598,0.38341108536594626,33464425.048822053,0.0018567902982867326,1832.2592199166343,13990.716835795783,12.241210206797252,,,0.0,0.8311336040496826,0.8311336040496826,0.8311336040496826,0.8311336040496826
3,3,0,1.0,0.0,0.0,14.0,1588292982.0,1588293108.0,3174872.8172197985,147364.42528865958,6202381.209150937,1195.0971962661192,1082.5665461742576,1307.627846357981,9902.777030533103,7188.730769230769,12616.823291835439,9.304021991318486,7.213286713286713,11.394757269350256,3141785.4813465504,144776.9243959386,6138794.038297162,33087.335873247954,2587.50089272096,63587.170853774944,90928.5,38927.0,142930.0,0.01738905906677246,0.016590118408203125,0.0181879997253418,5377813.418335559,2140257.3448339147,8615369.491837204,75.0,33.0,117.0,1633.0,1274.0,1992.0,0.01664900779724121,0.0,0.03329801559448242,29911.692400223397,0.0,59823.384800446795,12.5,1.0,24.0,0.0007708392344723952,0.000612372285002595,0.0009293061839421953,0.202449103701516,0.015286226271218275,0.3896119811318137,94850.80707464088,73062.28948874147,116639.32466054027,0.0005706068718631081,0.0005583538952413676,0.0005828598484848485,98.00127302517652,85.47002856783553,110.53251748251749,128.73740448160885,125.97552447552448,131.4992844876932,1.3476349065931208,1.181818181818182,1.5134516313680595,0.004414521659302997,0.0036199151219187924,0.005209128196687201,0.1984302539551242,0.010792450563237544,0.3860680573470109,139881804.32892725,126918340.20544934,152845268.45240515,0.0006291798651634397,0.0005779426625230553,0.0006804170678038242,1097.0959232409427,972.0340286917401,1222.1578177901456,9774.039626051495,7062.755244755244,12485.324007347746,7.956387084725364,6.031468531468532,9.881305637982196,,,,,,,0.0,0.0,0.0,2.0,6349745.634439597,2390.1943925322385,19805.554061066206,18.60804398263697,6283570.962693101,66174.67174649591,181857.0,0.03477811813354492,10755626.836671118,150.0,3266.0,0.03329801559448242,59823.384800446795,25.0,0.0015416784689447904,0.404898207403032,189701.61414928176,0.0011412137437262161,196.00254605035303,257.4748089632177,2.6952698131862416,0.008829043318605994,0.3968605079102484,279763608.6578545,0.0012583597303268794,2194.1918464818855,19548.07925210299,15.912774169450728,,,0.0,1.6340529918670654,1.6340529918670654,1.6340529918670654,1.6340529918670654
1,1,1,0.0,0.0,0.0,13.0,1587599694.0,1587599815.0,3545071.1406068425,33910.22686089782,7056232.054352787,1233.1606301570541,1115.923051765454,1350.3982085486546,8069.52753897334,2818.3861502347418,13320.668927711939,7.897457013270063,3.678403755868545,12.116510270671583,3493692.640621179,21752.57796824728,6965632.70327411,51378.49998566357,12157.648892650544,90599.3510786766,222443.5,20461.0,424426.0,0.013311028480529785,0.00013899803161621094,0.02648305892944336,81614922.13612124,16026320.869155008,147203523.40308747,172.0,16.0,328.0,7169.5,2608.0,11731.0,0.25798797607421875,5.0067901611328125e-06,0.5159709453582764,1171511580.2264683,5054.548174585829,2343018105.9047623,9.5,9.0,10.0,0.0023820520178267504,0.0015702314779792036,0.003193872557674297,0.4043833655014606,0.012113540873681414,0.7966531901292397,19537752.261611413,4663684.713812374,34411819.80941045,0.0008791364806059911,0.0006525388777107086,0.0011057340835012735,225.51464624693386,98.67894038119155,352.35035211267615,693.1090365256309,173.41525614985332,1212.8028169014085,1.8082269287128776,1.7713834348905435,1.845070422535212,0.0016127794825160668,0.00011361887057622273,0.0031119400944559106,0.30090320440573753,0.011979685871665828,0.5898267229398092,28437392.6569147,20514464.994482547,36360320.31934685,0.0002313633574659338,7.412251984126985e-05,0.0003886041950905978,1007.6459839101203,763.5726996527777,1251.719268167463,7376.418502447708,1605.583333333333,13147.253671562084,6.089230084557187,1.8333333333333333,10.34512683578104,,,,,,,0.0,0.0,0.0,2.0,7090142.281213685,2466.3212603141083,16139.05507794668,15.794914026540127,6987385.281242358,102756.99997132714,444887.0,0.02662205696105957,163229844.2722425,344.0,14339.0,0.5159759521484375,2343023160.4529366,19.0,0.004764104035653501,0.8087667310029212,39075504.52322283,0.0017582729612119821,451.02929249386773,1386.2180730512619,3.616453857425755,0.0032255589650321335,0.6018064088114751,56874785.3138294,0.0004627267149318676,2015.2919678202406,14752.837004895417,12.178460169114373,,,0.0,3.328366994857788,3.328366994857788,3.328366994857788,3.328366994857788
2,1,0,0.0,0.0,0.0,44.0,1587971151.0,1587971333.0,1845830.91250859,330008.14264191507,3361653.682375265,1226.7491342299163,1159.4487847222224,1294.0494837376102,13252.00681480438,3137.6875,23366.32612960876,12.21896253882064,3.875,20.56292507764128,1822440.972809138,312527.16450101807,3332354.781117258,23389.939699451803,17480.978140896976,29298.90125800663,183408.5,10765.0,356052.0,0.04226863384246826,0.001407146453857422,0.0831301212310791,5966651.354468258,4283068.456140853,7650234.252795663,144.5,9.0,280.0,1663.0,1274.0,2052.0,0.03221404552459717,0.0,0.06442809104919434,15924.730708171897,0.0,31849.461416343795,10.5,1.0,20.0,0.004015418586746912,0.0002135833104451497,0.007817253863048674,0.07223936342659579,0.047710814544816536,0.09676791230837503,4951926.975341453,46021.65402355406,9857832.296659352,0.0019856985784565987,0.0002135833333333333,0.003757813823579864,143.52911457552304,90.30822915104609,196.75,209.23776662484318,203.47553324968632,215.0,1.6926756587202005,1.125,2.260351317440401,0.002201206561199016,0.0002317279577255249,0.004170685164672507,0.061032808353634505,0.05140444443649417,0.07066117227077484,32770194.49476154,17546116.674234316,47994272.31528877,0.00021703093711415247,0.0001238443080357143,0.00031021756619259064,1083.2200196543931,962.6987847222224,1203.741254586564,13042.769048179536,2922.6875,23162.850596359072,10.52628688010044,2.75,18.30257376020088,,,,,,,0.0,0.0,0.0,2.0,3691661.82501718,2453.4982684598326,26504.01362960876,24.43792507764128,3644881.945618276,46779.879398903606,366817.0,0.08453726768493652,11933302.708936516,289.0,3326.0,0.06442809104919434,31849.461416343795,21.0,0.008030837173493824,0.14447872685319157,9903853.950682906,0.0039713971569131975,287.0582291510461,418.47553324968635,3.385351317440401,0.004402413122398032,0.12206561670726901,65540388.98952308,0.00043406187422830495,2166.4400393087863,26085.538096359072,21.05257376020088,,,0.0,2.387399435043335,2.387399435043335,2.387399435043335,2.387399435043335
3,1,0,1.0,0.0,0.0,27.0,1587298142.0,1587298262.0,4181048.152688538,8418.76952568896,8353677.535851387,1051.7661210466754,768.4837301587302,1335.0485119346204,12230.502538106188,2341.0887445887447,22119.91633162363,11.502550764707095,3.8008658008658007,19.20423572854839,4147893.8176804623,2548.877626929985,8293238.757733994,33154.335008075956,5869.891898758975,60438.77811739294,89662.5,6566.0,172759.0,0.05368244647979736,0.0028688907623291016,0.10449600219726562,1970974.4314215383,1653259.4201438325,2288689.4426992442,70.0,6.0,134.0,6730.0,1131.0,12329.0,0.007428884506225586,0.0035948753356933594,0.011262893676757812,1765011.284382257,100418.2435224386,3429604.325242075,9.0,8.0,10.0,0.0029458112753343,0.002823630600373411,0.0030679919502951893,1.103065558192544,0.018438246591803004,2.1876928697932847,3522079.092193608,2061312.3620101563,4982845.82237706,0.0010783334185561443,0.0008226444444444442,0.0013340223926678444,259.9262568262495,80.56322793821346,439.28928571428565,885.4017082762737,160.66705291618385,1610.1363636363635,2.0866603462200217,1.9915025106218616,2.1818181818181817,0.004251776456839437,0.0014508111136300225,0.007052741800048851,1.1562010736125838,0.014121488049113309,2.2982806591760543,4378917.661201942,1183767.537545144,7574067.78485874,0.000812443968629007,0.0005287387309088079,0.0010961492063492062,791.8398642204257,329.1944444444445,1254.485283996407,11345.100829829913,730.952380952381,21959.249278707444,9.415890418487075,1.619047619047619,17.21273321792653,,,,,,,0.0,0.0,0.0,2.0,8362096.305377076,2103.5322420933508,24461.005076212376,23.00510152941419,8295787.6353609245,66308.67001615191,179325.0,0.10736489295959473,3941948.8628430767,140.0,13460.0,0.014857769012451172,3530022.568764514,18.0,0.0058916225506686,2.206131116385088,7044158.184387216,0.0021566668371122886,519.852513652499,1770.8034165525473,4.1733206924400434,0.008503552913678873,2.3124021472251677,8757835.322403884,0.001624887937258014,1583.6797284408515,22690.201659659826,18.83178083697415,,,0.0,2.5328519344329834,2.5328519344329834,2.5328519344329834,2.5328519344329834
3,3,0,0.0,0.0,0.0,33.0,1588290421.0,1588290547.0,478978.7761136669,7092.40833380204,950865.1438935318,1046.7195428622686,838.8959976159912,1254.543088108546,6250.136773729725,2381.0320924261873,10119.241455033263,6.7565370405029554,3.8485237483953787,9.664550332610533,471018.28409209376,6479.232245367477,935557.33593882,7960.492021573132,613.1760884345632,15307.8079547117,83198.5,14234.0,152163.0,0.013307929039001465,0.006424903869628906,0.020190954208374023,4875819.142502681,2215441.7075849785,7536196.577420384,65.0,11.0,119.0,3164.5,3088.0,3241.0,0.025833964347839355,0.0005741119384765625,0.05109381675720215,2852839.1998314927,60437.84152345044,5645240.558139535,13.5,4.0,23.0,0.0059653372018401455,0.00015891853131745992,0.011771755872362831,1.1823283014656727,0.07238889139232826,2.2922677115390173,192511.1410787909,141213.89213304894,243808.39002453288,0.0034822764756968403,0.00012761403508771928,0.0068369389163059615,133.8873578227869,103.38655775083693,164.38815789473685,203.104889104031,161.10451505016727,245.10526315789474,1.3945388135891568,1.263157894736842,1.5259197324414715,0.004797211001170674,0.0029683345701636337,0.006626087432177714,1.0991973324716449,0.07840761328186913,2.1199870516614205,180375480.81049246,126165307.54831812,234585654.0726668,0.0012390482702152976,0.0012347565288161936,0.0012433400116144016,912.8321850394816,674.5078397212543,1151.156530357709,6047.031884625694,2135.9268292682927,9958.136939983096,5.3619982269138,2.5853658536585367,8.138630600169062,,,,,,,0.0,0.0,0.0,2.0,957957.5522273338,2093.439085724537,12500.27354745945,13.513074081005911,942036.5681841875,15920.984043146264,166397.0,0.02661585807800293,9751638.285005363,130.0,6329.0,0.05166792869567871,5705678.3996629855,27.0,0.011930674403680291,2.3646566029313454,385022.2821575818,0.006964552951393681,267.7747156455738,406.209778208062,2.7890776271783135,0.009594422002341348,2.1983946649432897,360750961.6209849,0.002478096540430595,1825.6643700789632,12094.063769251388,10.7239964538276,,,0.0,2.037174940109253,2.037174940109253,2.037174940109253,2.037174940109253
1,1,0,0.0,0.0,0.0,40.0,1587862882.0,1587863064.0,1374607.2912445,6943.553387370472,2742271.0291016297,971.2888216859758,662.2955090979482,1280.2821342740035,12152.228445357876,3186.3083623693383,21118.148528346414,11.767237851178496,4.928571428571429,18.605904273785562,1361635.3444777639,4359.5112117189565,2718911.177743809,12971.946766736306,2584.0421756515148,23359.8513578211,172306.5,26833.0,317780.0,0.005648016929626465,0.0005948543548583982,0.010701179504394531,37402156.33362567,29695791.9329828,45108520.73426854,134.0,21.0,247.0,8412.5,1999.0,14826.0,0.10931456089019774,0.004485130310058594,0.2141439914703369,1657462.2082473603,9334.84047941126,3305589.5760153094,14.0,12.0,16.0,0.003983883995958768,0.0006889615740094866,0.00727880641790805,1.4512460841661001,0.05426155662187929,2.848230611710321,59796752.22462559,7032717.784850215,112560786.66440096,0.0021762957904154436,0.0004912924482924481,0.003861299132538439,196.8755718623168,89.03288975637956,304.71825396825403,687.4465787411857,179.53601462522857,1195.357142857143,1.9801906503003397,1.9285714285714288,2.0318098720292506,0.02589037211060702,0.007026052980949885,0.04475469124026415,1.4639649139251032,0.054559494434500456,2.873370333415706,8309343.831352253,3446010.4876873787,13172677.175017128,0.0030329179982723376,0.0004809659590618334,0.005584870037482842,774.413249823659,357.57725512969415,1191.249244517624,11464.78186661669,1990.9512195121952,20938.612513721186,9.787047200878156,3.0,16.574094401756312,,,,,,,0.0,0.0,0.0,2.0,2749214.582489,1942.5776433719516,24304.45689071575,23.534475702356993,2723270.6889555277,25943.893533472612,344613.0,0.01129603385925293,74804312.66725133,268.0,16825.0,0.21862912178039548,3314924.4164947206,28.0,0.007967767991917537,2.9024921683322003,119593504.44925117,0.004352591580830887,393.7511437246336,1374.8931574823714,3.9603813006006794,0.05178074422121404,2.9279298278502064,16618687.662704507,0.006065835996544675,1548.826499647318,22929.56373323338,19.574094401756312,,,0.0,1.4234027862548828,1.4234027862548828,1.4234027862548828,1.4234027862548828
3,1,2,0.0,0.0,0.0,23.0,1588253239.0,1588253479.0,1724268.6638417076,1020788.0727932609,2427749.2548901546,1284.3697519618984,1221.362576312576,1347.3769276112207,7436.55202200457,5328.079365079366,9545.024678929774,7.247487504042902,5.561660561660561,8.933314446425243,1689946.7692251944,989562.4116140137,2390331.126836375,34321.8946165135,31225.66117924718,37418.12805377982,175337.0,67288.0,283386.0,0.008891940116882324,0.0003910064697265625,0.017392873764038086,94191224.39657171,16293224.67607024,172089224.11707318,135.5,52.0,219.0,2453.0,2440.0,2466.0,0.15838050842285156,0.0005631446838378906,0.31619787216186523,2170305.4180310243,7798.913962133265,4332811.922099915,8.5,3.0,14.0,0.006057996082371998,0.006045995614467523,0.006069996550276473,0.04280442087508005,0.02550019843843947,0.06010864331172064,4791639.116261402,2209611.2108203718,7373667.021702432,0.002910030644662596,0.0020989273504273508,0.0037211339388978407,127.15589246046567,97.46349432264068,156.84829059829065,203.7273346517249,147.78800263678312,259.6666666666667,1.4112621063840576,1.3076923076923077,1.5148319050758074,0.0032605939591282707,0.0013273746248275515,0.00519381329342899,0.03268024860209751,0.02622977543077496,0.039130721773420064,27111557.02990791,14010826.257440604,40212287.80237521,0.000616697665913173,0.0004255959802102659,0.0008077993516160801,1157.2138595014328,1064.5142857142855,1249.91343328858,7232.824687352844,5068.412698412699,9397.23667629299,5.836225397658845,4.253968253968254,7.4184825413494355,,,,,,,0.0,0.0,0.0,2.0,3448537.3276834153,2568.7395039237967,14873.10404400914,14.494975008085804,3379893.5384503887,68643.789233027,350674.0,0.01778388023376465,188382448.79314342,271.0,4906.0,0.3167610168457031,4340610.836062049,17.0,0.012115992164743995,0.0856088417501601,9583278.232522804,0.005820061289325192,254.31178492093133,407.4546693034498,2.822524212768115,0.0065211879182565415,0.06536049720419503,54223114.05981582,0.001233395331826346,2314.4277190028656,14465.649374705688,11.67245079531769,,,0.0,0.04706597328186035,0.04706597328186035,0.04706597328186035,0.04706597328186035
