Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
1,1,0,4,1587518906,1587519027,1,1,2,2349683.8260869565,498252.76295876136,0.0,2350922.0,2543356.0,2548427.5,2597160.0,2325698.1739130435,493233.96261224756,0.0,2327066.0,2517386.0,2522520.5,2570770.0,31.47826086956522,136.9067007078298,0.0,0.0,0.0,0.0,704.0,1713.2608695652175,358.7388016946905,0.0,1710.0,1847.0,1855.5,1885.0,1345.6719490631651,180.95598619055676,0.0,1369.7592106827196,1374.035135135135,1377.6458683297938,1382.581660336408,158.05042312161325,51.39256628848938,0.0,135.14310086284718,151.9236628839452,166.78758004648057,426.78031440074676,1367.791304347826,182.76461209023554,0.0,1392.0,1392.0,1392.0,1392.0,59.834782608695654,8.410447173774578,0.0,58.0,62.0,63.0,63.0,59214.28695652174,14354.1749772177,0.0,54119.5,60343.0,68776.0,83447.0,49545.034782608695,12018.53881121471,0.0,44813.0,50012.0,57584.5,71211.0,23.82608695652174,107.96021528985098,0.0,0.0,0.0,0.0,548.0,690.6608695652174,179.624798377673,0.0,649.0,723.0,816.5,894.0,87.68898157957405,20.168844294535752,0.0,81.9862227143309,83.43249701314217,87.05600657691912,232.6946564885496,64.03456321131233,54.67872382611737,0.0,36.90135099867189,48.548879881723735,80.35922630779268,383.00038652502315,896.0695652173913,374.14125584965456,0.0,771.0,780.0,1392.0,1392.0,69.58260869565217,7.444511234525498,0.0,70.0,70.0,71.0,103.0
1,1,1,4,1587518783,1587518905,1,1,2,1919149.0,818010.336371446,0.0,2013640.5,2240135.0,2349654.5,2615153.0,1899615.347826087,809723.6737844155,0.0,1993361.5,2217049.0,2325238.5,2588651.0,78.26086956521739,283.50197520759116,0.0,0.0,0.0,0.0,1448.0,1395.2608695652175,592.3134703344067,0.0,1478.5,1627.0,1712.5,1893.0,1213.072402651693,426.4769380703755,0.0,1365.8834277248836,1379.6244622003687,1386.6126225937705,1391.204410011919,131.54821869939576,103.1587976972905,0.0,72.37438336924207,111.17042524028331,153.73069461140744,568.8804795385407,1290.2782608695652,380.15572865871246,0.0,1392.0,1392.0,1392.0,1506.0,56.095652173913045,16.985016055461106,0.0,58.0,61.0,63.0,96.0,47815.217391304344,28624.871520368255,0.0,30246.0,45586.0,68869.0,117115.0,41154.382608695654,25216.698735470593,0.0,26151.0,38964.0,58257.0,108057.0,111.82608695652173,406.1355374158948,0.0,0.0,0.0,0.0,2112.0,475.7739130434783,270.49379993768656,0.0,318.0,490.0,672.0,1123.0,102.32669138106586,39.449355273444894,0.0,84.88804046068003,94.67338709677419,110.77650748843409,311.375,82.98527087048105,81.97651535468395,0.0,24.819280777752606,59.235526473418126,103.62556912709853,415.13038238004214,796.6173913043478,504.0391864223211,0.0,176.0,791.0,1392.0,1494.0,68.06086956521739,20.390179506072403,0.0,70.0,70.0,71.0,167.0
1,1,1,1,1587518541,1587518662,1,1,2,2231036.6086956523,183345.41641239155,1856503.0,2078493.5,2246925.0,2365486.5,2619492.0,2208289.0434782607,181489.65229283815,1837057.0,2057409.5,2224175.0,2341406.5,2592906.0,8.730434782608695,29.898460248780406,0.0,0.0,0.0,0.0,128.0,1624.8260869565217,132.93563017355993,1353.0,1508.5,1630.0,1725.0,1899.0,1373.076113546759,8.887030325906993,1331.5529332434255,1370.3224998698527,1374.700250312891,1378.068894388678,1384.91684434968,151.73072429579145,30.918713038721574,93.86439155495638,133.33975447044304,148.89587595036426,166.88282022598645,267.4304625932111,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,60.95652173913044,2.693042707356508,54.0,58.0,62.0,63.0,64.0,44881.73043478261,12616.799491517384,22453.0,34100.0,43635.0,55483.5,73011.0,37872.6,10847.382720786985,18673.0,28391.5,37615.0,46691.5,62973.0,10.156521739130435,35.98552128539395,0.0,0.0,0.0,0.0,188.0,500.6521739130435,140.78202907383076,235.0,387.5,467.0,603.0,804.0,90.22880992634236,11.598976159220129,79.15258855585832,84.2076539689503,86.0197486535009,90.83653748347066,145.1148825065274,70.63631116166655,50.29009589364062,9.946675492885458,43.82318713570971,52.124966140333335,75.8528844011249,253.3882507161003,898.6782608695652,318.5595746378378,149.0,780.0,780.0,898.0,1392.0,69.3913043478261,4.145798236841123,54.0,70.0,70.0,71.0,73.0
1,1,0,1,1587518663,1587518783,1,1,2,2322783.0086956522,549785.8500863465,6339.0,2370406.5,2544019.0,2549755.0,2822983.0,2298921.408695652,544494.6270957005,6017.0,2346333.5,2518203.0,2523775.5,2794031.0,176.0695652173913,718.9821231184018,0.0,0.0,0.0,0.0,3688.0,1704.4,379.12030678604367,23.0,1737.0,1846.0,1856.5,2068.0,1333.9995834056847,157.6686374921699,257.93333333333334,1365.4525977504018,1373.5636166756904,1378.4070879956603,1384.729494839761,189.58692345204972,101.76059709493255,97.55529160627714,132.10144454457281,153.55226808689903,184.41816081950572,639.9915324439847,1399.5478260869565,27.839213627688643,1392.0,1392.0,1392.0,1392.0,1506.0,60.947826086956525,2.301195258688786,57.0,58.0,62.0,63.0,63.0,62725.35652173913,18885.804623222015,6012.0,52110.5,60192.0,68315.0,136047.0,53562.90434782609,18317.132401198913,5648.0,43033.5,49740.0,57401.5,125477.0,201.18260869565216,817.0583047611105,0.0,0.0,0.0,0.0,4180.0,654.4608695652174,150.01995697394827,26.0,592.0,681.0,753.0,889.0,105.9447048798344,65.45117257284731,78.47711267605634,81.77408125337223,84.00263157894737,91.87993132328307,546.4360465116279,96.84969900038645,114.62648277653317,8.969041491889557,37.993022754906235,49.32014591882153,112.01246902892524,558.9750706703131,878.7130434782608,424.96286246859046,124.0,750.5,751.0,1392.0,1434.0,69.06086956521739,2.4253303501582892,65.0,66.0,70.0,71.0,71.0
1,1,1,6,1587179646,1587179766,2,2,0,445518.5739130435,465263.9799488304,0.0,168.0,417602.0,790918.0,1667569.0,440875.8086956522,460459.1767283491,0.0,140.0,413346.0,782840.0,1650167.0,35.30434782608695,99.23392299087374,0.0,0.0,0.0,0.0,452.0,331.62608695652176,343.44606718943095,0.0,2.0,304.0,577.0,1243.0,833.755678116407,612.3771304254107,0.0,74.5,1292.728144989339,1371.6484306596958,1382.341432225064,175.8047938786661,161.22353815023982,0.0,11.926860441876563,145.8764252631251,250.4016816367548,573.6709626025474,989.0869565217391,636.0969743626263,0.0,93.0,1392.0,1392.0,1514.0,53.278260869565216,20.275967896548774,0.0,58.0,60.0,62.0,90.0,9293.147826086957,15991.846243788528,0.0,1127.0,4630.0,7704.5,77766.0,8786.104347826087,15428.510002631388,0.0,1022.0,4280.0,6941.5,75204.0,37.21739130434783,110.14016449615588,0.0,0.0,0.0,0.0,496.0,36.21739130434783,44.283136588519426,0.0,6.0,24.0,44.5,183.0,217.36014900891828,147.31931034807167,0.0,133.9,167.29032258064515,231.3217857142857,673.9,234.94406357820597,172.7276729612424,0.0,61.441927037828705,230.66460871197242,323.4113307985496,591.4719452907062,832.7304347826087,508.7337966166439,0.0,200.0,743.0,1392.0,1514.0,69.80869565217391,19.805588282884234,0.0,65.0,70.0,71.0,167.0
1,1,1,10,1587179405,1587179525,2,2,0,1165306.3217391304,1099947.5457371685,0.0,2363.0,1327276.0,1940120.0,3628248.0,1153459.1565217392,1088826.6138571969,0.0,2258.0,1313836.0,1920534.0,3591568.0,6.956521739130435,32.77177628888781,0.0,0.0,0.0,0.0,160.0,846.2260869565217,794.3948934137998,0.0,7.5,960.0,1399.0,2631.0,951.5720279169446,592.4352621484275,0.0,290.475,1372.6846846846847,1384.6886126686704,1388.4223755544604,149.72354992053098,153.2096508034882,0.0,76.12255287415519,100.20345891700005,165.7553617782287,671.2800376064291,1092.0086956521739,572.2918605116911,0.0,1392.0,1392.0,1392.0,1514.0,52.8,21.615134399020498,0.0,58.0,60.0,63.0,90.0,7295.156521739131,6885.957532048886,0.0,4179.5,6270.0,7983.5,38318.0,6684.391304347826,6407.2105525599845,0.0,3889.5,5725.0,7212.0,35896.0,25.843478260869563,53.41998300530247,0.0,0.0,0.0,32.0,224.0,43.62608695652174,36.890891965258476,0.0,11.0,41.0,63.0,188.0,181.23011992167807,117.79868281675273,0.0,124.42424242424242,150.0,191.70294117647057,669.6363636363636,209.76833908790204,142.04394337186116,0.0,158.38867236490427,199.83550053163046,271.5147091035226,591.9870494078959,848.4608695652174,461.0594071962414,0.0,743.0,774.0,1392.0,1514.0,75.2,23.930161545191197,0.0,66.0,70.0,71.0,167.0
1,1,0,10,1587179526,1587179646,2,2,0,399032.83478260867,444096.6806056974,0.0,66.0,290161.0,738472.0,2207624.0,394926.2086956522,439574.376189268,0.0,52.0,287095.0,730975.0,2185140.0,12.869565217391305,37.99457988564288,0.0,0.0,0.0,0.0,168.0,293.3304347826087,323.1203871499206,0.0,1.0,219.0,535.0,1606.0,802.134917711258,638.2516345904028,0.0,66.0,1297.2027649769586,1378.4448439620082,1385.5019607843137,139.40204022571666,161.25759399050833,0.0,0.0,113.37270281485341,179.0303647028349,671.2800376064291,897.6086956521739,666.1556466305435,0.0,66.0,1392.0,1392.0,1514.0,50.81739130434783,29.56841089675894,0.0,58.0,62.0,64.0,150.0,5541.782608695652,7393.342238279415,0.0,669.5,4415.0,5689.0,38365.0,5189.713043478261,7042.790650997355,0.0,613.5,4047.0,5276.0,36559.0,21.217391304347824,54.01019764151361,0.0,0.0,0.0,0.0,224.0,25.14782608695652,26.521505169592412,0.0,5.0,22.0,31.5,129.0,179.5540413227277,96.0935027020344,0.0,151.0,173.0,209.98821548821547,623.2916666666666,199.1575152958217,153.77408068441505,0.0,47.91248272990339,229.80576037166693,284.82500633902816,539.9502661639825,723.0521739130435,516.5180291596673,0.0,167.0,784.0,1012.0,1514.0,71.69565217391305,36.62785200273278,0.0,66.0,70.0,71.0,232.0
1,1,0,6,1587179767,1587179887,2,2,0,1110448.6608695653,1088897.9012200935,0.0,1883.0,1046849.0,1948711.5,4990377.0,1099099.652173913,1077853.6368992454,0.0,1834.0,1036223.0,1928803.5,4939935.0,223.1304347826087,490.8755607797784,0.0,0.0,0.0,144.0,2136.0,810.6434782608695,788.977421589027,0.0,7.0,759.0,1422.0,3603.0,948.1323265283329,580.0430272643868,0.0,310.7948717948718,1351.8496932515338,1379.2485346673254,1388.9940766550524,161.45581816193067,158.38781224128303,0.0,60.74864412663875,125.94638616137173,223.6682233671729,657.0,1099.3565217391304,589.2215380483613,0.0,1392.0,1392.0,1423.0,1514.0,63.13913043478261,64.91639521460104,0.0,54.0,60.0,62.5,385.0,9319.982608695653,9805.170903063921,0.0,1715.5,6920.0,11522.0,42796.0,8620.95652173913,9196.103067109465,0.0,1589.5,6108.0,10381.0,40514.0,278.2608695652174,591.7844867166893,0.0,0.0,0.0,168.0,2708.0,49.93043478260869,47.35230440290574,0.0,9.0,46.0,71.0,207.0,188.30529963342443,132.18250600705454,0.0,133.0,160.51111111111112,203.71232876712327,891.9,216.43481484082776,141.60520908701793,0.0,130.67171481194163,219.86271604190975,286.7249285282852,588.7621353917098,911.2086956521739,520.5562897525256,0.0,533.0,1009.0,1392.0,1514.0,68.44347826086957,27.435152026969785,0.0,65.0,66.0,71.0,167.0
1,1,0,3,1587180008,1587180128,2,2,0,1827447.1739130435,1016169.6692797121,66.0,1495410.5,1905769.0,2173292.5,6196306.0,1808880.6173913043,1005922.5434316988,52.0,1480206.5,1886449.0,2151340.5,6133180.0,892.591304347826,4622.804290356803,0.0,0.0,0.0,176.0,28956.0,1326.182608695652,732.1573934733545,1.0,1086.0,1383.0,1569.0,4509.0,1298.8789513210872,262.0292344150698,66.0,1374.1793842915502,1380.1739915713426,1384.4073123797307,1423.530260707635,160.93554352640433,138.44842402128089,0.0,96.78837059739443,120.16057126821931,145.41240805340237,657.0,1376.017391304348,219.22775078085635,66.0,1392.0,1392.0,1392.0,1514.0,61.06956521739131,3.4430752755589764,54.0,58.0,62.0,64.0,78.0,13221.434782608696,15517.391499529062,169.0,6013.0,7591.0,11363.5,68648.0,12079.88695652174,14314.02269140007,141.0,5504.0,6877.0,10369.5,65540.0,745.8782608695652,3602.1975874088007,0.0,0.0,32.0,192.0,22440.0,81.5391304347826,122.8188144165047,2.0,35.0,49.0,76.5,773.0,180.39701048148157,85.67246594631663,72.48,133.18333333333334,159.65625,182.68412698412698,697.375,238.38197041011688,106.67429220912582,3.8587044457952464,174.07420229283542,219.76979421426316,264.0286573325593,555.5359883706906,984.7826086956521,343.16526586309607,87.0,750.0,778.0,1392.0,1514.0,67.14782608695653,2.287431250087072,65.0,66.0,66.0,70.0,71.0
1,1,1,3,1587179887,1587180007,2,2,0,1149937.2869565217,1207646.797429916,0.0,62.0,1401727.0,1886781.0,5954060.0,1138213.2,1195372.655167477,0.0,48.0,1387489.0,1867587.0,5893356.0,94.78260869565217,287.7490007179654,0.0,0.0,0.0,0.0,1584.0,837.4347826086956,876.7817661460714,0.0,1.0,1017.0,1371.0,4336.0,833.2010229234373,648.3557119503624,0.0,62.0,1367.8933054393306,1381.9658825687234,1386.930165586753,109.87634052955666,115.42946236073455,0.0,0.0,101.73907980388358,141.7025742755349,621.6150990451782,946.5217391304348,660.4787252085333,0.0,62.0,1392.0,1392.0,1514.0,47.82608695652174,24.83675151427509,0.0,54.0,58.0,62.0,66.0,8971.391304347826,11450.118978693607,0.0,604.0,6781.0,9970.0,53167.0,8318.747826086956,10794.1073031047,0.0,529.5,6169.0,8668.0,49387.0,99.61739130434782,275.92624181646727,0.0,0.0,0.0,64.0,1552.0,46.61739130434783,52.885938602873836,0.0,4.0,45.0,61.0,284.0,166.8304243943956,90.49763802436065,0.0,121.77459016393442,154.21212121212122,178.49493927125508,441.8,194.22940650128396,161.36305945967064,0.0,43.06714144555708,190.4432983240503,257.9438682705098,557.4169116556551,815.9304347826087,559.2608800553955,0.0,167.0,750.0,1392.0,1514.0,70.61739130434782,31.751939465199257,0.0,65.0,66.0,70.0,167.0
1,1,1,4,1587180370,1587180490,2,2,0,3064641.1304347827,1520417.3375646863,979385.0,2167789.0,2332780.0,3650703.0,10914662.0,3033660.4695652174,1505027.0788799217,969473.0,2145914.0,2309246.0,3613897.0,10803880.0,4.173913043478261,19.663065773332686,0.0,0.0,0.0,0.0,96.0,2212.904347826087,1099.3530950575023,708.0,1562.5,1681.0,2633.0,7913.0,1384.929701162918,5.837149069551434,1353.4844417327638,1385.1466565349544,1387.0695538057744,1388.078764789067,1390.140981340705,88.17805714740939,31.142713516033588,47.76891824880506,69.70283457328577,77.80910908951003,93.12995338936084,216.07227587882687,1402.608695652174,34.5265460169809,1392.0,1392.0,1392.0,1392.0,1514.0,61.504347826086956,2.3522065528837905,58.0,59.0,62.0,64.0,69.0,10500.304347826086,8126.44529998064,3874.0,7034.5,8361.0,9896.5,51933.0,9482.93043478261,7521.36676726709,3426.0,6250.5,7328.0,8699.5,47915.0,27.269565217391303,48.18555540625536,0.0,0.0,0.0,32.0,224.0,72.66956521739131,46.49367467620756,28.0,52.5,66.0,75.0,320.0,142.58106877219748,34.154976641752185,100.3921568627451,118.2652484939759,130.66197183098592,151.04849498327758,254.13846153846154,207.9750294532725,65.71056216410246,114.61325429672836,159.4728439311589,184.85013120340798,242.01549107393987,399.8223605552846,962.1217391304348,298.6264799431971,748.0,749.0,777.0,1392.0,1514.0,68.93913043478261,2.4397546487291346,65.0,66.0,70.0,71.0,71.0
1,1,0,4,1587180490,1587180610,2,2,0,1691222.5130434784,1542857.4370693713,0.0,779.0,1704367.0,2443441.0,6862878.0,1674035.5043478261,1527292.0786789425,0.0,625.0,1686447.0,2418787.0,6793494.0,6.956521739130435,22.739328055752985,0.0,0.0,0.0,0.0,96.0,1227.6434782608696,1111.920167771305,0.0,11.0,1258.0,1762.0,4956.0,971.4525379863873,613.692505093846,0.0,70.81818181818181,1376.051967334818,1386.8551901752662,1389.5112557634934,107.22414056075414,114.14393394111946,0.0,7.271590820298626,76.77865961191381,126.79518380657231,582.7622308261875,1022.3478260869565,624.9237152529769,0.0,83.0,1392.0,1392.0,1514.0,47.36521739130435,25.172154775640834,0.0,58.0,58.0,62.0,67.0,11185.826086956522,16058.942181992456,0.0,2112.5,6844.0,11745.5,84970.0,10387.582608695651,15420.928258395215,0.0,1961.5,6069.0,10484.5,81582.0,6.956521739130435,22.739328055752985,0.0,0.0,0.0,0.0,96.0,57.017391304347825,52.667274470514954,0.0,10.0,51.0,76.5,242.0,163.90583952546504,107.13675129400202,0.0,119.41774078052273,144.00671140939596,176.18803418803418,736.8,193.65796382208697,145.88698839823638,0.0,70.77750787716234,185.13348741722905,266.97637086475004,580.0611691882159,822.4434782608696,510.69134756624146,0.0,241.0,763.0,1392.0,1514.0,70.25217391304348,30.709688590131005,0.0,66.0,70.0,71.0,167.0
1,1,0,1,1587180249,1587180369,2,2,0,1296364.8608695653,1290994.3493263272,0.0,448.0,1730944.0,2159178.0,6250519.0,1283124.8782608695,1277903.7377365334,0.0,357.0,1713276.0,2137128.0,6186945.0,49.495652173913044,159.6878190167744,0.0,0.0,0.0,20.0,984.0,945.7130434782608,935.1340251556533,0.0,6.5,1262.0,1569.0,4541.0,910.1561788234429,623.4423533272312,0.0,67.3076923076923,1350.9071428571428,1383.1487368829821,1386.804939835339,128.3018199117946,123.19054049103316,0.0,3.284010082539672,98.11904473024343,169.9308439042863,508.25532188283296,997.3652173913043,637.2028695989776,0.0,71.5,1392.0,1392.0,1514.0,52.48695652173913,27.62447593132853,0.0,57.5,58.0,62.0,150.0,11260.11304347826,16080.34492394594,0.0,1245.5,7515.0,11631.0,80069.0,10611.97391304348,15448.922426772564,0.0,1070.5,6750.0,10833.0,76807.0,89.77391304347826,172.6761018659108,0.0,0.0,32.0,80.0,996.0,46.29565217391304,48.040730875329636,0.0,11.0,41.0,58.5,233.0,195.43982113578852,90.87119406653346,0.0,137.20208333333335,169.09677419354838,258.9392857142857,493.8510638297872,218.37295724639193,155.66713048523923,0.0,42.78124256531308,225.5797197465621,326.8209423274924,543.8620358034103,857.5217391304348,534.6341485248381,0.0,167.0,777.0,1392.0,1514.0,73.3391304347826,25.87042169226216,0.0,65.0,70.0,71.0,167.0
1,1,1,1,1587180128,1587180249,2,2,0,1643456.747826087,1670758.6134466603,0.0,539.0,1774995.0,2551027.0,6630555.0,1626805.2695652174,1653899.0421104557,0.0,441.0,1756739.0,2525337.0,6563747.0,15.826086956521738,43.128177151119395,0.0,0.0,0.0,0.0,236.0,1189.391304347826,1204.2765222443663,0.0,7.0,1304.0,1840.0,4772.0,942.8504466373395,622.4103988220895,0.0,76.0,1371.5842696629213,1385.7152647975079,1390.2054495912807,98.67027403184943,111.14825930447925,0.0,12.563134315184886,78.48482588753362,120.01475512213514,577.0454401518134,980.0347826086957,637.3730479776578,0.0,93.0,1392.0,1392.0,1514.0,50.34782608695652,23.31103325784673,0.0,58.0,60.0,62.0,66.0,8729.95652173913,8952.377594994316,103.0,2296.5,7669.0,10274.5,47816.0,7975.660869565218,8310.048546195265,89.0,2065.5,6727.0,9084.5,44526.0,54.4,102.8953479588798,0.0,0.0,0.0,52.0,500.0,53.87826086956522,50.34323380486547,1.0,11.0,50.0,75.5,235.0,174.25349633087097,101.6472732563029,78.5,117.82661943319837,140.2,188.80723905723906,726.8,202.17520041691336,149.2908370864556,0.0,83.71647732342545,169.2247223861415,299.2532428253264,629.3013268697277,825.3217391304348,488.4894106813638,97.0,241.0,769.0,1392.0,1514.0,70.93913043478261,15.533939614243959,54.0,65.0,70.0,73.0,167.0
1,1,0,8,1587180731,1587180846,2,2,0,48868.556521739134,247100.15072564193,0.0,0.0,783.0,6417.0,1545802.0,48274.46956521739,244565.47645990073,0.0,0.0,629.0,6074.0,1529870.0,130.7826086956522,388.4606323075532,0.0,0.0,0.0,32.0,2092.0,42.43478260869565,181.32717983793447,0.0,0.0,3.0,14.0,1138.0,302.58459273655444,430.59675433307723,0.0,0.0,68.85714285714286,538.1812698412698,1392.0,180.64279716368966,255.31648018633635,0.0,0.0,6.5,406.2752768177662,671.2800376064291,562.8608695652174,688.4968866516839,0.0,0.0,77.0,1392.0,1514.0,81.8,198.1938268020882,0.0,0.0,54.0,62.0,1392.0,3161.895652173913,5117.303921755333,0.0,218.5,729.0,2723.0,22640.0,2949.3391304347824,4832.440633023959,0.0,197.5,631.0,2442.5,21366.0,142.08695652173913,427.7895359976411,0.0,0.0,0.0,32.0,2352.0,15.182608695652174,21.88710371256291,0.0,2.0,6.0,15.5,91.0,157.75768214122942,124.52516820099522,0.0,102.0,150.5625,183.2941176470588,741.8,144.40781276858874,186.7426025713337,0.0,0.0,51.0,299.1303125833913,591.4059181306862,535.1304347826087,605.9220684320445,0.0,167.0,185.0,1392.0,1514.0,69.18260869565218,45.607321397609354,0.0,54.0,70.0,74.0,167.0
1,1,0,2,1587178561,1587178681,2,2,0,614416.7565217392,385251.33486555837,0.0,445437.5,663850.0,706937.5,2463847.0,607954.9652173913,381347.10724482854,0.0,440880.5,657074.0,699664.5,2437933.0,231.8608695652174,894.6002428504081,0.0,0.0,0.0,96.0,4560.0,461.55652173913046,280.59886431427736,0.0,348.0,483.0,519.0,1851.0,1284.6174312981088,233.67503823279674,0.0,1337.3570829442765,1361.520325203252,1370.412855414398,1376.996015936255,237.56758823992996,126.1779902523888,0.0,160.5341057377569,192.32149305674986,249.10906667061653,625.3343466460396,1394.504347826087,136.62930858123644,0.0,1392.0,1392.0,1392.0,1514.0,59.721739130434784,6.282177276618266,0.0,58.0,62.0,62.0,64.0,11777.617391304348,17349.134893029594,829.0,4039.5,4945.0,9291.5,80258.0,11168.678260869565,16561.19947005059,801.0,3808.5,4553.0,8899.5,76646.0,222.5391304347826,818.1907863872959,0.0,0.0,0.0,62.0,4280.0,43.495652173913044,57.983569044826844,2.0,17.0,25.0,32.5,258.0,263.9600887507935,80.2225374354842,127.06666666666666,209.13333333333333,245.11111111111111,289.58418181818183,539.5178571428571,326.1919093612965,84.9031291449162,163.65223602227442,268.2137720177695,295.52701203739394,372.4087447146926,557.7205518598331,1059.286956521739,326.3959430974603,741.0,746.0,768.0,1392.0,1514.0,65.80869565217391,6.213871934961626,54.0,65.0,66.0,71.0,82.0
1,1,1,2,1587178441,1587178561,2,2,0,351389.1391304348,389408.67260654457,0.0,0.0,213805.0,662981.0,1733302.0,347734.28695652174,385391.3974012759,0.0,0.0,211551.0,656100.0,1715424.0,36.45217391304348,140.3041960507353,0.0,0.0,0.0,0.0,752.0,261.0608695652174,287.0815425133925,0.0,0.0,161.0,492.0,1277.0,749.0047759828547,641.4601315024087,0.0,0.0,1289.7471042471043,1370.3922587993238,1379.923076923077,160.50386804631376,172.01108229586254,0.0,0.0,146.5463893574604,250.71027889299526,671.2800376064291,883.3826086956522,688.2005340985183,0.0,0.0,1392.0,1392.0,1514.0,43.7304347826087,31.339488497468974,0.0,0.0,58.0,62.0,149.0,5571.452173913043,8269.2375910724,0.0,501.0,3972.0,5386.0,43377.0,5266.860869565217,7828.628429408058,0.0,459.0,3734.0,5106.0,40969.0,52.834782608695654,155.8014892185421,0.0,0.0,0.0,32.0,828.0,21.756521739130434,32.3252634090156,0.0,3.0,17.0,23.0,172.0,206.62700966442134,112.05000675306742,0.0,156.05192307692306,207.15384615384616,268.18333333333334,538.1818181818181,216.2369220279349,177.06017078169148,0.0,0.0,266.6681775118788,320.4114806859268,611.2950903614391,738.4521739130435,554.8735630197343,0.0,167.0,746.0,1392.0,1514.0,74.8,42.01737318208752,0.0,65.0,70.0,71.0,167.0
1,1,1,8,1587180611,1587180731,2,2,0,1324099.0260869565,1289479.870594855,0.0,910.0,1316790.0,2155724.5,6832396.0,1310649.043478261,1276423.6747930113,0.0,742.0,1303392.0,2133968.5,6763096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.7130434782608,932.6305540067685,0.0,10.0,957.0,1554.5,4950.0,937.5400536282011,627.0010926096298,0.0,73.85714285714286,1376.4990415335462,1384.5110432861206,1387.9861294583884,103.4137745184147,103.16661957383481,0.0,17.29102633844315,91.46153943752692,135.9210393736883,580.8442839839626,1020.9739130434782,625.2177930826867,0.0,114.0,1392.0,1392.0,1514.0,47.3304347826087,25.132882542538276,0.0,58.0,58.0,62.0,69.0,7292.434782608696,9533.444278397283,0.0,2080.0,5749.0,7351.5,53949.0,6696.765217391305,8904.224249168554,0.0,1961.0,5164.0,6721.5,50267.0,30.05217391304348,69.03518597879913,0.0,0.0,0.0,32.0,384.0,42.54782608695652,47.415343485671656,0.0,13.0,40.0,53.0,263.0,161.1450592008798,86.1727949190347,0.0,120.35146994295744,142.0,188.69771634615384,757.1428571428571,186.3352847188221,128.28455192942673,0.0,72.63839702766076,178.70077117862343,263.87778047270626,556.4975750355146,780.2695652173913,474.6738367116743,0.0,234.0,769.0,1011.0,1514.0,73.19130434782609,19.677173368970575,0.0,66.0,70.0,71.0,167.0
