Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
1,1,1,11,1586692307,1586692422,3,2,0,5730722.872727273,7796505.113367713,1147.0,1365354.0,2151264.0,4214694.5,27229288.0,5675512.472727273,7723065.199346548,1063.0,1351375.0,2129340.0,4173443.5,26971604.0,85947.05454545455,163275.2739058045,0.0,16.0,232.0,47120.0,537184.0,3943.6,5245.810701036696,6.0,1002.5,1566.0,2946.5,18406.0,1327.4488337023524,279.86302963133363,191.16666666666666,1371.4570520332873,1383.7624750499,1425.0881557710131,1483.1693463363206,154.84801924455454,104.54116832559208,55.20382849481266,101.80082089430799,134.39208437338056,164.5631156347321,636.4554307303242,1447.8909090909092,142.39767901865181,498.0,1392.0,1514.0,1514.0,1514.0,60.29090909090909,3.8281255797773213,54.0,58.0,62.0,64.0,66.0,50086.72727272727,76946.72436665239,1057.0,6277.0,7924.0,38071.5,257875.0,42714.58181818182,64767.75855649937,959.0,5627.0,7002.0,31617.0,218773.0,25200.727272727272,47377.37074511986,0.0,74.0,328.0,13872.0,155820.0,526.5818181818182,873.1586697881792,7.0,46.0,56.0,482.5,2793.0,147.23604572958286,60.1490296037983,72.99766081871346,93.75664108373734,137.82692307692307,170.66584564860426,318.0632911392405,192.08822709809075,123.12445134297387,26.02037077783872,78.03839891296991,205.8167001531794,241.6460675463111,474.71446304970675,989.6909090909091,301.48532749306844,327.0,784.0,784.0,1392.0,1514.0,65.56363636363636,4.9207182416257105,54.0,66.0,66.0,68.0,71.0
1,1,1,7,1586692066,1586692181,3,2,0,729319.0727272728,983674.5364532482,0.0,336.0,2484.0,1875072.0,2294773.0,721830.0909090909,973694.5728743743,0.0,301.0,2358.0,1856060.0,2270931.0,135.92727272727274,258.92483211710055,0.0,0.0,60.0,128.0,1168.0,534.9272727272727,712.9324121138162,0.0,3.0,12.0,1358.0,1703.0,656.451868415519,600.6452644332574,0.0,72.5,335.0,1372.3805737398193,1384.0546448087432,180.9689507542631,181.04313171964216,0.0,15.056770072260992,126.39996419041702,238.64937896827678,671.2800376064291,933.6909090909091,651.744265704569,0.0,91.0,1392.0,1392.0,1514.0,57.38181818181818,50.95476967064568,0.0,54.0,62.0,64.0,385.0,4533.436363636363,4035.108855127365,0.0,747.5,4408.0,7202.5,17100.0,4119.290909090909,3641.9509152870623,0.0,656.5,4240.0,6413.5,15504.0,192.43636363636364,340.45605381476855,0.0,0.0,72.0,192.0,1568.0,29.581818181818182,29.417613084612416,0.0,6.0,12.0,51.0,114.0,171.95787003336503,123.2354822119231,0.0,114.05580357142857,144.26415094339623,175.5,622.1666666666666,187.53593303817416,164.61239172350426,0.0,58.306467663123904,183.03952437052985,236.24093078927478,580.7789070626524,724.5454545454545,519.9532321626278,0.0,199.5,778.0,1274.0,1514.0,65.2,32.047071860231085,0.0,54.0,65.0,70.0,167.0
1,1,0,7,1586692186,1586692301,3,2,0,5622314.290909091,6595855.301392455,2753.0,663573.0,953799.0,8802469.0,22879033.0,5569440.618181818,6534646.418062763,2599.0,656664.0,943943.0,8719939.0,22666149.0,109036.29090909091,137519.7727032671,32.0,112.0,6100.0,174124.0,468576.0,3776.690909090909,4372.132587840466,11.0,490.0,725.0,5895.0,15206.0,1184.1528857860167,498.90605217812396,147.25,1299.0625015449264,1367.316,1497.9190409635646,1505.5090638719728,203.86956292000207,114.83274336603576,57.717869979620446,91.7908304800091,196.688886646602,271.4882735513952,478.473686345989,1466.4,71.78403825467154,1294.0,1392.0,1514.0,1514.0,1514.0,58.72727272727273,3.9835520416692023,54.0,54.0,60.0,62.0,66.0,36082.05454545454,55233.068652023954,1286.0,8658.0,13292.0,21865.0,235777.0,30743.98181818182,46195.574515271044,1132.0,8108.0,11312.0,19198.0,198747.0,16304.0,32928.66955731456,32.0,226.0,1968.0,5148.0,140556.0,381.2909090909091,647.4275784674834,11.0,40.5,103.0,195.5,2645.0,142.71580350071105,60.21216579703427,81.00302571860817,92.38684059179317,125.15,176.15584415584416,310.6666666666667,193.15413672970288,110.85774028961352,28.9207749120779,109.22144131179132,189.19922333491638,269.8886415678212,413.7026128172891,1158.1636363636364,314.0222192914925,291.0,806.0,1375.0,1392.0,1514.0,60.527272727272724,5.8082143155494474,54.0,54.0,65.0,66.0,66.0
1,1,0,11,1586692427,1586692543,3,2,0,5445094.490909091,8197139.139387018,305990.0,576985.0,713270.0,8245385.0,24977761.0,5393246.890909091,8119967.571077365,302756.0,571084.0,705948.0,8167097.0,24742365.0,103237.52727272727,175526.4077301797,0.0,36.0,232.0,162488.0,521500.0,3703.4,5512.265369492266,231.0,432.0,525.0,5592.0,16814.0,1397.8277575751904,61.57870133727568,1302.3055555555557,1359.5656959808343,1368.3021978021977,1473.7189385005172,1485.6533969010727,189.160442675282,53.35703621211708,127.5816726791044,149.16678602628713,171.2753131806925,198.76465406620594,322.7968332011505,1458.581818181818,59.6131637554097,1392.0,1392.0,1484.0,1514.0,1514.0,59.836363636363636,3.7454349317913436,54.0,56.0,62.0,63.0,63.0,42392.58181818182,72531.81433986741,4278.0,6627.0,8496.0,37734.0,284448.0,36200.509090909094,61272.61745398145,3998.0,6221.0,8132.0,31476.0,239494.0,19989.236363636363,43055.16914893144,0.0,116.0,320.0,12442.0,171172.0,442.2909090909091,807.5406347470549,20.0,26.0,32.0,362.0,3211.0,190.7674469725939,93.04505428548802,70.94409937888199,92.13415750915752,196.27586206896552,270.3871237458194,386.22222222222223,238.56436675227843,131.0200938472806,26.136105460271004,96.99307502951821,237.0767442265505,365.7245863922547,456.28591859290685,1164.7818181818182,319.45217522485626,766.0,767.0,1392.0,1434.0,1514.0,63.163636363636364,5.2343722831542285,54.0,65.0,66.0,66.0,71.0
1,1,0,18,1586692669,1586692784,3,2,0,1679331.2545454546,2806811.295690092,170903.0,522714.0,641677.0,751126.0,12143287.0,1662919.1818181819,2780364.4514355194,169167.0,517408.0,635069.0,743181.0,12028151.0,24214.545454545456,60880.350772161415,0.0,0.0,128.0,488.0,250316.0,1172.290909090909,1889.1192017046355,124.0,379.0,472.0,568.0,8224.0,1363.0146449287238,55.858250691520674,1213.0205479452054,1325.7287334954003,1350.6509090909092,1379.1926121372032,1483.3355981881161,221.13166349216675,75.21626672301764,98.66298412404143,160.53789919676353,224.42168070680702,279.4397309752155,438.19885817264446,1444.2181818181818,56.57073281695944,1392.0,1392.0,1392.0,1514.0,1514.0,59.49090909090909,4.068272575779769,54.0,54.0,62.0,63.0,64.0,13040.381818181819,13838.541807268391,2289.0,4921.0,6553.0,15260.0,55955.0,11511.327272727272,11120.71698337128,2148.0,4571.0,6119.0,13870.5,45665.0,2587.7090909090907,6460.250372606904,0.0,0.0,136.0,616.0,24016.0,109.21818181818182,201.15874428928117,9.0,23.5,34.0,64.5,772.0,200.95302306352275,60.68526397066101,70.20725388601036,183.55654761904762,207.36363636363637,241.16486902927582,324.2413793103448,260.4030018352902,91.9047712491189,49.00701598521298,217.62331026361187,257.0291812226775,332.65168607868327,412.3830622884929,1054.0181818181818,317.67170865236716,732.0,746.0,844.0,1392.0,1514.0,62.872727272727275,7.549968225232487,54.0,54.0,66.0,70.5,71.0
1,1,1,18,1586692548,1586692663,3,2,0,1552558.7636363637,1311841.8815344514,170905.0,903522.5,1016881.0,1790438.5,5593613.0,1537032.0,1299344.9717454077,169155.0,894282.5,1006605.0,1772350.5,5539909.0,6969.745454545455,20669.505034674905,0.0,0.0,32.0,180.0,75948.0,1109.0545454545454,892.9008782900701,125.0,658.0,735.0,1289.0,3836.0,1380.733786955025,28.3099701751136,1342.2239520958083,1364.1436085816777,1376.7428057553957,1384.03537414966,1460.697856769472,139.81398490485807,50.002605752014816,59.625393069425016,102.77154974324027,121.03045723075422,174.34673698883597,245.314865791686,1431.418181818182,55.31682849867221,1392.0,1392.0,1392.0,1499.0,1514.0,64.05454545454545,11.22236223535019,54.0,63.0,64.0,64.0,143.0,14522.2,13026.103848014543,3441.0,6566.0,8719.0,17837.5,56942.0,12876.054545454546,10709.307074479106,3189.0,5887.0,7898.0,16969.5,46064.0,2274.5454545454545,5958.262404607141,0.0,64.0,96.0,376.0,23336.0,117.58181818181818,185.90874811654942,18.0,45.5,53.0,69.0,777.0,177.27205433916927,75.14716099549392,71.65104166666667,138.69565217391303,168.6734693877551,187.93194444444444,369.92753623188406,249.33851998278445,115.51838191418933,61.643881414905266,189.51196565485054,236.099043847952,276.6511596577662,493.71048016754037,1110.5454545454545,311.49715046445414,764.0,765.0,1212.0,1392.0,1514.0,67.23636363636363,4.845630472924517,54.0,66.0,66.0,71.0,71.0
1,1,1,13,1586693030,1586693145,3,2,0,1586918.5636363637,897098.4840707448,0.0,793009.0,2125415.0,2285511.0,2394076.0,1570517.1818181819,887907.3576609696,0.0,784805.0,2103869.0,2262439.0,2366636.0,975.6363636363636,2338.245657369806,0.0,0.0,0.0,358.0,9064.0,1171.5272727272727,659.5177490253475,0.0,586.0,1539.0,1648.0,1960.0,1225.2987824490715,362.6967946295775,0.0,1315.033716256241,1379.6933560477003,1387.354935896013,1514.0,191.51879150659548,182.8689832144271,0.0,66.50711993596481,108.85480882999383,269.37254379750107,671.2800376064291,1357.709090909091,321.65000951271344,0.0,1392.0,1392.0,1514.0,1514.0,87.63636363636364,196.22099820019295,0.0,60.0,62.0,64.0,1514.0,15374.436363636363,23794.85889521301,0.0,5071.5,6792.0,9604.0,98853.0,14105.018181818183,22167.537345048226,0.0,4539.5,6092.0,8547.0,92091.0,1242.909090909091,2889.919384193623,0.0,0.0,32.0,416.0,11352.0,90.67272727272727,117.57913876217106,0.0,31.5,57.0,67.5,483.0,168.36749849562798,116.24839340709295,0.0,115.28493647912886,135.84,178.4822695035461,840.5,225.47075607969097,135.32438450272215,0.0,146.36521530875243,180.27064219630944,278.4483508023037,673.5,942.6181818181818,400.4204499027699,0.0,754.0,755.0,1498.0,1514.0,66.76363636363637,17.693861287823164,0.0,65.0,71.0,71.0,167.0
1,1,0,13,1586693151,1586693266,3,2,0,457691.41818181815,321607.97073206375,0.0,2383.0,667161.0,707905.0,744928.0,452989.45454545453,318333.82802613213,0.0,2201.0,660357.0,700737.0,737144.0,20.509090909090908,49.930645502229986,0.0,0.0,0.0,32.0,328.0,335.8545454545455,233.92950965668157,0.0,13.0,488.0,516.0,556.0,1009.1157290248747,587.8381110794212,0.0,183.30769230769232,1369.6174334140435,1373.850148362235,1382.626953125,157.81911797757738,104.80064257307367,0.0,127.26294318980827,152.26038203321266,230.57370770491727,384.260405417469,1152.2181818181818,549.4728345965759,0.0,1392.0,1392.0,1392.0,1514.0,71.25454545454545,82.95630670147281,0.0,60.0,62.0,62.0,391.0,4186.636363636364,2516.408532483727,0.0,3300.0,4432.0,5076.0,9507.0,3803.8,2289.61566724717,0.0,3132.0,4096.0,4508.0,8695.0,90.18181818181819,107.91991044615945,0.0,0.0,64.0,128.0,448.0,27.345454545454544,17.380510777366553,0.0,12.0,31.0,35.5,58.0,152.9863796309588,54.240789083344836,0.0,135.1,149.30769230769232,167.73636363636365,284.8181818181818,184.71094321755902,99.6065407793343,0.0,156.78113318140524,202.28085277829294,234.3465046327773,395.2943249096616,757.3090909090909,411.85654068013787,0.0,744.0,745.0,745.0,1514.0,70.34545454545454,21.013415628203717,0.0,66.0,66.0,71.0,167.0
1,1,0,9,1586692910,1586693025,3,2,0,468465.1818181818,297992.72733420436,0.0,182168.0,581313.0,681297.0,1025982.0,463504.6,294870.29436275497,0.0,180138.0,575237.0,674185.0,1014936.0,329.3090909090909,414.78673113207515,0.0,0.0,192.0,568.0,1404.0,354.3272727272727,223.23779503326298,0.0,145.0,434.0,509.0,789.0,1166.4736860830426,377.015593120983,0.0,1281.2587872592985,1327.6141552511415,1339.430875576037,1372.3528183716076,290.6973664880563,147.0257357169792,0.0,232.95125483095296,254.6535349685378,338.52796039965307,632.3602906493122,1343.0545454545454,383.146979735986,0.0,1392.0,1454.0,1499.0,1514.0,56.30909090909091,16.284362787056526,0.0,57.0,62.0,64.0,64.0,8604.927272727273,5981.219524027922,0.0,4362.0,6779.0,12071.0,23875.0,8071.909090909091,5754.258012060311,0.0,4110.0,6205.0,11385.0,23119.0,390.90909090909093,490.82573179276056,0.0,0.0,136.0,676.0,1708.0,38.07272727272727,22.652654611386296,0.0,18.0,40.0,51.5,92.0,231.96875088444372,104.39158874424946,0.0,163.10224538893345,182.80357142857142,286.1287671232877,508.5111111111111,289.24452356465684,132.43583195567027,0.0,220.75147038455424,266.12691449098025,382.36336579758006,556.4220469400791,1063.709090909091,415.8797757511032,0.0,766.0,1377.0,1406.0,1514.0,66.36363636363636,23.26606465025326,0.0,54.0,66.0,71.0,167.0
1,1,1,9,1586692789,1586692904,3,2,0,551020.1636363637,764523.9094249674,0.0,2652.5,10420.0,1198897.0,2206287.0,545388.6,756955.8635139636,0.0,2512.5,9916.0,1186962.0,2183775.0,3841.4545454545455,10758.595567538478,0.0,64.0,192.0,664.0,39668.0,402.25454545454545,540.9543425035062,0.0,10.0,36.0,852.5,1608.0,727.217656078644,572.0593751506309,0.0,218.3,448.07142857142856,1372.0690298507463,1462.6930533117932,264.00127881680993,189.00709229632713,0.0,122.25106094539308,238.87812013978174,432.07407929659473,659.7231237420741,1223.6363636363637,508.02928479444387,0.0,1392.0,1392.0,1484.0,1514.0,65.14545454545454,45.64899016440893,0.0,60.0,62.0,66.0,385.0,8285.618181818181,9504.187341281833,283.0,2589.0,5305.0,8731.0,37994.0,7318.854545454546,7848.8144927380035,241.0,2323.0,4689.0,8038.0,31120.0,1756.0727272727272,4126.247294498178,0.0,108.0,360.0,888.0,15460.0,69.05454545454545,127.40943307449271,3.0,18.5,23.0,45.5,491.0,174.00994531345677,99.06749023511131,64.9,107.71282051282051,152.39622641509433,209.40316205533597,601.4444444444445,210.3266274743435,139.1830370033037,6.128258770283413,88.98530469032967,245.74834061205834,273.3857313569948,603.6318066708309,946.3818181818182,500.37410045289147,103.0,620.0,829.0,1406.0,1514.0,63.72727272727273,8.229248976701259,54.0,54.0,66.0,66.0,90.0
1,1,0,1,1586693392,1586693507,3,2,0,283455.10909090907,357976.6611376839,0.0,0.0,1694.0,664861.0,964267.0,280536.4909090909,354324.48767791584,0.0,0.0,1652.0,658085.0,954467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.47272727272727,260.9239888284095,0.0,0.0,8.0,484.0,700.0,692.9404676470206,640.9948477158644,0.0,0.0,564.6666666666666,1370.5446985446986,1384.4712837837837,158.42375191273607,204.53450031767866,0.0,0.0,91.96657287694413,213.5597231030658,671.2800376064291,804.1272727272727,698.1370993061531,0.0,0.0,1392.0,1392.0,1514.0,44.981818181818184,35.65757459871081,0.0,0.0,62.0,64.0,149.0,2513.163636363636,2277.913443902656,0.0,534.0,1926.0,3915.0,8454.0,2357.1272727272726,2142.8868297190043,0.0,485.0,1856.0,3691.0,7922.0,33.74545454545454,56.917164690132246,0.0,0.0,32.0,32.0,224.0,11.145454545454545,9.937616865035046,0.0,4.0,8.0,16.0,38.0,211.9226367204269,93.45338864562324,0.0,142.70833333333331,222.47368421052633,258.3636363636364,439.75,198.32714423406856,168.4096112664137,0.0,36.63252605326363,275.696290226119,297.2131222453686,620.2895997032354,619.6727272727272,483.1120203870157,0.0,167.0,753.0,753.0,1514.0,78.78181818181818,28.827514447582704,0.0,66.0,71.0,74.0,167.0
1,1,0,20,1586691222,1586691337,3,2,0,460617.7454545455,874462.2149514019,0.0,11663.0,85043.0,540454.0,3178421.0,455600.65454545454,866370.2313068014,0.0,11271.0,81837.0,534931.0,3147999.0,7485.890909090909,19199.11357297203,0.0,0.0,276.0,3262.0,68988.0,358.3636363636364,582.0720129698973,0.0,23.0,179.0,406.5,2173.0,763.4989502069736,536.872978687452,0.0,379.0201758729873,539.0454545454545,1372.228657228657,1485.0569785676946,328.20596712484047,219.83005390542382,0.0,149.03026967213535,253.03790417344732,546.7960074300678,639.5436361187561,1275.8181818181818,494.91926355828735,0.0,1392.0,1484.0,1514.0,1514.0,55.345454545454544,27.61120155260273,0.0,54.0,62.0,62.0,150.0,21286.836363636365,27757.961251559842,402.0,3696.0,6204.0,30183.5,109840.0,19129.054545454546,25062.02025599262,332.0,3321.5,5672.0,27782.5,102336.0,4140.290909090909,7540.1002392215205,0.0,64.0,560.0,4332.0,26648.0,154.12727272727273,240.3800274061004,3.0,25.0,40.0,163.0,852.0,167.63771449243953,63.70971667627938,66.47951441578148,135.04662004662003,147.75,202.92775418994415,340.64,222.37756950754266,138.43356496897715,5.9185766863178815,134.23403783928632,199.23752337300735,343.3844435625453,468.7601133796984,971.709090909091,495.49005568850254,90.0,747.0,748.0,1514.0,1514.0,65.05454545454545,10.236858209102339,54.0,54.0,66.0,70.0,90.0
1,1,1,20,1586691101,1586691216,3,2,0,381391.16363636364,329568.60874520574,0.0,1548.5,364805.0,703713.0,860175.0,377435.2727272727,326216.6715802071,0.0,1429.5,361067.0,696531.0,851285.0,4.654545454545454,16.773235052947125,0.0,0.0,0.0,0.0,64.0,282.56363636363636,239.48182979371686,0.0,10.5,267.0,513.0,635.0,961.5365496961758,577.3297953890393,0.0,261.23333333333335,1331.1116279069768,1367.9953533304351,1376.32,191.42435494209275,158.16687532052626,0.0,72.61846335124571,164.4992016258352,270.5096079704502,616.4923119238041,1056.3090909090909,601.4716480719133,0.0,736.5,1392.0,1392.0,1514.0,53.69090909090909,20.72739529764692,0.0,61.0,62.0,62.0,64.0,4062.690909090909,2371.3366981571676,0.0,2625.0,4201.0,5369.5,8325.0,3839.7090909090907,2252.89860757801,0.0,2443.0,3991.0,5040.5,7793.0,4.072727272727272,15.153357463751801,0.0,0.0,0.0,0.0,64.0,15.927272727272728,9.486549045602029,0.0,12.0,15.0,18.5,38.0,236.3482889189935,106.470081334018,0.0,188.45,249.52380952380952,278.67619047619047,476.8888888888889,248.44236346545932,144.61405684032175,0.0,158.2362973275768,290.35459766902824,313.1846984398479,531.7619443248066,782.9090909090909,469.15093807174975,0.0,508.5,786.0,1089.0,1514.0,70.34545454545454,29.798221536427416,0.0,70.0,71.0,71.0,167.0
1,1,1,1,1586693272,1586693387,3,2,0,1093621.9454545456,984531.2846780971,0.0,6076.0,1182157.0,2173768.0,2192959.0,1082525.290909091,974631.252109563,0.0,5796.0,1170215.0,2151830.0,2170727.0,25.818181818181817,76.23285257320373,0.0,0.0,0.0,0.0,264.0,792.6181818181818,707.1560017240968,0.0,20.0,853.0,1567.0,1588.0,1036.2760287759909,536.494185796914,0.0,371.4,1380.956549118388,1386.7803797468355,1388.363341968912,170.01538864458192,156.2752908433631,0.0,76.14940970670712,83.3136071762414,319.12379602370817,620.7567961770535,1218.6909090909091,462.29355243127566,0.0,1392.0,1392.0,1392.0,1514.0,60.72727272727273,8.784360145450728,0.0,62.0,62.0,63.0,66.0,5450.727272727273,2966.838131465298,90.0,3927.0,5877.0,6618.5,12595.0,5012.145454545454,2818.6809590341277,76.0,3717.0,5205.0,5918.5,12203.0,42.61818181818182,76.95007783046408,0.0,0.0,32.0,32.0,296.0,31.327272727272728,18.2351457005569,1.0,16.0,32.0,48.0,60.0,190.7783993647642,110.16604117857493,75.0,129.74398816130224,139.59259259259258,238.9375,528.6,229.43461072016686,137.60703253404748,0.0,176.33445192267448,195.41380164982286,273.5749386876532,550.7155708712074,828.9636363636364,393.7571616579213,76.0,769.0,769.0,769.0,1514.0,71.23636363636363,6.492056788630345,65.0,68.0,71.0,71.0,90.0
1,1,1,3,1586691342,1586691457,3,2,0,619762.490909091,863667.5914936272,0.0,0.0,385.0,1173564.5,2056250.0,613459.4363636364,854931.5004313107,0.0,0.0,371.0,1161699.5,2035502.0,2.909090909090909,9.284141650970549,0.0,0.0,0.0,0.0,32.0,450.2181818181818,624.0386292325263,0.0,0.0,1.0,847.5,1482.0,581.4173302012093,638.2781427773635,0.0,0.0,104.11111111111111,1382.164603960396,1388.527397260274,97.5636344400979,175.93244178400926,0.0,0.0,0.0,108.71803107936532,648.2378297743948,676.3272727272728,689.3974033879007,0.0,0.0,385.0,1392.0,1514.0,48.72727272727273,72.47897640145051,0.0,0.0,60.0,62.0,385.0,3160.581818181818,3313.6461717442253,0.0,180.0,591.0,5058.0,9852.0,2924.6181818181817,3078.88712753614,0.0,152.5,535.0,4666.0,9096.0,69.23636363636363,84.61108491347741,0.0,32.0,32.0,64.0,320.0,16.854545454545455,17.7163015346697,0.0,2.0,4.0,27.0,56.0,157.03130873568787,75.12542880726038,0.0,109.25,167.0,179.0897435897436,382.3333333333333,142.09561849081442,146.69613426161231,0.0,0.0,115.30924603960527,242.5598564285057,512.8722768081144,571.2181818181818,522.0268792181707,0.0,135.0,327.0,769.0,1514.0,80.0909090909091,36.29012350451654,0.0,66.0,70.0,90.0,167.0
1,1,0,3,1586691463,1586691578,3,2,0,679467.3090909091,226305.13405273185,192988.0,658815.0,684344.0,700920.0,1774951.0,672428.8727272727,224095.2671770427,190510.0,652074.0,677316.0,693514.0,1757353.0,770.8363636363637,3232.8807630784695,0.0,0.0,92.0,228.0,22496.0,502.74545454545455,158.14178099295233,157.0,482.5,502.0,529.0,1257.0,1341.3652128166516,55.6948300038899,1090.3276836158193,1326.2267713903743,1361.0837887067396,1369.8391438776055,1412.0533015115354,227.48841140217706,95.64386818696923,92.11780230229763,161.7148937391613,195.72970200991492,284.6765309235227,558.0701664688268,1430.8727272727272,54.93533388531382,1392.0,1392.0,1392.0,1499.0,1514.0,61.21818181818182,2.5216904169470444,54.0,62.0,62.0,62.0,63.0,10133.872727272726,10906.23106141545,2799.0,4753.5,6037.0,8696.0,43534.0,9513.545454545454,10557.75653395659,2519.0,4396.5,5600.0,8094.0,42442.0,532.1454545454545,1484.8838265841468,0.0,32.0,128.0,316.0,8740.0,44.30909090909091,48.75291927717906,20.0,24.0,29.0,44.5,306.0,230.40278734150306,119.17884400240798,89.9673202614379,181.99948796722992,200.04347826086956,215.40177133655394,632.4769230769231,286.7422509265913,111.36716252560458,130.44132822271197,233.0502620851198,257.11648001931076,271.3736544412202,607.2395575361394,1029.9272727272728,295.1088847731526,754.0,755.0,927.0,1392.0,1514.0,62.8,5.515634344499483,54.0,54.0,66.0,66.0,71.0
1,1,0,6,1586691945,1586692060,3,2,0,200572.1090909091,200334.52078208557,0.0,8723.5,46983.0,390937.5,623239.0,198321.92727272728,198206.10231971263,0.0,8408.5,46087.0,386555.5,616057.0,793.1636363636363,1081.0071223878217,0.0,64.0,296.0,1110.0,3936.0,160.72727272727272,152.65786662476404,0.0,19.5,64.0,292.5,513.0,885.3205927185764,472.6888352177097,0.0,473.0375,1049.1363636363637,1323.0107981220658,1373.0245901639344,393.4684411962847,206.11475184495438,0.0,252.66922988797188,395.54745328148925,566.5226428497131,695.868754673709,1295.8363636363636,476.0789602901776,0.0,1392.0,1514.0,1514.0,1514.0,57.6,16.556972348027077,0.0,62.0,62.0,64.0,66.0,9728.89090909091,12788.502638253609,103.0,3600.0,5270.0,9877.5,50877.0,9125.363636363636,12380.849443369947,89.0,3264.0,4913.0,8776.5,49164.0,832.6545454545454,1074.079178717697,0.0,136.0,392.0,1150.0,4096.0,43.10909090909091,41.92792436730969,1.0,18.0,26.0,51.0,148.0,220.15000222725004,134.80079015187658,90.41176470588235,130.83650793650793,167.0,250.05311355311358,660.4615384615385,244.14664057983046,164.2948581915903,0.0,136.1861882401718,215.4342489020722,285.38898008112045,587.2604928396224,856.4909090909091,409.79126903227717,103.0,749.0,839.0,1032.0,1514.0,67.27272727272727,17.112324501120522,54.0,65.0,66.0,66.0,167.0
1,1,1,6,1586691825,1586691940,3,2,0,188745.92727272728,334522.4935331872,0.0,891.0,4292.0,149062.0,953731.0,186679.0181818182,331012.757945498,0.0,877.0,3956.0,147256.0,943749.0,511.1272727272727,683.6250611573747,0.0,32.0,240.0,688.0,2644.0,147.63636363636363,250.79601890309803,0.0,1.0,14.0,129.0,720.0,652.2736020033425,524.9899226458715,0.0,115.71630434782608,525.6923076923077,1278.307026563839,1514.0,275.91586384997015,236.80270782052446,0.0,0.0,304.39594098622416,489.83377349088124,693.1301753639067,1058.909090909091,618.7425502051266,0.0,717.0,1484.0,1514.0,1514.0,155.1090909090909,307.3155377305867,0.0,54.0,62.0,66.0,1514.0,4702.290909090909,5169.64995474021,0.0,567.0,3176.0,6829.5,18225.0,4334.981818181818,4762.986806036535,0.0,511.0,2966.0,6238.0,16839.0,446.6909090909091,494.26102238509384,0.0,32.0,328.0,700.0,1680.0,26.236363636363638,29.490088502161537,0.0,4.0,16.0,42.5,100.0,192.36540890668576,194.14983970655868,0.0,141.75,167.0,202.78125,1514.0,185.30674399668163,146.0813735828086,0.0,43.73428289111415,204.42345571274794,304.3526712162295,560.3263334879059,804.3090909090909,569.6610061719707,0.0,167.0,824.0,1434.0,1514.0,97.69090909090909,197.4707547711786,0.0,66.0,66.0,66.0,1514.0
