Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
1,1,1,40,1587858671,1587858851,1,1,0,2596374.88,636391.2036312204,766412.0,2582673.0,2788315.0,2955423.0,3385150.0,2569746.88,630570.2079692315,756682.0,2556493.0,2760161.0,2925379.0,3350836.0,339.36,494.4136999180611,0.0,152.0,192.0,256.0,2240.0,1902.0,416.0728101346366,695.0,1888.0,2011.0,2145.0,2451.0,1350.590634740382,72.76286982557473,1102.7510791366906,1377.177539608574,1381.046332046332,1382.9442755825735,1386.531576330184,172.17275004008224,122.5202425558155,83.08048120639016,107.55870165203261,117.79412696543908,137.2818193710558,512.4113173831045,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,59.08,1.8239152027072603,58.0,58.0,58.0,60.0,63.0,36102.84,25072.043236574613,18248.0,21825.0,24859.0,33110.0,92931.0,32007.0,24509.98752719661,14958.0,18101.0,21580.0,29050.0,87765.0,308.8,471.79374024390506,0.0,128.0,168.0,308.0,2112.0,292.56,51.548585496273965,206.0,258.0,279.0,331.0,401.0,116.69153835339264,59.528130968368615,77.65106382978723,82.04887218045113,86.75836431226766,114.17241379310344,263.7930029154519,162.86215107987815,117.73244335591197,61.50714425764856,76.34757445239578,100.54191827008245,216.31017094155456,393.8059796042108,1121.52,256.0859426052121,794.0,994.0,995.0,1392.0,1392.0,63.64,5.081666393353005,54.0,65.0,66.0,66.0,70.0
1,1,1,35,1587861938,1587862120,1,1,0,2787714.2,1122697.6161310829,586535.0,2274517.0,2872367.0,2967610.0,5180306.0,2759181.08,1111368.777670165,580501.0,2251319.0,2843317.0,2937566.0,5127792.0,101.12,100.8201038153271,0.0,0.0,168.0,200.0,240.0,2038.08,810.102921444759,431.0,1657.0,2075.0,2146.0,3751.0,1365.1801851454695,28.173427953055864,1294.3020214030917,1360.8700696055685,1381.2115384615386,1382.6770736253495,1386.3771028037384,161.55111217635863,78.89110653758331,83.34976040655758,108.22226794273162,116.35241337262043,195.52249426371432,333.5157890619024,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.68,1.973153144926499,57.0,58.0,58.0,58.0,64.0,43547.36,24405.882084516703,13165.0,26326.0,35699.0,52693.0,95730.0,38053.76,22556.3071931112,12297.0,22266.0,29747.0,45918.0,87218.0,107.36,108.63811485846024,0.0,0.0,168.0,212.0,272.0,392.4,174.54345208762965,62.0,283.0,420.0,514.0,665.0,117.74542199328184,43.633992030795014,80.10491803278688,83.99764705882353,89.74113475177305,157.0848585690516,215.95491803278688,166.51185657890062,114.16829862076312,56.0539740660717,72.45788394354847,100.24553668875265,280.1521864368662,391.11808065811783,1114.64,243.23477684464996,794.0,997.0,998.0,1392.0,1392.0,66.88,2.0273134932713295,65.0,66.0,66.0,70.0,70.0
1,1,1,32,1587859033,1587859213,1,1,0,3086590.4,1122878.8659193907,992129.0,2525410.0,3196796.0,3594547.0,5438635.0,3054971.12,1111379.7674665982,982007.0,2499888.0,3164316.0,3557937.0,5382257.0,73.92,82.56811329643746,0.0,0.0,0.0,168.0,168.0,2258.52,822.2342083210436,723.0,1823.0,2316.0,2615.0,4027.0,1365.2109395609086,27.297572131830492,1281.8778625954199,1361.853939782191,1377.121409921671,1382.5742424242424,1386.351742870077,163.83567686904496,74.28671538292548,82.25547241014976,108.62791902219588,136.95605777378526,194.43875225411225,351.7876148710677,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.4,0.816496580927726,58.0,58.0,58.0,58.0,60.0,46617.24,28903.621088426506,15292.0,26741.0,39071.0,57600.0,112238.0,40769.16,26239.937240588057,14088.0,23171.0,34031.0,49256.0,101080.0,73.92,81.7893228565522,0.0,0.0,0.0,168.0,168.0,417.72,213.75209940489472,86.0,258.0,338.0,530.0,918.0,112.72154446499536,34.553589487221316,83.3415559772296,87.30211480362537,103.51732673267327,121.28169014084507,224.43023255813952,168.07035862085593,80.42052491712055,59.18546605920535,100.73799768396557,170.67804261736083,207.52918340613815,364.902967054342,1250.0,193.23776373507673,997.0,998.0,1392.0,1392.0,1392.0,67.88,2.3685438564654024,65.0,66.0,70.0,70.0,71.0
1,1,0,32,1587859214,1587859395,1,1,0,1374827.24,1284300.3564806299,1578.0,19610.0,1412057.0,2277434.0,4248773.0,1360133.4,1271134.5536637732,1312.0,18728.0,1397693.0,2252486.0,4205275.0,539.2,790.942054346166,0.0,64.0,200.0,392.0,2200.0,1049.56,941.4057343497897,19.0,63.0,1026.0,1737.0,3107.0,950.678030860853,543.4086244036272,83.05263157894737,311.26984126984127,1265.7269881026925,1330.335636154289,1381.9464459591043,260.25874549355956,169.65112664318872,44.476455846365944,111.64933740016795,272.9411835014879,380.24031139040187,647.2525978227513,1142.32,499.8729605276391,245.0,1392.0,1392.0,1392.0,1484.0,58.2,1.0,58.0,58.0,58.0,58.0,63.0,41147.76,26004.615148533412,4392.0,21337.0,41126.0,63057.0,95390.0,37394.08,23411.400351324566,4182.0,20525.0,34322.0,55910.0,87368.0,532.0,783.8503258488405,0.0,64.0,232.0,308.0,2152.0,268.12,211.76545988427856,15.0,58.0,220.0,467.0,656.0,233.5137227054389,127.6755550503299,84.62139917695474,143.76679841897234,182.48179871520344,333.625,518.6176470588235,313.87407253377535,115.11360506718584,68.7026804972508,252.42503869956553,314.76547333197743,397.02847426223724,524.600465043518,1334.72,136.8720570459873,758.0,1392.0,1392.0,1392.0,1392.0,64.44,5.583308457656028,54.0,66.0,66.0,66.0,71.0
1,1,0,37,1587859940,1587860120,1,1,0,1172479.88,344521.6605214298,556236.0,1038240.0,1086639.0,1097690.0,2218121.0,1160284.76,340727.7406178184,550356.0,1027712.0,1075579.0,1086336.0,2194587.0,104.32,88.16590421850539,0.0,0.0,168.0,168.0,200.0,871.08,271.44411947949806,420.0,752.0,790.0,811.0,1681.0,1351.3278913144743,28.129164260735507,1289.235046335299,1336.5203784570597,1366.128612716763,1372.2310606060605,1380.6382978723404,209.8479004369643,69.26914640785465,119.3789314659577,155.9938469933899,177.85918454815106,256.2170501830717,344.164824815568,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.8,1.632993161855452,58.0,58.0,58.0,58.0,62.0,23460.36,22889.807451279852,7759.0,8591.0,13237.0,19351.0,73281.0,21488.04,21522.901789876447,6555.0,7471.0,11683.0,17685.0,68521.0,101.76,88.37857960690098,0.0,0.0,168.0,168.0,200.0,140.88,98.91002645502293,55.0,80.0,90.0,119.0,356.0,146.03817315753392,41.55277323386975,90.22093023255815,109.48684210526316,122.775,187.66265060240963,215.53235294117647,238.47799803614237,93.15934142597217,106.358476899761,152.1670989542586,178.98620755501628,342.29101211929935,365.4192017457474,1185.24,269.8266851147232,755.0,995.0,1392.0,1392.0,1392.0,66.92,2.0999999999999996,65.0,66.0,66.0,70.0,71.0
1,1,1,37,1587859760,1587859940,1,1,0,2922681.08,2061252.1601394366,317564.0,1058174.0,3071162.0,3989546.0,6906990.0,2892797.24,2040168.8707040749,314330.0,1047478.0,3040082.0,3949240.0,6836150.0,114.4,127.53038853543887,0.0,0.0,40.0,200.0,360.0,2134.56,1506.198002698627,231.0,764.0,2220.0,2879.0,5060.0,1366.869179410068,17.97559554298236,1334.4172767203513,1348.9568345323742,1374.7359307359307,1382.2,1387.7546391752578,165.68051540971544,64.19072427491706,73.10650990980783,111.93954295330916,150.5047049037328,229.55291567450715,268.9982666512887,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,59.04,1.9252705437591535,58.0,58.0,58.0,58.0,64.0,43957.28,42877.4837205963,6440.0,16709.0,25342.0,55629.0,144833.0,38277.76,37814.501826107225,5334.0,14035.0,22095.0,47901.0,127949.0,144.0,146.3329536821195,0.0,0.0,128.0,232.0,456.0,405.68,367.3995009976651,79.0,183.0,225.0,552.0,1251.0,101.6818052956594,20.33792101316068,75.04371584699453,84.96888888888888,99.29527559055119,107.41886490807354,161.96540880503144,127.57911524249693,79.7185055299566,6.619911293721647,91.94071536832708,123.10892133843518,189.49959067112948,289.85531317716794,1007.56,494.82556522475676,99.0,997.0,997.0,1392.0,1392.0,63.88,5.325410782277739,54.0,65.0,65.0,66.0,70.0
1,1,1,36,1587859396,1587859577,1,1,0,3583319.96,1084322.6404214092,1172098.0,3022015.0,3480031.0,4422805.0,5576854.0,3546866.2,1073667.546976212,1159596.0,2990361.0,3444933.0,4378145.0,5520574.0,100.16,102.1924980938751,0.0,0.0,32.0,200.0,240.0,2603.84,761.4408863026291,893.0,2190.0,2507.0,3190.0,4020.0,1370.3923114179263,27.90672668687474,1299.8542635658914,1377.7155266015202,1383.9406392694063,1386.4592476489029,1389.2155907429963,138.23976965981544,83.98092314044867,60.27396688934571,83.92628912895815,101.33350219983758,134.40527087203955,326.2092834214702,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.8,1.632993161855452,58.0,58.0,58.0,58.0,62.0,36846.12,18298.026661182164,14960.0,23961.0,31963.0,42397.0,78696.0,32332.52,17429.916549618552,12608.0,20228.0,26237.0,35593.0,72578.0,109.6,108.29589096544707,0.0,0.0,40.0,200.0,272.0,322.4,103.27794214319597,152.0,221.0,337.0,411.0,486.0,114.95794568247642,41.99385834814141,78.14914425427872,84.59336099585062,90.31472081218274,127.64044943820225,219.89808917197453,161.9647592308762,108.68451871509461,48.49050197748509,73.73028779799729,100.28145094005863,245.80305202807162,367.26389243192256,1129.28,248.90937440495622,793.0,995.0,995.0,1392.0,1392.0,66.44,1.8726095873584188,65.0,65.0,66.0,66.0,70.0
1,1,0,36,1587859578,1587859759,1,1,0,1103977.16,553526.6661238101,253120.0,798530.0,976995.0,1434535.0,2384763.0,1092347.08,547359.5659111964,250460.0,790298.0,967069.0,1419947.0,2358681.0,151.04,142.08579567758818,0.0,0.0,208.0,272.0,320.0,830.72,441.188312024091,190.0,588.0,709.0,1042.0,1863.0,1344.0534635642007,39.93533343298748,1259.4160186625195,1332.2105263157894,1358.044217687075,1371.611111111111,1390.0347826086957,219.61504694079449,94.98706838935175,36.449352695339634,159.61871155712785,198.81458583664025,270.85352012274257,388.1609693490371,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,85.32,130.99641216460856,57.0,58.0,58.0,62.0,714.0,28811.4,27348.922076564555,8792.0,12212.0,13843.0,29624.0,91644.0,25994.04,25197.569233757447,7742.0,10644.0,12682.0,26404.0,83608.0,183.36,158.50838043039448,0.0,0.0,232.0,304.0,416.0,201.24,159.09333738406522,34.0,112.0,137.0,230.0,574.0,143.0686927847197,67.01555192701963,84.096,91.69642857142857,127.9090909090909,183.91118421052633,387.0,216.71034479664587,114.36595667447236,81.50267861992158,114.90166291041045,170.01592860070915,313.21455646344464,505.7063784217781,1159.88,264.1691882108888,752.0,993.0,1286.0,1392.0,1392.0,66.44,2.083266665599966,65.0,65.0,66.0,66.0,71.0
1,1,1,49,1587799942,1587800122,3,1,0,3768957.16,1429891.7068319567,1393267.0,2586524.0,3539903.0,4852807.0,6128083.0,3730566.36,1415455.2054994206,1378861.0,2560120.0,3502817.0,4803779.0,6066091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2742.2,1031.4798026783333,1029.0,1886.0,2601.0,3502.0,4428.0,1372.3611866886931,14.498178182033831,1336.3167232918083,1371.2006086142321,1379.4156811213315,1381.655491959662,1385.7244431753284,146.80050686247148,50.964171512343796,88.78394949585365,113.75612976485239,124.66214089700571,159.8308179233395,257.3843964694171,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.96,1.8138357147217052,58.0,58.0,58.0,58.0,64.0,40523.04,21910.873967963944,12721.0,24116.0,29912.0,51749.0,90892.0,35434.88,19937.042091544074,10579.0,20532.0,26622.0,44235.0,82870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.44,157.27525764298295,153.0,235.0,296.0,520.0,621.0,109.12103371425225,22.902227343030482,83.14379084967321,93.27091633466135,97.17115384615384,121.1590909090909,158.62478184991275,155.20156671638514,76.51053544915382,58.80315406873831,85.16267945395849,124.11278691187098,220.73729173569635,288.97351077022984,1099.48,254.68773691195523,790.0,980.0,981.0,1392.0,1392.0,68.2,2.692582403567252,65.0,65.0,70.0,70.0,71.0
1,1,1,42,1587799581,1587799761,3,1,0,5525774.32,1138986.5104182798,4067352.0,4475371.0,5519178.0,6595461.0,7410340.0,5469767.04,1127456.331358909,4025100.0,4430123.0,5463430.0,6528863.0,7335510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.52,824.0489528339118,3018.0,3232.0,3982.0,4757.0,5356.0,1381.1907099848336,9.890333110653321,1347.6978131212725,1383.262127146731,1384.4391812865497,1386.0316423907584,1387.6949322629202,109.32340989136088,39.729039140378866,73.71770349609727,87.22966276768602,98.76153326640326,106.39475793588004,230.08666676533673,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,59.04,2.2263572639328726,57.0,58.0,58.0,62.0,64.0,76723.28,30770.75991711395,36249.0,51607.0,69572.0,99131.0,142591.0,65746.16,27198.197128792686,30285.0,43809.0,59604.0,84249.0,124097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.08,269.27555898496746,426.0,583.0,712.0,921.0,1340.0,96.41501784113528,11.483120536405497,83.37733142037303,89.39858906525573,92.65170556552962,99.53218390804598,134.0073619631902,89.96674339403427,50.21911551719468,44.30163941041818,59.69689841779335,68.11389367151665,108.15070145219873,237.07767864704738,1077.36,255.96921689922016,780.0,780.0,994.0,1392.0,1392.0,68.88,2.2420228961066986,65.0,70.0,70.0,70.0,71.0
1,1,0,42,1587799761,1587799941,3,1,0,1356407.36,1543276.5691861552,1741.0,32354.0,507887.0,2484463.0,4482102.0,1342064.08,1527465.87463149,1461.0,31612.0,502511.0,2459347.0,4436056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.52,1129.7730273525447,20.0,53.0,384.0,1794.0,3347.0,911.868490033523,519.4231587730901,78.32,537.5645161290323,1251.9108129439621,1349.2358353510897,1384.8734671125976,294.8172143197129,220.41710116427453,27.993885046559722,110.39723894874244,252.29016101084756,443.7254848426835,641.3143750480057,1148.56,497.08324923162183,152.0,1392.0,1392.0,1392.0,1392.0,58.24,0.8793937305515279,58.0,58.0,58.0,58.0,62.0,47866.36,48494.98597697155,9083.0,19958.0,24133.0,53022.0,186199.0,44173.16,44948.421436575496,8761.0,19277.0,22736.0,47758.0,170169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.8,279.7169700488931,23.0,46.0,204.0,390.0,1145.0,281.2685023967433,169.51941251440735,79.64686468646865,141.0159574468085,255.12179487179486,384.6607142857143,621.1724137931035,360.85113012891605,147.39996444325718,56.21667225427637,238.44432589992687,405.3914768263771,462.2520104889068,582.3053511669129,1366.76,126.2,761.0,1392.0,1392.0,1392.0,1392.0,68.04,2.5409971795865234,65.0,65.0,70.0,70.0,71.0
1,1,0,49,1587800122,1587800302,3,1,0,1913468.6,1808956.961625147,436117.0,653601.0,767504.0,2266128.0,6305428.0,1893605.4,1790385.0935075157,431567.0,646643.0,759636.0,2242608.0,6240594.0,47.36,110.75305864850867,0.0,0.0,0.0,0.0,296.0,1418.8,1326.8381903357067,325.0,497.0,562.0,1680.0,4631.0,1343.5349734892861,26.11602646762545,1268.1808785529715,1336.509090909091,1351.9784250269688,1361.5694234506586,1374.0808793031938,235.15300653960978,56.28778251638554,151.2014475424091,194.8869753286368,222.04295199318076,258.23385263095946,373.46195875708264,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,58.32,0.7483314773547883,58.0,58.0,58.0,58.0,60.0,45907.68,40256.23063547637,7530.0,14732.0,19462.0,81057.0,122764.0,41620.88,36009.42549217727,6914.0,14032.0,18426.0,72405.0,107560.0,52.48,122.72636228618526,0.0,0.0,0.0,0.0,328.0,306.2,335.85487937500625,44.0,62.0,77.0,434.0,1086.0,198.29915401797993,69.70470983639302,94.1725352112676,131.1601941747573,231.9506172839506,258.8225806451613,307.1276595744681,306.8662864643161,116.84374512271411,48.4852675620957,207.81530419916052,371.8881054745447,406.17558916159555,443.2084960118383,1366.84,125.8,763.0,1392.0,1392.0,1392.0,1392.0,67.76,2.4027761721253467,65.0,65.0,70.0,70.0,70.0
1,1,0,46,1587800485,1587800665,3,1,0,1012678.12,1447178.883406244,125.0,3045.0,462016.0,1360647.0,5304437.0,1001974.28,1432248.9885071346,97.0,2863.0,457032.0,1346703.0,5249767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.56,1066.5468062865314,2.0,17.0,356.0,996.0,3905.0,794.8663680271995,606.2330633122408,62.5,160.0,1264.4932795698924,1320.1268382352941,1366.7398843930637,228.53536316496152,129.83132483736082,0.5,176.72963514674134,287.09649945619327,324.88661860321395,382.6177352932646,1090.84,547.2205283673728,63.0,1392.0,1392.0,1392.0,1392.0,58.4,1.0,58.0,58.0,58.0,58.0,62.0,37433.04,46843.94356306907,130.0,11112.0,18461.0,43094.0,173520.0,34636.96,42641.15856821904,102.0,10748.0,18055.0,40602.0,157476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.72,307.64935668170455,2.0,19.0,56.0,225.0,1146.0,322.88462706185595,178.20695493927664,65.0,218.65777777777777,262.64285714285717,427.38461538461536,735.5,399.76090816165924,145.22951085826503,0.0,342.35740031525137,423.03817915219923,507.6038792452753,602.4817424619604,1338.92,265.4,65.0,1392.0,1392.0,1392.0,1392.0,68.8,2.179449471770337,65.0,70.0,70.0,70.0,70.0
1,1,1,46,1587800303,1587800484,3,1,0,6892439.0,811538.5168104059,4084703.0,6614988.0,7302033.0,7451318.0,7735614.0,6822619.88,803601.6896155874,4042031.0,6548138.0,7228085.0,7375844.0,7656850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4987.08,567.7185276760542,3048.0,4775.0,5278.0,5367.0,5626.0,1381.2121423854812,12.583755127684881,1340.125656167979,1382.177332591356,1385.3378010471204,1388.824405377456,1389.5363065889735,103.52827765431552,51.80441754617969,55.7312329965535,63.04172371278816,92.47274184695404,111.06249188831137,248.1792495741513,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,59.12,1.9,58.0,58.0,58.0,60.0,63.0,107232.24,37713.553183040174,42968.0,77852.0,101092.0,129663.0,182898.0,94185.92,34704.06379052267,36598.0,67856.0,87694.0,113325.0,165342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.88,251.69547075781875,455.0,717.0,947.0,1137.0,1324.0,113.89023437899017,22.667411033788184,94.43516483516484,98.5105633802817,107.2639534883721,113.79569892473118,182.4339908952959,96.58500838182546,60.49962677459491,28.943252496363616,54.18809921004645,84.19089339550246,105.66787221780046,280.551537543304,1176.68,257.5450963747255,749.0,993.0,1392.0,1392.0,1392.0,68.68,2.3579652245103193,65.0,65.0,70.0,70.0,71.0
1,1,1,48,1587801028,1587801208,3,1,0,4349655.56,2278408.796832837,2704.0,2933674.0,5091536.0,5718138.0,7288695.0,4305102.52,2255766.1968195736,2256.0,2902790.0,5040016.0,5660122.0,7214691.0,44.48,119.0871949455524,0.0,0.0,0.0,0.0,360.0,3182.36,1617.7154642684645,32.0,2206.0,3680.0,4144.0,5286.0,1281.5189706022463,267.2474628631478,84.5,1329.8612873980055,1379.8057285180573,1382.1646954464813,1385.1758767268864,200.09625869606666,148.95643550142768,34.567868027982286,111.93934226990402,124.86073541530781,232.09747787815456,588.5132881575706,1356.08,253.66742006020402,152.0,1392.0,1392.0,1392.0,1506.0,58.8,1.632993161855452,58.0,58.0,58.0,58.0,62.0,85368.24,31660.763730891482,17041.0,64575.0,92643.0,103055.0,144052.0,74353.04,27666.475452371353,15818.0,54075.0,79395.0,92671.0,125180.0,47.04,130.01169178193166,0.0,0.0,0.0,0.0,392.0,786.8,391.0215254091945,29.0,565.0,865.0,1079.0,1377.0,147.1458022620156,113.790852832663,84.6955835962145,86.82567947516401,93.72673434856176,155.29380530973452,587.6206896551724,172.6117795603157,153.7981297342594,43.452352563229994,52.61499600522457,107.97620443014513,264.99127796071724,541.6195645242022,1208.52,257.19757645307106,792.0,995.0,1392.0,1392.0,1392.0,68.52,2.219609575278199,65.0,66.0,70.0,70.0,70.0
1,1,0,48,1587801208,1587801388,3,1,0,1014675.72,1081858.118617591,277371.0,443661.0,460387.0,1360132.0,4908744.0,1003759.64,1070469.0351754255,274487.0,438985.0,455389.0,1345278.0,4857448.0,175.2,289.76312164709066,0.0,0.0,20.0,120.0,736.0,779.72,814.0353452604704,206.0,332.0,357.0,1061.0,3664.0,1294.8750683936541,74.52339210369404,1012.3982035928144,1285.0292207792209,1306.6410256410256,1339.7227074235807,1367.1927710843374,315.7804186968495,92.44272255192806,171.88669270326213,252.48250111111605,314.56081973769045,351.37476171762836,581.2359947161385,1414.8,46.54030511288038,1392.0,1392.0,1392.0,1392.0,1506.0,57.12,2.7129319932501073,54.0,54.0,58.0,58.0,62.0,39073.0,42847.6903811629,3804.0,10462.0,15557.0,61178.0,147984.0,36153.72,39401.80197393685,3482.0,9581.0,14633.0,56502.0,134502.0,252.8,303.01595117529155,0.0,32.0,192.0,256.0,832.0,208.52,252.8669149308914,23.0,55.0,66.0,310.0,963.0,196.70438817111463,56.25158932855981,123.16363636363636,157.0,183.5438596491228,232.77777777777777,337.0673076923077,304.1685199863576,87.58948206810437,177.91783227468324,232.79047400329884,301.6911148422932,395.13337852271246,439.1321043661681,1265.56,258.0946338070592,759.0,1392.0,1392.0,1392.0,1392.0,66.24,1.7387735140993301,65.0,65.0,66.0,66.0,70.0
1,1,0,41,1587800846,1587801027,3,1,0,484522.64,267815.28311986476,303070.0,379726.0,409762.0,429485.0,1287374.0,479339.84,264753.172105907,299948.0,375848.0,405576.0,425019.0,1272982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.2,219.23940491313752,223.0,279.0,300.0,321.0,1028.0,1326.1168630410007,61.19697996259912,1139.9083557951483,1268.3563672260611,1358.5411392405063,1365.1863979848868,1379.1043771043771,251.29182910461256,106.79687028753177,116.72347483176019,176.96841288793127,201.211083706383,371.80691678296137,504.62622842590724,1392.0,0.0,1392.0,1392.0,1392.0,1392.0,1392.0,59.2,2.0,58.0,58.0,58.0,62.0,64.0,14614.8,16380.331213582545,3220.0,4710.0,6153.0,21060.0,56787.0,13685.2,15526.364685055332,2856.0,4192.0,5513.0,20136.0,53371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4,62.26020665989901,26.0,33.0,40.0,66.0,244.0,191.4453557242185,72.60032482498123,114.8125,131.94285714285715,154.19354838709677,242.17903930131004,320.4117647058824,281.27692835008116,104.05896614521075,166.95362074067327,195.5390999054581,227.51476388215426,370.2474544840457,453.9561027794303,1064.24,262.8531402386765,771.0,771.0,965.0,1392.0,1392.0,67.92,2.6602004936971695,65.0,65.0,70.0,70.0,71.0
1,1,1,41,1587800665,1587800845,3,1,0,4960578.88,2763192.4769220795,2517.0,3147360.0,5886664.0,7378412.0,7673365.0,4909892.72,2735645.8009972787,2139.0,3114572.0,5826926.0,7302952.0,7595707.0,57.6,134.6996659238619,0.0,0.0,0.0,0.0,360.0,3620.44,1967.7623518436706,27.0,2342.0,4267.0,5348.0,5547.0,1252.7365564014972,294.28195873134547,93.22222222222223,1343.8770281810419,1379.2361868626986,1380.8536170212767,1384.3538748832866,212.48189565057677,179.0797632509522,49.50595424969444,111.73605174961973,127.12205757088128,208.79226990014567,637.1100419796146,1365.2,232.90770704294007,266.0,1392.0,1392.0,1392.0,1506.0,58.72,1.4000000000000001,58.0,58.0,58.0,58.0,62.0,103860.96,28577.31829831717,16258.0,93469.0,101945.0,128057.0,146561.0,90611.36,23794.112202181444,15894.0,79567.0,95362.0,108191.0,127507.0,67.84,158.64627319921513,0.0,0.0,0.0,0.0,424.0,946.4,496.18738059997725,26.0,494.0,1102.0,1388.0,1474.0,182.4520662461417,163.65091681603602,81.68756121449559,89.34362139917695,92.8490832157969,164.26518218623482,625.3076923076923,203.48587619044386,197.30097288427245,22.853464980173545,80.91793900849937,92.20486178296044,275.6085730684977,568.9995788311791,1302.36,211.95142525273727,776.0,1392.0,1392.0,1392.0,1392.0,68.36,2.2524061208701536,65.0,66.0,70.0,70.0,70.0
