Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
1,1,0,28,1590632593,1590632732,3,3,0,766685.4941176471,345443.81147537427,0.0,544460.0,849391.0,996097.0,1698649.0,757681.8235294118,341425.9546745572,0.0,538108.0,839487.0,984577.0,1678169.0,71.52941176470588,188.80215067853524,0.0,0.0,0.0,20.0,764.0,562.7294117647059,251.80431689230878,0.0,397.0,619.0,720.0,1280.0,1262.1351834282914,345.80512970427117,0.0,1362.821138211382,1372.6625386996905,1386.011320754717,1390.73417721519,163.0230708544618,118.62913639619462,0.0,93.47298978571435,145.00226083065502,188.07403075328807,610.079671142122,1314.1176470588234,330.53021660604014,0.0,1394.0,1394.0,1394.0,1412.0,59.98823529411764,18.935035627896024,0.0,56.0,62.0,66.0,152.0,15828.2,15075.835454856386,0.0,9128.0,12456.0,14095.0,87112.0,13711.682352941176,14036.875423252111,0.0,7576.0,10144.0,11612.0,80920.0,84.70588235294117,228.9655216054016,0.0,0.0,0.0,20.0,1000.0,132.28235294117647,75.39129856395674,0.0,96.0,135.0,151.0,416.0,107.50619258621647,54.49371679601271,0.0,88.1015625,92.968,106.37837837837837,340.04651162790697,142.82866073898913,98.58949803967258,0.0,84.51479554186699,108.46485216190258,163.01514626219202,467.3822839893015,888.8705882352941,354.64213311030994,0.0,728.0,728.0,1166.0,1394.0,64.08235294117647,15.939029489414521,0.0,56.0,72.0,72.0,85.0
1,1,0,16,1590632393,1590632533,3,3,0,400407.3647058823,269709.0850495368,143.0,281669.0,360166.0,488774.0,1529610.0,395594.0,266450.41697087354,127.0,278405.0,355878.0,483014.0,1511034.0,80.47058823529412,187.96191282349974,0.0,0.0,0.0,32.0,872.0,300.83529411764704,204.3340429797448,1.0,204.0,273.0,360.0,1161.0,1243.2656148057351,313.36910968866465,143.0,1298.51652892562,1350.069597069597,1375.4282178217823,1385.065,227.2252917497998,131.52728026147764,0.0,142.30689670556418,180.71775218602895,301.66893860722246,608.8657056363086,1323.3764705882354,296.92046299394354,143.0,1394.0,1394.0,1394.0,1412.0,67.69411764705882,22.092890221049114,56.0,56.0,62.0,66.0,152.0,12589.129411764707,16748.6591039603,0.0,6545.0,7934.0,9394.0,93310.0,11273.176470588236,15624.720832688174,0.0,5425.0,6709.0,8050.0,86798.0,98.82352941176471,231.60625333231627,0.0,0.0,0.0,20.0,1020.0,82.24705882352941,74.27986106007228,0.0,50.0,63.0,83.0,407.0,134.71424249254216,65.78708039689278,0.0,104.82539682539682,115.44897959183673,133.26984126984127,466.375,187.04742950395803,107.36260569086717,0.0,136.50901526139964,161.75722837993897,190.85567305503739,559.3100520954366,905.3411764705883,345.66666274996015,0.0,746.0,752.0,1178.0,1394.0,64.95294117647059,9.999887954554364,0.0,56.0,68.0,72.0,73.0
1,1,0,20,1590631995,1590632134,3,3,0,478227.0117647059,327300.3381539687,0.0,170291.0,497665.0,677816.0,1476773.0,472499.9529411765,323397.11360746657,0.0,168259.0,491825.0,669784.0,1458485.0,69.17647058823529,183.4160750387846,0.0,0.0,0.0,0.0,700.0,357.94117647058823,244.7717767412649,0.0,127.0,365.0,500.0,1143.0,1117.5162632209413,480.2522187205002,0.0,1292.0148731408574,1355.288,1372.5968586387435,1385.0896785109983,207.05418478176904,133.85909750359662,0.0,145.10455128800683,181.99027976286632,233.9331007104514,611.1721287398332,1235.3647058823528,443.90670531679297,0.0,1394.0,1394.0,1394.0,1412.0,57.21176470588235,18.506816065881203,0.0,56.0,60.0,64.0,92.0,13339.929411764706,17117.148564265848,0.0,5698.0,9270.0,11813.0,87485.0,11828.023529411765,15984.900688563857,0.0,4914.0,7567.0,9855.0,81469.0,82.3529411764706,221.1315438011175,0.0,0.0,0.0,0.0,840.0,94.49411764705883,77.7143155791671,0.0,49.0,92.0,111.0,383.0,117.53127130765384,63.48011349879088,0.0,92.0,100.3625,124.96296296296296,334.412213740458,160.5792273542695,110.76706447302804,0.0,99.01865698305055,136.0991154986313,181.36778885912034,465.34042156514585,867.0117647058823,410.17033320426333,0.0,745.0,745.0,1176.0,1394.0,61.705882352941174,20.231295611721254,0.0,56.0,68.0,72.0,92.0
1,1,0,6,1590632194,1590632333,3,3,0,433395.4588235294,284700.23117313586,0.0,373557.0,435410.0,537263.0,1411457.0,428223.50588235294,281313.421687813,0.0,369237.0,430322.0,531007.0,1394273.0,48.0,143.25335531680858,0.0,0.0,0.0,0.0,660.0,323.2470588235294,212.37427125816578,0.0,274.0,319.0,391.0,1074.0,1182.4564021685526,393.8622100688456,0.0,1325.103448275862,1365.9266862170089,1377.428125,1386.4411764705883,226.36900510138207,159.1346961640394,0.0,138.32900485431236,176.17722308192515,272.4767149382439,613.9009340471633,1299.1882352941177,353.8900990998425,0.0,1394.0,1394.0,1394.0,1412.0,59.34117647058824,17.680735373884893,0.0,60.0,63.0,66.0,143.0,11772.447058823529,14451.09961255699,0.0,5994.0,7746.0,9607.0,77666.0,10466.847058823529,13545.205260011911,0.0,4986.0,6514.0,8023.0,72642.0,57.64705882352941,174.91254317259137,0.0,0.0,0.0,0.0,820.0,81.6,62.80074309539126,0.0,62.0,73.0,96.0,316.0,129.5134760822031,76.4835175027612,0.0,96.65306122448979,104.875,142.5966386554622,350.2950819672131,176.72561145101017,116.46561406115161,0.0,116.40049637160298,135.70621063730405,261.64483976103054,481.5134473719295,880.9529411764706,361.09360697359193,0.0,737.0,738.0,1154.0,1394.0,63.55294117647059,17.084876271102456,0.0,67.0,68.0,72.0,73.0
1,1,0,48,1590631795,1590631935,3,3,0,430624.28235294117,234236.72531277555,0.0,391333.0,426414.0,454836.0,1415844.0,425474.5411764706,231370.52196142802,0.0,386773.0,421230.0,449476.0,1398500.0,60.23529411764706,177.31151273682033,0.0,0.0,0.0,20.0,852.0,321.8588235294118,179.957147871453,0.0,286.0,317.0,333.0,1084.0,1241.7938604473165,345.7121739569595,0.0,1318.2288461538462,1362.6433566433566,1378.2709030100334,1387.7116564417179,199.2043155134235,121.81091257299582,0.0,124.11571382569323,171.87143823431106,257.33105460052747,619.8609075468956,1303.764705882353,337.1028756025314,0.0,1394.0,1394.0,1394.0,1412.0,62.83529411764706,11.038727345149903,0.0,56.0,64.0,66.0,101.0,12909.835294117647,16508.18422555703,0.0,7177.0,7813.0,10222.0,89806.0,11476.611764705882,15454.573400079062,0.0,6019.0,6660.0,8734.0,83598.0,70.58823529411765,213.35390306995103,0.0,0.0,0.0,0.0,1020.0,89.5764705882353,69.88568496899373,0.0,69.0,75.0,83.0,388.0,125.38435711472013,61.08153071435264,0.0,98.36585365853658,105.65079365079364,118.57971014492753,412.25,172.0465223624026,107.30886995079068,0.0,123.43337900225171,134.00694016079598,182.61866765962833,566.813626776915,908.5411764705882,347.4191428006144,0.0,741.0,742.0,1168.0,1394.0,67.61176470588235,11.154855997498577,0.0,67.0,72.0,73.0,92.0
1,1,0,27,1590631596,1590631735,3,3,0,954459.1764705882,424481.0133458261,92.0,917870.0,1065426.0,1069918.0,2273337.0,943045.1529411764,419490.377610242,76.0,906878.0,1052851.0,1057294.0,2245913.0,48.94117647058823,134.0314775520658,0.0,0.0,0.0,0.0,548.0,713.3764705882353,312.38525422756993,1.0,678.0,785.0,792.0,1714.0,1235.1644045579612,320.9022557580029,92.0,1332.6449787835927,1350.830808080808,1355.268635724332,1361.48025477707,242.8403814890897,116.33119052959596,0.0,204.89365393581465,218.67138833733443,259.62816849850105,632.1468027657132,1319.5294117647059,308.7582884268355,92.0,1394.0,1394.0,1394.0,1412.0,61.43529411764706,7.910883188944939,56.0,59.0,60.0,61.0,92.0,24537.141176470588,15402.748053476678,92.0,19013.0,21516.0,23214.0,76610.0,21866.647058823528,14388.553344590973,76.0,16501.0,18576.0,20398.0,70322.0,58.8235294117647,161.3736551690921,0.0,0.0,0.0,0.0,660.0,166.90588235294118,75.73381070587703,1.0,148.0,165.0,175.0,431.0,145.86440213757405,60.24395185153021,92.0,122.32352941176471,130.25882352941176,138.48979591836735,465.75,199.38761640915362,96.28926378148053,0.0,169.06724263756468,180.1494712972624,195.6554775863476,559.7384992119088,907.2235294117647,350.36903593859125,92.0,721.0,724.0,1166.0,1394.0,68.30588235294118,8.849298505170534,56.0,67.0,72.0,72.0,92.0
1,1,0,49,1590630799,1590630939,3,3,0,683647.694117647,509876.2493542644,0.0,509686.0,600269.0,719166.0,3041752.0,675569.7647058824,503825.89192048064,0.0,503750.0,593277.0,710686.0,3005640.0,91.76470588235294,239.50453057941766,0.0,0.0,0.0,20.0,1288.0,504.8705882352941,378.6463920283388,0.0,371.0,437.0,530.0,2257.0,1252.2831599466792,340.71760908435874,0.0,1343.6933797909408,1370.623287671233,1380.7155425219942,1391.8169556840078,178.3930271141242,117.20056523281501,0.0,110.12188914681444,152.6737191306473,215.03351254124334,612.24119105545,1306.870588235294,326.7213676832912,0.0,1394.0,1394.0,1394.0,1412.0,66.62352941176471,33.74447978509057,0.0,56.0,64.0,66.0,340.0,17329.082352941175,19218.00348768469,0.0,9711.0,12396.0,14041.0,99815.0,15057.64705882353,17783.649775851416,0.0,8008.0,10236.0,11801.0,93015.0,104.70588235294117,286.08435417387165,0.0,0.0,0.0,20.0,1500.0,141.96470588235294,101.36290848079622,0.0,103.0,129.0,144.0,582.0,114.96626952918443,75.00013827068396,0.0,86.76923076923077,91.91836734693878,100.29285714285714,600.0,148.44377224902448,115.24685671830913,0.0,90.88364548329535,110.77799103659821,138.84749852584383,648.3492885783095,907.035294117647,347.3248941161994,0.0,745.0,745.0,1178.0,1394.0,65.14117647058823,10.340803299799976,0.0,56.0,68.0,73.0,73.0
1,1,0,23,1590630999,1590631138,3,3,0,793608.8470588236,405112.01303350617,0.0,707754.0,764973.0,888684.0,2432975.0,784273.1294117647,400392.4688063304,0.0,699450.0,756093.0,878396.0,2404111.0,64.94117647058823,141.91029635965518,0.0,0.0,0.0,40.0,660.0,583.4823529411765,295.53074176425554,0.0,518.0,555.0,654.0,1804.0,1259.0211732063185,340.99278575659804,0.0,1348.6557649667407,1369.0222984562606,1382.3849154746424,1389.8522099447514,176.80808335198878,120.00422231902007,0.0,108.5214828530702,147.80735960739673,207.6141179752727,611.6896538233788,1316.2941176470588,325.5982341537398,0.0,1394.0,1394.0,1394.0,1412.0,61.16470588235294,22.653101889367917,0.0,56.0,60.0,65.0,151.0,17626.058823529413,14904.783892742482,0.0,12273.0,13925.0,15742.0,78057.0,15249.023529411765,13852.467217909209,0.0,10044.0,11455.0,13449.0,72697.0,83.52941176470588,169.57022623282032,0.0,0.0,20.0,60.0,800.0,148.56470588235294,78.50347991358993,0.0,124.0,136.0,154.0,483.0,108.975454611191,54.51358368807393,0.0,87.87919463087249,94.78448275862068,111.26666666666667,343.2741935483871,150.98772806517798,96.85100798942457,0.0,94.32722381168746,125.3188032127276,165.63357754346563,474.64416788602875,979.4941176470588,346.56967359459225,0.0,746.0,1100.0,1164.0,1394.0,62.44705882352941,15.96238575851497,0.0,56.0,67.0,73.0,85.0
1,1,0,50,1590631397,1590631536,3,3,0,429165.08235294116,320338.75310250395,0.0,246041.0,369310.0,534719.0,1754974.0,424006.49411764706,316427.6256780576,0.0,243161.0,365038.0,528543.0,1733374.0,84.23529411764706,202.94906979331535,0.0,0.0,0.0,40.0,744.0,322.4117647058824,245.049426215438,0.0,182.0,267.0,390.0,1350.0,1241.3623905422721,326.714392746004,0.0,1302.057251908397,1362.7871794871794,1379.2101449275362,1385.5826558265583,220.7501534538701,135.57945818823993,0.0,128.7557213375864,177.97972722326872,307.8347244870208,606.9687436588848,1319.3764705882354,310.7537294903423,0.0,1394.0,1394.0,1394.0,1412.0,66.58823529411765,24.490665917586536,0.0,56.0,60.0,66.0,143.0,13776.682352941176,19106.587534652223,0.0,6576.0,7768.0,10286.0,94721.0,12315.035294117648,17844.28444938727,0.0,5584.0,6822.0,8709.0,88625.0,94.11764705882354,240.63059080776287,0.0,0.0,0.0,20.0,860.0,91.3529411764706,84.10490981115036,0.0,56.0,66.0,97.0,442.0,130.576070940846,67.23292631203357,0.0,95.19354838709677,106.06451612903226,130.26923076923077,363.9310344827586,177.5563927004596,115.94597278134043,0.0,113.80800370795096,142.26726709317307,203.01938651708892,504.45847939946117,908.6823529411764,350.606997857685,0.0,741.0,741.0,1178.0,1394.0,64.94117647058823,10.00874967356119,0.0,56.0,68.0,72.0,73.0
1,1,0,42,1590631198,1590631337,3,3,0,793327.9294117647,413358.87145185034,0.0,597095.0,806648.0,994939.0,2247696.0,783892.4470588235,408535.74460171035,0.0,590183.0,797352.0,983355.0,2220800.0,111.29411764705883,223.44333592601924,0.0,0.0,0.0,40.0,808.0,589.7176470588236,302.748977103565,0.0,432.0,590.0,724.0,1681.0,1233.5186259161305,352.28141261915357,0.0,1337.1183819155265,1374.225138121547,1382.8921568627452,1388.3786574870912,197.90957596650495,151.0366837528807,0.0,112.69205225898047,140.95321001154673,225.31036232391588,619.7712903388667,1317.7882352941176,323.10502840988636,0.0,1394.0,1394.0,1394.0,1412.0,59.588235294117645,10.12927642511342,0.0,56.0,60.0,64.0,66.0,23661.070588235296,25851.188516376646,0.0,10744.0,13807.0,26449.0,120104.0,21221.164705882355,24777.27297095689,0.0,8922.0,11263.0,22305.0,113624.0,138.8235294117647,283.6723955749034,0.0,0.0,0.0,40.0,1100.0,152.49411764705883,84.5977349028937,0.0,110.0,133.0,175.0,419.0,132.7816346468072,95.73000917351098,0.0,88.05294117647058,93.02803738317758,132.94117647058823,495.54761904761904,182.04721023993994,147.45343966655122,0.0,90.18303360310948,109.41701570621764,231.96118562388224,564.458366695389,955.1411764705882,384.1994816975872,0.0,736.0,737.0,1394.0,1412.0,61.09411764705882,16.83294921490909,0.0,56.0,67.0,72.0,73.0
1,1,0,31,1590629006,1590629145,3,3,0,408694.9882352941,651508.1770102005,0.0,904.0,19461.0,588493.0,2391589.0,403599.8352941176,643860.6784752733,0.0,744.0,18741.0,580381.0,2363749.0,52.705882352941174,135.38259924846955,0.0,0.0,0.0,20.0,548.0,318.4470588235294,478.3723770165215,0.0,10.0,45.0,494.0,1740.0,670.2001125319039,565.2824870764877,0.0,91.5,524.6,1268.1984126984128,1374.6964504283965,245.86249311699336,209.71458139441873,0.0,41.012193308819754,180.07803962434252,415.00412585374846,609.7831853280857,884.4235294117647,605.9270814307646,0.0,160.0,1394.0,1394.0,1412.0,57.50588235294118,12.19350288494008,0.0,56.0,60.0,60.0,92.0,23685.04705882353,27745.61981685701,0.0,4174.0,13405.0,32308.0,120642.0,21999.776470588236,26165.07517728113,0.0,3966.0,12683.0,29814.0,114450.0,61.411764705882355,163.35145386249732,0.0,0.0,0.0,20.0,660.0,105.32941176470588,129.39772466492363,0.0,11.0,45.0,159.0,429.0,306.15154131172045,185.01867542411065,0.0,146.62222222222223,311.73643410852713,390.3743016759777,922.1333333333333,368.6530259520932,178.8195457050601,0.0,245.6596494348316,438.75005691252574,517.2771017549491,625.8946615087682,1217.5882352941176,411.82926114609006,0.0,1394.0,1394.0,1394.0,1394.0,63.71764705882353,14.095433036732045,0.0,56.0,67.0,72.0,92.0
1,1,0,8,1590627811,1590627950,3,3,0,271796.6941176471,474494.9172994631,0.0,45474.0,94536.0,278926.0,2315133.0,268209.3058823529,468662.9276697451,0.0,44226.0,92968.0,275646.0,2285725.0,3788.1882352941175,7215.554888232647,0.0,380.0,744.0,4096.0,35048.0,224.21176470588236,365.18873444385696,0.0,57.0,96.0,215.0,1838.0,951.7562800033493,349.6238416411289,0.0,749.2456140350877,964.6530612244898,1295.282894736842,1391.0636042402828,457.533295371611,183.5623304576881,0.0,322.67910522767414,552.7093210721166,594.637629226443,640.2704001340222,1331.0235294117647,313.6905123445942,0.0,1412.0,1412.0,1412.0,1412.0,59.423529411764704,18.928673431361965,0.0,56.0,56.0,56.0,143.0,19383.317647058822,21567.864170705325,0.0,6804.0,10928.0,24472.0,106119.0,17022.09411764706,18640.452880396297,0.0,5725.0,8988.0,23263.0,88775.0,2620.705882352941,4046.290019804531,0.0,820.0,1300.0,2500.0,20476.0,147.57647058823528,210.28990060608896,0.0,54.0,84.0,126.0,1084.0,164.1074602665862,105.5414246947056,0.0,79.91803278688525,121.62857142857143,250.29166666666666,399.1296296296296,234.75237489264833,179.9229652235587,0.0,61.42288425382815,211.81149716176424,426.27163637486,543.8978917652345,961.8705882352941,537.7778747559541,0.0,476.0,1394.0,1394.0,1394.0,56.188235294117646,6.898057210353571,0.0,56.0,56.0,56.0,68.0
1,1,1,45,1590622904,1590623044,3,3,0,1844969.0470588235,486378.70979973016,722383.0,1466110.0,1945780.0,2238599.0,2497132.0,1822454.0352941176,480452.84258483053,713775.0,1448142.0,1922356.0,2211543.0,2466940.0,22396.470588235294,7940.465799261634,5840.0,16080.0,24940.0,28460.0,37740.0,1407.1882352941177,371.21606768506535,538.0,1123.0,1485.0,1702.0,1910.0,1311.6364355317571,23.36607296257654,1229.6096,1297.2639885222382,1318.5780911062907,1328.9505247376312,1345.762987012987,305.59648503401166,37.84994628879162,245.36589228654267,277.5458315711157,296.17815806870135,327.67773071036726,422.6578583060298,1412.0,0.0,1412.0,1412.0,1412.0,1412.0,1412.0,56.0,0.0,56.0,56.0,56.0,56.0,56.0,57200.388235294115,20267.067927043212,22429.0,46050.0,53455.0,62034.0,116478.0,45352.48235294117,17803.64353801916,17773.0,36272.0,42043.0,47186.0,100078.0,13921.64705882353,3874.2265977989,3300.0,12400.0,14912.0,16312.0,22692.0,740.4941176470588,207.6617340732744,237.0,596.0,783.0,891.0,1125.0,77.86320572813851,16.03739319541667,61.87153652392947,66.56025641025641,70.42484342379959,84.81423611111111,123.92325056433408,88.33231081672848,65.97319384255012,14.524087404177259,46.36456045016754,63.00874057377953,118.81576200546984,256.4608890713634,1003.8705882352941,407.03389317853913,98.0,762.0,1174.0,1394.0,1394.0,56.0,0.0,56.0,56.0,56.0,56.0,56.0
1,1,1,18,1590622705,1590622844,3,3,0,1354506.9294117647,659898.9604414522,62608.0,854497.0,1572120.0,1908491.0,2358987.0,1338067.9647058824,652078.0654929732,61824.0,843169.0,1553160.0,1886043.0,2330667.0,11793.882352941177,8116.98167191382,940.0,3160.0,11260.0,18872.0,28760.0,1027.4352941176471,489.69554309792534,49.0,655.0,1175.0,1436.0,1789.0,1301.5362172347213,72.87139194689502,962.483870967742,1279.77975376197,1328.8329238329238,1344.4407195421095,1373.0652631578948,306.31039630437715,90.83483109586834,167.96195670036403,245.2933781622987,274.273016727232,358.0927699651487,594.2917210763197,1412.0,0.0,1412.0,1412.0,1412.0,1412.0,1412.0,57.129411764705885,5.60991519181741,56.0,56.0,56.0,56.0,92.0,45498.0,22724.908615249227,3380.0,30706.0,45390.0,56076.0,112589.0,37423.64705882353,21046.702283654955,2596.0,24587.0,34941.0,45056.0,106141.0,7731.717647058824,4438.198552962475,1504.0,3200.0,7680.0,11392.0,17860.0,504.6470588235294,233.10894172357396,49.0,322.0,507.0,712.0,935.0,98.39386203062283,56.58022337989234,63.891133557800224,68.7618025751073,73.2516129032258,98.44051446945338,340.16906474820144,127.20397965886501,119.34526508963843,0.0,52.02048703007942,78.21234917512942,188.2832031726791,504.4700369493721,1024.3411764705882,420.3442623368991,68.0,758.0,1163.0,1394.0,1394.0,57.11764705882353,3.489479988226798,56.0,56.0,56.0,56.0,68.0
1,1,1,21,1590627491,1590627631,3,3,0,212337.2588235294,169052.1592122886,0.0,16650.0,254485.0,351048.0,543478.0,209362.2,166956.5774878948,0.0,16282.0,251045.0,346808.0,536982.0,352.4235294117647,585.255995605476,0.0,20.0,152.0,360.0,2728.0,185.94117647058823,134.46404661444922,0.0,38.0,227.0,285.0,412.0,867.8155710153111,457.11337910583785,0.0,574.1666666666666,998.6570247933885,1267.1278195488721,1388.1595330739299,392.18476917628004,210.98464601269202,0.0,267.1604220336286,415.3390056906528,586.2606369432073,650.5041056831924,1180.270588235294,486.3200344529969,0.0,1394.0,1394.0,1412.0,1412.0,56.529411764705884,14.480354701073713,0.0,56.0,56.0,60.0,143.0,25630.670588235294,23222.865325235074,135.0,11124.0,18146.0,35039.0,105646.0,23760.741176470587,22360.596203479683,119.0,9442.0,16302.0,31530.0,101902.0,463.29411764705884,677.1636016631187,0.0,40.0,232.0,660.0,3008.0,116.87058823529412,80.01499684364147,1.0,41.0,133.0,163.0,274.0,259.77230245194744,169.09195259416714,79.79729729729729,115.64137931034483,244.50416666666666,343.0824175824176,793.3333333333334,328.4109133684095,174.74547003830003,0.0,178.46363783068315,378.6359326077339,461.53367505988734,625.2306228868379,1256.7529411764706,328.480662106845,135.0,1394.0,1394.0,1394.0,1412.0,61.64705882352941,13.480767501777292,56.0,56.0,56.0,67.0,135.0
1,1,0,1,1590628807,1590628946,3,3,0,924458.3764705883,551845.5462630648,0.0,682198.0,975114.0,1021090.0,2678440.0,913608.8705882353,545384.7577265716,0.0,674262.0,963834.0,1009298.0,2646648.0,89.41176470588235,206.87305137149576,0.0,0.0,0.0,40.0,740.0,678.0941176470589,404.2558308184315,0.0,496.0,708.0,737.0,1987.0,1243.070332547917,354.8569631575115,0.0,1345.712141882674,1382.311901504788,1386.0978260869565,1391.8550512445095,166.5411902330041,130.52808350234645,0.0,95.12205120624941,111.56692373382253,200.54280906169907,621.9248496617054,1321.270588235294,303.8936761213609,0.0,1394.0,1394.0,1394.0,1412.0,61.4,10.338554748402425,0.0,56.0,60.0,66.0,92.0,18224.694117647057,17446.04533372175,0.0,11336.0,12714.0,15877.0,79515.0,15687.470588235294,16015.181104181116,0.0,9296.0,10632.0,13013.0,72251.0,105.88235294117646,250.02520881306503,0.0,0.0,0.0,40.0,880.0,158.57647058823528,101.60162358922413,0.0,117.0,144.0,160.0,525.0,108.47877835561545,54.561038462767236,0.0,83.9748427672956,88.42372881355932,97.78461538461538,344.02272727272725,135.6040412213166,103.13087057443353,0.0,78.55006463600769,96.11632149441495,138.82850431185759,471.1021967540604,909.2705882352941,371.64852790145227,0.0,744.0,749.0,1182.0,1394.0,64.17647058823529,10.255284898399404,0.0,56.0,67.0,72.0,73.0
1,1,0,13,1590628010,1590628149,3,3,0,666301.1529411764,488286.1094991558,0.0,192372.0,700509.0,1120371.0,1799364.0,658351.4117647059,482632.5210222995,0.0,190164.0,692349.0,1107443.0,1778180.0,210.8235294117647,352.21736985880193,0.0,0.0,40.0,320.0,1400.0,496.8588235294118,354.109686831811,0.0,138.0,510.0,812.0,1324.0,1225.813615741167,339.187786143531,0.0,1256.0675105485232,1357.9583333333333,1379.8649068322982,1394.0,234.08856605753746,160.18563687401777,0.0,115.45095984760238,196.58247453604181,316.87163198297753,606.6363851322465,1319.6117647058823,325.0761849942566,0.0,1394.0,1394.0,1412.0,1412.0,104.89411764705882,248.56315780374,0.0,56.0,60.0,64.0,1394.0,18827.435294117648,15454.802901523202,0.0,6609.0,18823.0,22187.0,77420.0,16167.482352941177,14171.07195647239,0.0,5633.0,15702.0,19096.0,71553.0,222.35294117647058,381.39108492971565,0.0,0.0,0.0,320.0,1472.0,166.24705882352941,103.49590581761387,0.0,66.0,165.0,250.0,386.0,106.63767954601907,58.63062821394093,0.0,78.89922480620154,90.58128078817734,109.77697841726619,324.4020618556701,130.7791229713948,118.11943164394191,0.0,58.70506296737723,105.31244994898498,160.82934089743233,479.04287610655217,821.2352941176471,482.5911127163752,0.0,742.0,750.0,1165.0,1412.0,60.16470588235294,15.319491986808622,0.0,56.0,56.0,72.0,73.0
1,1,0,36,1590629205,1590629345,3,3,0,614201.0352941176,282457.2715086827,0.0,560715.0,605267.0,683965.0,1617860.0,606924.6117647059,279078.0812421283,0.0,553899.0,598259.0,676077.0,1598036.0,57.88235294117647,175.35443099787423,0.0,0.0,0.0,20.0,820.0,454.77647058823527,212.10101908505476,0.0,421.0,449.0,493.0,1239.0,1244.491691201604,358.54587207702434,0.0,1344.5136842105262,1372.4622641509434,1379.6625514403293,1387.3529411764705,183.66533319088987,118.37703135067622,0.0,122.64087650274746,153.79532960725697,209.14836863097293,616.7080902843924,1302.5411764705882,342.9463915118226,0.0,1394.0,1394.0,1394.0,1412.0,59.11764705882353,14.133219702518737,0.0,56.0,62.0,65.0,92.0,15610.152941176471,17666.297260405114,0.0,8935.0,10475.0,12914.0,99221.0,13669.823529411764,16558.189414748158,0.0,7431.0,8491.0,10770.0,92709.0,69.6470588235294,209.7529559291321,0.0,0.0,0.0,0.0,960.0,121.27058823529411,75.77997414747988,0.0,97.0,109.0,127.0,420.0,113.02657644256435,65.58625077202652,0.0,90.92771084337349,94.44329896907216,105.65079365079364,406.25,150.91160152983818,109.54114165032433,0.0,101.65803568858179,115.08024713146239,148.65706173298386,570.3421670365957,901.2235294117647,353.9596552363193,0.0,737.0,740.0,1178.0,1394.0,64.17647058823529,16.01946470078573,0.0,56.0,68.0,73.0,92.0
