Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
0,0,0,23,1588237879,1588238119,3,1,1,3108104.3294117646,1644795.8448526182,525922.0,1560730.0,2965339.0,4862011.0,5249088.0,3073783.7411764706,1627111.4392875007,519902.0,1543006.0,2932075.0,4808279.0,5191716.0,51.48235294117647,110.69613188113385,0.0,0.0,0.0,64.0,520.0,2451.470588235294,1263.4160569872545,430.0,1266.0,2376.0,3799.0,4098.0,1254.9087201239809,27.40620000473426,1198.1490299823633,1233.7803814713895,1255.161446846052,1282.8332492431887,1291.8202360030127,182.96046045713948,74.3463220402936,50.129902278279644,111.93590584613948,201.17763258321455,244.96196080850652,293.04227053906783,1299.764705882353,23.19567234822639,1294.0,1294.0,1294.0,1294.0,1392.0,66.8,1.162919151265879,65.0,66.0,66.0,68.0,69.0,44599.35294117647,29140.033722120683,5915.0,16072.0,45563.0,70559.0,92026.0,38181.42352941177,25016.995675976377,5019.0,13608.0,38734.0,60584.0,78488.0,43.2,99.87573231151752,0.0,0.0,0.0,64.0,520.0,458.4235294117647,296.97696625730913,64.0,175.0,440.0,729.0,967.0,95.78267194494795,7.887774568307902,86.11392405063292,91.4659090909091,94.23926380368098,96.44370122630993,126.59453302961276,61.8510010221577,32.98483361680399,24.660840117879857,39.41882272680186,56.75632062445942,68.18288599800024,176.5823730092666,640.2235294117647,282.7978150581801,306.0,539.0,541.0,548.0,1392.0,71.62352941176471,4.2397677120451815,66.0,66.0,73.0,76.0,76.0
0,0,0,29,1588233419,1588233660,3,1,1,1419282.6,1269061.6385165984,199874.0,449555.0,789727.0,2735706.0,3830432.0,1403465.2352941176,1255065.0276671746,197606.0,444137.0,780683.0,2705410.0,3787900.0,324.0470588235294,1036.005974264379,0.0,0.0,0.0,64.0,4948.0,1129.8117647058823,999.8403264678677,162.0,367.0,630.0,2164.0,3038.0,1241.9309250359472,30.7465758657117,1126.453237410072,1227.4065934065934,1255.9641255605382,1262.7079303675048,1275.7977248489158,223.2486890654482,58.7721553718911,137.60424339908943,179.15061307035637,201.76931558102447,260.23145775420505,395.39472533210966,1323.8823529411766,67.91966749398141,1294.0,1294.0,1294.0,1294.0,1484.0,66.28235294117647,2.684220932935052,58.0,66.0,68.0,68.0,69.0,17926.011764705883,15905.537387438166,3369.0,6306.0,10018.0,33887.0,58802.0,15604.64705882353,13901.557868083126,2977.0,5371.0,8478.0,29043.0,53188.0,421.0352941176471,1398.8833850360688,0.0,0.0,0.0,76.0,6692.0,165.81176470588235,146.31883761462964,28.0,60.0,86.0,326.0,528.0,110.34137985848072,25.120587215659672,88.82222222222222,96.53208556149733,101.58536585365853,111.75510204081633,209.5737704918033,106.98900783349956,68.02641354312325,48.53150304135116,65.22860178785083,78.15065718223981,106.73207036733544,311.31942686173807,713.1529411764706,406.98556502664326,311.0,544.0,550.0,954.0,1434.0,71.18823529411765,4.460125232191887,66.0,66.0,73.0,76.0,76.0
0,0,1,29,1588233171,1588233412,3,1,1,4468787.6,520452.483927189,1729883.0,4264538.0,4509891.0,4711366.0,5314245.0,4419973.05882353,514817.436621315,1710661.0,4217876.0,4460415.0,4660042.0,5256117.0,290.77647058823527,781.614939548554,0.0,0.0,0.0,96.0,3716.0,3486.752941176471,403.1255241674659,1373.0,3321.0,3523.0,3679.0,4152.0,1281.3580890181452,8.74002158117039,1252.281512605042,1278.3986202759447,1283.8078291814948,1287.5269720791543,1290.2142032332563,111.61168500084136,37.200963658959715,64.6744052951233,83.78783998278745,102.50109389156634,127.69511240673398,217.66229469562663,1317.5294117647059,61.58049092647036,1294.0,1294.0,1294.0,1294.0,1484.0,66.61176470588235,1.1659261355254888,65.0,66.0,67.0,67.0,73.0,74389.31764705882,31319.944407225707,30182.0,53091.0,68809.0,84194.0,202958.0,64797.50588235294,29730.281513100057,26416.0,45559.0,59583.0,73106.0,189504.0,298.25882352941176,799.136545233148,0.0,0.0,0.0,96.0,3844.0,685.1294117647059,156.46281988255942,269.0,576.0,681.0,801.0,1004.0,106.57272781071414,27.146304643165724,87.46812080536913,96.88741721854305,100.04120443740095,104.87234042553192,222.33727810650888,63.07294482595718,80.01658722768971,17.973712828585708,26.550082977694228,31.438946223676677,56.74585438444542,367.12227922081166,750.0941176470589,395.05956824887306,336.0,361.0,585.0,1272.0,1434.0,71.10588235294118,3.1283021768690955,66.0,66.0,73.0,73.0,73.0
0,0,1,23,1588237631,1588237872,3,1,1,3954067.2705882355,596019.3239799837,1950852.0,3733646.0,4047461.0,4313323.0,4916720.0,3910672.705882353,589670.0818429627,1929222.0,3692444.0,4003109.0,4266185.0,4863044.0,41.129411764705885,99.63860748143932,0.0,0.0,0.0,0.0,416.0,3099.6117647058823,453.67045660179076,1545.0,2943.0,3168.0,3361.0,3834.0,1274.6810439268997,8.435900222751279,1250.3131469979296,1269.3381324557795,1275.8813918305598,1281.3060306030602,1287.8454148471615,136.20454982003469,31.104901180721438,79.60956566122992,109.98454819760327,133.44681070607896,158.34789499189515,215.00926546801261,1299.8823529411766,23.17090322586759,1294.0,1294.0,1294.0,1294.0,1392.0,65.90588235294118,3.6567730030066414,54.0,66.0,66.0,68.0,69.0,44277.07058823529,13022.4077612291,20838.0,31648.0,44519.0,52849.0,71141.0,37547.68235294118,11337.417991735498,17478.0,27101.0,37578.0,45023.0,60851.0,30.44705882352941,71.639558419439,0.0,0.0,0.0,0.0,332.0,480.67058823529413,123.15576550462757,240.0,381.0,484.0,569.0,735.0,91.39021061615524,6.836132932083788,79.90080428954424,86.07421875,91.05756929637526,96.5258358662614,106.1687898089172,44.20209420228263,33.253862330721354,16.481611261709222,25.87930910002945,30.721213632445483,37.84607806392168,163.01207463912993,673.9176470588235,324.3959665859841,333.0,561.0,572.0,598.0,1392.0,71.17647058823529,3.606133896664441,65.0,66.0,73.0,73.0,76.0
0,0,1,25,1588233667,1588233907,3,1,1,2771385.8235294116,1507978.8661802083,207708.0,1740066.0,3286277.0,4062740.0,4816691.0,2740879.494117647,1491579.0059012135,205244.0,1720788.0,3250157.0,4018262.0,4764023.0,47.15294117647059,86.07437341685178,0.0,0.0,0.0,64.0,320.0,2179.0235294117647,1171.5134287431322,176.0,1377.0,2580.0,3177.0,3762.0,1255.690154803159,38.5199721232972,1133.244648318043,1252.6286764705883,1270.6569872958257,1279.4534259551626,1287.8742062292108,177.1925254664896,77.7250282817325,77.4744057151173,122.75493618315413,155.99263284310214,202.02608983409306,378.49042836957443,1299.835294117647,23.180886553377558,1294.0,1294.0,1294.0,1294.0,1392.0,65.95294117647059,3.631560999641565,54.0,66.0,68.0,68.0,69.0,37631.15294117647,21535.087221901424,1451.0,24518.0,40808.0,53676.0,83011.0,32362.870588235295,18582.552401563753,1283.0,20927.0,34802.0,45902.0,71923.0,29.741176470588236,58.17034773613009,0.0,0.0,0.0,32.0,256.0,376.3058823529412,213.2462260889427,12.0,221.0,413.0,547.0,792.0,103.87106639358593,19.428731514527527,82.82882882882883,93.87404580152672,98.20183486238533,105.01463414634146,175.32203389830508,63.45087111621204,63.25403060976166,19.641425831831477,30.32413056706915,38.237843914890966,55.06873127134784,266.3879826702351,639.6235294117647,342.3299361055963,343.0,349.0,590.0,609.0,1392.0,70.89411764705882,3.89756801282105,65.0,66.0,73.0,73.0,76.0
0,0,0,25,1588233915,1588234155,3,1,1,3486173.2470588237,795992.5635187282,1445696.0,3017299.0,3639133.0,4070648.0,4882112.0,3447669.4588235295,787529.1418054464,1429064.0,2984091.0,3599065.0,4026296.0,4828380.0,54.11764705882353,148.0728112212677,0.0,0.0,0.0,64.0,680.0,2750.2705882352943,604.8206815765686,1188.0,2372.0,2862.0,3200.0,3838.0,1264.5466177507012,17.055739289811854,1215.4487272727272,1256.207131620346,1270.531455399061,1274.3397463926542,1290.147564469914,167.13254210908195,46.44332966151686,66.96657637061729,142.54830587316192,154.76883696180607,193.84718885182969,282.76010578994294,1299.764705882353,23.19567234822639,1294.0,1294.0,1294.0,1294.0,1392.0,66.45882352941176,2.0269196731357013,62.0,66.0,66.0,68.0,69.0,44374.129411764705,15433.468983093231,20396.0,32268.0,41690.0,58449.0,75496.0,37987.65882352941,13331.937530707572,17344.0,27438.0,35342.0,49657.0,65668.0,62.21176470588235,172.14557060520494,0.0,0.0,0.0,64.0,792.0,456.1764705882353,155.52852873122578,196.0,322.0,442.0,590.0,766.0,97.99095919564054,13.620711689167916,85.925,91.42543859649123,94.29837251356238,99.93095238095238,168.84183673469389,61.737432118760154,44.923996707643205,21.330772152662767,41.160294750645775,44.26039821165075,57.364075685685044,251.51930279455505,695.2823529411764,287.75769452145414,539.0,549.0,550.0,610.0,1392.0,70.6,3.475081362528146,65.0,66.0,73.0,73.0,75.0
0,0,0,28,1588234906,1588235146,3,1,1,2160921.8,1977467.3528626133,192399.0,370970.0,710030.0,4249350.0,5341207.0,2136824.6705882354,1955836.505008951,189991.0,366546.0,701980.0,4202394.0,5282253.0,64.32941176470588,148.73973659952972,0.0,0.0,0.0,64.0,784.0,1721.2235294117647,1545.4061061006294,172.0,316.0,575.0,3379.0,4211.0,1216.9817687761224,52.13890947762408,1080.2071713147411,1178.858208955224,1225.620283018868,1257.8861177884614,1292.2778340080972,256.543283831532,94.7273859015419,40.58423581796154,192.5769543973954,258.3970355573483,332.559052133848,438.0774787623434,1299.764705882353,23.19567234822639,1294.0,1294.0,1294.0,1294.0,1392.0,64.96470588235294,3.160195363247905,54.0,66.0,66.0,66.0,67.0,31342.435294117648,31052.22039083712,3755.0,5887.0,9936.0,65035.0,91154.0,26959.941176470587,26625.961968024538,3293.0,5005.0,8900.0,55823.0,78316.0,61.92941176470588,152.24618129821172,0.0,0.0,0.0,96.0,796.0,313.0352941176471,318.2456915153247,33.0,51.0,95.0,629.0,937.0,107.1565885049405,16.523946831790823,90.13223140495867,94.55718475073314,101.22727272727273,113.3125,160.17777777777778,93.96426284266511,55.545482345218225,22.153939388268387,58.48542124603888,77.56837030005154,99.61502967610637,251.76040540242835,728.6588235294117,337.5845768079452,312.0,537.0,547.0,1047.0,1392.0,71.48235294117647,4.063811736083567,66.0,66.0,73.0,75.0,76.0
0,0,1,28,1588234658,1588234898,3,1,1,4762292.882352941,532487.2294005747,1849444.0,4626133.0,4909919.0,5069984.0,5302484.0,4710363.588235294,526886.570539557,1828332.0,4575887.0,4856691.0,5014936.0,5244860.0,131.38823529411764,271.84344646092444,0.0,0.0,0.0,236.0,1224.0,3709.235294117647,400.35988712118285,1508.0,3600.0,3819.0,3937.0,4116.0,1283.014764885995,10.731658097601256,1226.42175066313,1281.7638676844783,1285.783307003686,1288.3525179856115,1292.0444444444445,100.2856014511085,38.91662333766814,45.875353303936095,76.26581177807574,92.46931535326358,112.5238463493617,266.78530764589533,1299.764705882353,23.19567234822639,1294.0,1294.0,1294.0,1294.0,1392.0,67.2235294117647,2.0550545734164545,62.0,66.0,68.0,69.0,74.0,73640.71764705882,12282.142930569844,38652.0,68466.0,74586.0,81597.0,101145.0,63360.43529411765,10743.29081937615,32829.0,58652.0,64034.0,70021.0,86963.0,108.09411764705882,227.65385292302935,0.0,0.0,0.0,160.0,1000.0,734.3058823529411,117.38895700571989,313.0,690.0,744.0,803.0,1013.0,100.370298004827,6.3151811520529115,89.48637316561845,96.7117903930131,99.21358024691358,101.61272475795298,123.4888178913738,47.93026773945986,26.16573841476069,19.506491067078155,26.6305811017594,35.62961549196146,62.573659214765186,142.45575750458966,926.0117647058823,419.9056723473354,345.0,590.0,601.0,1392.0,1434.0,70.7764705882353,3.1824536452997694,66.0,66.0,73.0,73.0,74.0
0,0,1,22,1588234162,1588234403,3,1,1,2087885.0588235294,1259075.353779448,333518.0,592225.0,1893235.0,3251872.0,4367063.0,2064816.3529411764,1245355.6579160306,329738.0,585687.0,1872389.0,3216102.0,4319379.0,21.458823529411763,71.27905471775411,0.0,0.0,0.0,0.0,320.0,1647.764705882353,980.0883177776673,270.0,468.0,1489.0,2575.0,3406.0,1251.1615448392297,38.842078244424926,1134.1741935483872,1236.2986279257466,1268.2407180742555,1275.6421768707482,1283.9907254057634,189.63547325322534,79.25231929047798,94.75697500864754,136.55564343125576,159.60262817280795,243.47801624957032,393.24944309600414,1299.764705882353,23.19567234822639,1294.0,1294.0,1294.0,1294.0,1392.0,67.04705882352941,2.1652333117051494,62.0,66.0,68.0,68.0,69.0,24741.764705882353,14077.48725350334,3086.0,10947.0,27071.0,35172.0,58240.0,21099.95294117647,11970.964881254782,2624.0,9710.0,22871.0,29670.0,50512.0,16.941176470588236,56.85619975851703,0.0,0.0,0.0,0.0,256.0,260.1294117647059,152.95009987973623,33.0,82.0,273.0,375.0,552.0,98.91332212146631,15.641266359566668,81.09289617486338,88.55203619909503,93.18258426966293,104.12933025404158,158.38333333333333,70.77153010458838,61.11595058941484,17.08620176230086,31.320799186651655,38.84636150995981,79.8364368455873,265.07892482973614,683.2470588235294,335.69178415561476,192.0,575.0,586.0,596.0,1392.0,72.44705882352942,3.2641847314121666,65.0,73.0,73.0,75.0,76.0
0,0,0,22,1588234410,1588234651,3,1,1,2682452.411764706,1475821.8657561,659551.0,1394675.0,2296377.0,4271477.0,4753799.0,2653068.223529412,1459740.2764965824,652201.0,1379373.0,2271177.0,4225053.0,4701901.0,39.43529411764706,112.41276480843604,0.0,0.0,0.0,32.0,552.0,2098.8705882352942,1148.770271993111,525.0,1093.0,1802.0,3316.0,3707.0,1275.8167731009728,9.21931775439561,1241.4590935844615,1271.3813851457223,1276.6082621082621,1283.0321761219307,1292.0829616413916,136.0159443778389,35.044084295395365,42.80544627331622,107.7032488739286,134.3774464275004,153.55065555740725,237.27482359307874,1299.8823529411766,23.17090322586759,1294.0,1294.0,1294.0,1294.0,1392.0,67.43529411764706,2.66568609422437,62.0,66.0,68.0,69.0,80.0,39842.717647058824,19650.517781020048,6787.0,23380.0,44164.0,55596.0,74404.0,34330.17647058824,16891.430270981782,5779.0,20286.0,38298.0,47602.0,63862.0,38.11764705882353,107.5698457221329,0.0,0.0,0.0,32.0,564.0,393.7529411764706,198.702212337143,72.0,234.0,410.0,554.0,753.0,100.92415229018965,7.316975848601589,87.75471698113208,96.45863570391872,100.5692883895131,105.7918552036199,124.0561797752809,48.05542230275885,25.51793541089463,29.05720553279032,36.08187835195964,38.62201464746761,43.95060813140629,145.8657116412109,620.4588235294118,310.36754528343664,311.0,542.0,545.0,562.0,1392.0,70.97647058823529,3.782719073025934,65.0,66.0,73.0,73.0,76.0
0,0,1,50,1587943822,1587944003,1,1,0,4422095.74117647,3331545.4122167006,0.0,703.0,6206958.0,7179500.0,8542245.0,4373326.988235294,3294934.956208109,0.0,577.0,6138736.0,7100078.0,8448207.0,154.21176470588236,412.8901645173715,0.0,0.0,32.0,64.0,2084.0,3483.4823529411765,2615.1457603543167,0.0,7.0,4873.0,5650.0,6717.0,903.6181951547042,544.8145751285393,0.0,100.71428571428571,1267.5076754385964,1272.5445364572813,1281.7975264312786,125.30432084806878,101.5461077409533,0.0,74.63379986060373,139.64451983538663,156.0801925487263,567.4285333818416,957.2117647058824,555.2725648620823,0.0,283.0,1294.0,1294.0,1484.0,65.81176470588235,8.764775440101483,0.0,66.0,66.0,66.0,79.0,36487.470588235294,25981.295995108372,0.0,615.0,48279.0,57511.0,74911.0,30692.129411764705,21944.613603010515,0.0,558.0,40619.0,47857.0,66931.0,154.35294117647058,395.39891568011217,0.0,0.0,32.0,72.0,1972.0,413.9529411764706,304.56920809728683,0.0,5.0,563.0,665.0,792.0,87.30524209457444,50.62905759314608,0.0,80.92727272727272,82.39308176100629,88.66666666666667,334.0113636363636,56.93133439727915,83.29292188606027,0.0,22.588926589086338,27.630729049007506,39.34815386163823,439.42867076358317,508.67058823529413,393.85513375675913,0.0,327.0,592.0,600.0,1434.0,62.98823529411764,25.389580782772487,0.0,66.0,66.0,73.0,119.0
0,0,1,49,1587943458,1587943639,1,1,0,5285736.352941177,1924166.4853517725,1050631.0,3564008.0,5693893.0,6770853.0,8038950.0,5227609.835294117,1903174.5951324883,1038633.0,3524752.0,5631159.0,6696415.0,7950568.0,47.71764705882353,79.55540324122524,0.0,0.0,32.0,64.0,456.0,4151.894117647059,1499.4957011285765,857.0,2804.0,4481.0,5317.0,6313.0,1270.83163512012,9.222902209617045,1225.9404900816803,1269.292620210851,1273.0235828645607,1276.2186765199865,1281.928365211115,147.01642240940552,27.303868448137962,102.52390076237428,128.44246775605055,144.41331731075906,154.1260658533068,252.6851873903196,1294.1176470588234,0.4733810683311509,1294.0,1294.0,1294.0,1294.0,1296.0,65.84705882352941,0.3935758640774529,65.0,66.0,66.0,66.0,67.0,40536.51764705883,14598.6449808354,9369.0,34958.0,43449.0,51336.0,67320.0,33804.65882352941,12277.050421855582,7843.0,29781.0,35875.0,42415.0,57646.0,48.8,89.45719913003354,0.0,0.0,32.0,64.0,520.0,480.84705882352944,174.1845973373646,109.0,331.0,511.0,612.0,757.0,84.7720334419674,9.102152392549886,78.48895027624309,80.37715179968701,80.97590361445783,83.56684491978609,124.21071428571429,49.45302569423586,49.37989966964428,16.359499623737364,25.099512053073077,28.16655677025501,41.30012145645488,222.97364168260802,606.9882352941177,304.66748049220445,343.0,344.0,583.0,584.0,1274.0,72.18823529411765,3.9294193126279846,66.0,66.0,73.0,75.0,76.0
0,0,0,49,1587943640,1587943821,1,1,0,2712281.905882353,2921222.481848219,444531.0,600695.0,1032558.0,4697467.0,9255639.0,2682145.6705882354,2889049.4407940255,439505.0,593877.0,1021008.0,4644673.0,9153985.0,150.49411764705883,317.8990414584858,0.0,0.0,32.0,96.0,1448.0,2152.5882352941176,2298.2342409011358,359.0,487.0,825.0,3771.0,7272.0,1249.4920443984902,14.890215253059226,1221.8008213552362,1237.277922077922,1248.966755319149,1261.5080545229243,1280.0676091825308,207.06591159487854,35.13805581458965,122.99417903858172,177.98651389830738,210.93361416872506,238.93787724015402,256.509782145011,1308.5176470588235,49.7040315900282,1294.0,1294.0,1294.0,1294.0,1484.0,65.62352941176471,3.105204811082114,54.0,66.0,66.0,66.0,69.0,33240.16470588235,38637.698092680424,4621.0,6176.0,8779.0,49330.0,123993.0,29056.141176470588,33967.70382715552,3935.0,5224.0,7365.0,45239.0,109363.0,164.0,334.9780376596139,0.0,0.0,32.0,96.0,1468.0,298.8588235294118,339.29865173623665,49.0,65.0,101.0,486.0,1158.0,105.12028269052992,26.720971571999858,84.57664233576642,90.3194706994329,94.6774193548387,109.38769804287045,216.91743119266056,104.69191950030249,85.32509695491814,35.29804746936364,55.027596754525995,65.51206763579638,134.55912538725028,383.9919754618439,719.9294117647058,448.10173133413576,324.0,325.0,565.0,1274.0,1454.0,70.52941176470588,4.792325798046482,66.0,66.0,66.0,76.0,76.0
0,0,0,50,1587944004,1587944185,1,1,0,258474.70588235295,819415.0150672796,0.0,158.0,320.0,788.0,3792324.0,255434.56470588237,809973.3806019778,0.0,130.0,264.0,690.0,3748896.0,6210.964705882353,19737.00309332403,0.0,32.0,96.0,224.0,99064.0,217.1529411764706,674.4645231568513,0.0,2.0,4.0,9.0,3102.0,202.45060828838118,375.2160561631461,0.0,74.66666666666667,80.0,88.9047619047619,1302.8529411764705,71.78150569768721,145.34262130045306,0.0,0.0,14.0,47.38485267507486,522.391319319053,273.2470588235294,449.8639187333779,0.0,79.0,94.0,290.0,1484.0,52.98823529411764,27.642485467141345,0.0,54.0,66.0,66.0,107.0,8630.541176470588,24837.253728523814,0.0,103.0,267.0,2531.0,110348.0,7520.588235294118,21489.3489887289,0.0,89.0,225.0,2377.0,94654.0,2498.7764705882355,7632.600555974274,0.0,32.0,64.0,288.0,37280.0,79.28235294117647,239.66929654981567,0.0,1.0,3.0,9.0,1121.0,124.56007306083642,113.45962699518375,0.0,81.0,89.0,109.55742296918767,601.7142857142857,99.46411799141657,165.87348544270725,0.0,0.0,16.0,137.7126506342969,567.7420727975775,448.88235294117646,585.0522445487587,0.0,98.0,103.0,1221.0,1454.0,65.17647058823529,28.248546726457676,0.0,66.0,66.0,66.0,167.0
0,0,0,46,1587944368,1587944550,1,1,0,4469879.2,3233036.482305788,437961.0,2038729.0,2440305.0,8565705.0,9983260.0,4420722.564705882,3197579.7142982315,432879.0,2016301.0,2413635.0,8471583.0,9874074.0,83.2,103.17031688288199,0.0,32.0,64.0,96.0,552.0,3511.1882352941175,2532.69928231163,363.0,1601.0,1944.0,6745.0,7799.0,1270.4862321485198,10.58191031524105,1206.504132231405,1267.781173594132,1273.6951903216288,1276.5154004106776,1281.8374732905984,150.72940380416037,31.557614805458982,103.32876969009789,128.1987469503908,142.0728824881771,166.68645378492906,300.00456720032014,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.91764705882353,0.31667035233001833,65.0,66.0,66.0,66.0,67.0,42667.6,35129.412279117205,6498.0,16391.0,22229.0,67843.0,133244.0,36421.623529411765,30487.756091966643,5434.0,13741.0,18477.0,56552.0,117172.0,85.6,111.23582841786867,0.0,32.0,64.0,96.0,608.0,446.1411764705882,339.94208725763224,61.0,190.0,236.0,800.0,1192.0,93.03891374862874,15.10510248639105,81.21739130434783,83.3,84.73913043478261,97.80696517412936,146.26978417266187,72.46459281635417,63.66806381198451,23.845032842551085,32.75332889538515,39.829736312670235,98.20539458573595,243.1859442351366,648.5294117647059,406.9475685262314,325.0,325.0,336.0,1274.0,1274.0,69.27058823529411,4.086529075872969,66.0,66.0,66.0,73.0,76.0
0,0,1,46,1587944186,1587944367,1,1,0,5225114.717647059,797525.7352931151,1153645.0,5081982.0,5357144.0,5631293.0,6309687.0,5167679.8,788924.3210497322,1140289.0,5026206.0,5298204.0,5569511.0,6240303.0,150.96470588235294,168.3648565763413,0.0,64.0,96.0,136.0,860.0,4102.494117647058,614.4940354534315,954.0,3985.0,4192.0,4413.0,4956.0,1272.315265428808,10.400179017840417,1209.2714884696018,1272.0911214953271,1274.743398943831,1276.6687780416996,1281.4688075271017,142.8667231167493,27.300545556384797,105.7882020289342,128.34765524266373,138.19041507589333,147.59216351032902,283.7470022828313,1306.4941176470588,50.17294459913528,1294.0,1294.0,1294.0,1294.0,1506.0,65.14117647058823,2.8332756626195335,54.0,66.0,66.0,66.0,67.0,41811.91764705882,7006.44996246106,21360.0,37207.0,41169.0,46132.0,58196.0,34978.92941176471,6179.293993399468,19400.0,30740.0,34119.0,38185.0,50818.0,151.34117647058824,189.4783285095948,0.0,32.0,96.0,156.0,1036.0,488.0705882352941,78.02148486692839,140.0,459.0,492.0,535.0,636.0,86.73920284457344,13.039028346877892,77.65065502183405,80.25607476635514,82.19741100323624,86.1276150627615,152.57142857142858,46.859691762079144,54.52986775510745,15.413811985451215,22.416932337068975,26.41246973651072,34.00405873993381,247.8558089712975,585.9176470588235,297.1848956203427,336.0,346.0,582.0,585.0,1274.0,66.14117647058823,6.647865645984343,54.0,66.0,66.0,73.0,76.0
0,0,1,44,1587944913,1587945094,1,1,0,3254139.905882353,703907.6774735317,1577127.0,2809694.0,3344897.0,3722881.0,4568185.0,3218348.6588235293,696216.2164497864,1559305.0,2778782.0,3307895.0,3682057.0,4517813.0,71.90588235294118,171.102838996333,0.0,0.0,32.0,64.0,840.0,2556.5176470588235,549.5680470836619,1273.0,2208.0,2629.0,2916.0,3598.0,1272.2637359427006,8.322533640711576,1238.9057344854673,1267.6162280701753,1272.5002944640753,1278.4354066985645,1284.8307059629883,143.48209490782543,29.04884622868814,89.37647915971066,121.40305806104004,146.15609337042102,161.6976846871289,237.93907391851823,1301.5294117647059,34.083436919842875,1294.0,1294.0,1294.0,1294.0,1454.0,66.17647058823529,0.3834824944236853,66.0,66.0,66.0,66.0,67.0,25575.29411764706,4097.765334166118,14544.0,23335.0,25595.0,28183.0,34474.0,21309.90588235294,3532.3138026738548,11982.0,19303.0,21227.0,23389.0,28566.0,66.49411764705883,145.05168401785124,0.0,0.0,32.0,64.0,724.0,304.67058823529413,56.842386145772394,181.0,266.0,308.0,343.0,422.0,85.1753585739059,13.555002619448928,77.58659217877096,79.93002915451895,80.68299711815563,81.76315789473684,133.44615384615383,48.838054888712236,57.85812061310091,3.137721785376986,23.689582924654538,29.51762107976912,37.035318069570344,251.63290503323194,542.035294117647,282.37670917119374,103.0,344.0,577.0,582.0,1274.0,71.94117647058823,3.7300355582898197,66.0,66.0,74.0,75.0,76.0
