Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
0,0,1,33,1587879718,1587879898,2,1,0,2240356.4,1951472.0687737174,0.0,314054.0,2261988.0,3643775.5,5494076.0,2215406.533333333,1929721.474317949,0.0,310617.0,2236760.0,3603329.5,5432728.0,44.8,60.23193267931651,0.0,0.0,0.0,64.0,160.0,1782.1333333333334,1553.6349022610843,0.0,245.5,1802.0,2889.0,4382.0,1005.9225853132491,520.7487953810576,0.0,1239.6344223587757,1255.2652608213098,1259.3756538683506,1289.5802469135801,148.14242113977656,85.92090686080695,0.0,118.38297238280096,184.35676828691453,196.6424234252309,259.2030991708904,1035.2,535.7669002734037,0.0,1294.0,1294.0,1294.0,1294.0,53.2,27.61779964339768,0.0,65.0,66.0,66.0,74.0,20864.466666666667,18654.614572220333,0.0,2775.5,19535.0,35142.5,52012.0,17642.6,15808.885506936553,0.0,2355.5,16385.0,29668.5,44116.0,44.8,60.23193267931651,0.0,0.0,0.0,64.0,160.0,230.13333333333333,203.40981387571344,0.0,30.0,225.0,391.0,564.0,76.47962645279966,43.46011507266621,0.0,86.82222222222222,89.0,91.29223954732826,159.33333333333334,38.621184265173575,29.7678401453691,0.0,20.44575763372142,38.79754789998021,51.14368854872232,107.96398576480134,381.0,359.1587392783308,0.0,208.0,315.0,321.0,1029.0,56.4,29.630582656630775,0.0,66.0,66.0,75.5,81.0
0,0,0,33,1587879899,1587880079,2,1,0,6726935.133333334,1113337.859892807,3470557.0,6734738.5,6939137.0,7204962.5,8018912.0,6653256.866666666,1101406.9419005383,3431917.0,6660615.5,6863397.0,7126436.5,7931678.0,78.93333333333334,81.0145195687315,0.0,0.0,96.0,144.0,224.0,5262.733333333334,852.6617539603067,2760.0,5293.5,5410.0,5609.0,6231.0,1277.2037626268416,9.53053781340263,1257.448188405797,1272.8670851251313,1282.6500924214417,1283.769337287396,1286.9382121649815,127.6596446804251,34.13977520786371,86.78742054710249,103.88721157659927,109.05613761104144,148.5228084614573,191.39722011116916,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.86666666666666,0.7432233529572065,65.0,65.0,66.0,66.0,67.0,88707.93333333333,25563.143207322828,50209.0,69938.5,81875.0,106193.5,131033.0,77545.26666666666,23904.942598510777,44007.0,59235.5,70843.0,93502.5,116977.0,78.93333333333334,81.0145195687315,0.0,0.0,96.0,144.0,224.0,797.3333333333334,139.99166641863604,443.0,742.0,781.0,895.0,1004.0,110.1756792308129,17.63704099174818,89.75761772853186,92.69917215751545,103.90228426395939,131.21608414825545,132.8815789473684,122.82469088617177,69.05431810092549,32.379775970909,39.95717628270731,130.32008874429596,194.60629872807954,205.90232314912984,1037.0,347.0992036044697,527.0,572.0,1274.0,1274.0,1274.0,69.26666666666667,3.614784456460256,66.0,66.0,66.0,73.0,73.0
0,0,0,38,1587880261,1587880443,2,1,0,4580891.2,1006401.2845235955,2197339.0,4052956.0,4592876.0,5196618.0,6236086.0,4529526.133333334,995396.3594073518,2172153.0,4007141.0,4541412.0,5138392.0,6166800.0,106.66666666666667,120.67113909101798,0.0,0.0,96.0,196.0,360.0,3668.9333333333334,786.2821618828943,1799.0,3272.5,3676.0,4159.0,4949.0,1246.802376230741,10.856067402768218,1221.4224569205114,1241.8599263983879,1249.4221980413492,1254.4405733378844,1260.0699131137603,216.33121866611555,23.81765672057599,186.43853653861495,198.0879987204514,210.4149889135221,229.07667481034213,268.2172455135029,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.73333333333333,0.45773770821706344,65.0,65.5,66.0,66.0,66.0,57220.4,13874.513570881374,44212.0,47500.5,51111.0,64684.0,87406.0,50613.333333333336,13611.152305930535,38584.0,40924.0,44055.0,56851.0,79524.0,123.73333333333333,146.51351310991598,0.0,0.0,96.0,228.0,424.0,471.93333333333334,81.92981897999798,276.0,426.5,479.0,523.5,581.0,124.29180598422742,35.48097496445133,84.13253012048193,102.3041474654378,108.3277108433735,135.99674980264456,200.6195652173913,188.85963709661777,77.94536086394187,49.59378526908607,147.28083723567084,161.69441229383565,226.82908449083578,330.2895800939708,1228.6666666666667,175.57524502806956,594.0,1274.0,1274.0,1274.0,1274.0,69.66666666666667,4.064948895596293,66.0,66.0,66.0,74.0,74.0
0,0,0,36,1587880625,1587880807,2,1,0,8195465.466666667,2253682.2874786453,2397424.0,7899038.5,9188833.0,9601600.0,9865126.0,8105619.066666666,2229589.768206201,2370208.0,7811643.5,9088285.0,9497188.0,9757676.0,154.66666666666666,176.65247022924765,0.0,0.0,128.0,306.0,420.0,6417.6,1721.2356358981515,1944.0,6242.5,7182.0,7458.0,7675.0,1273.0750586096913,16.409496451741457,1233.2427983539094,1265.2818086072077,1279.4253689780005,1285.7095378859594,1287.4445042378582,140.49081078718189,52.360097542290035,85.88380875790085,96.32093298858968,126.73305184384067,173.87343382345568,250.70654828601124,1350.5333333333333,97.04039414201746,1294.0,1294.0,1294.0,1400.0,1506.0,63.13333333333333,5.71797499952895,54.0,60.0,66.0,67.0,67.0,123081.06666666667,35095.43780580252,46885.0,108679.5,136028.0,142257.5,164892.0,107725.86666666667,30271.392105103994,42783.0,95603.5,117660.0,124120.5,146328.0,167.46666666666667,197.399474115187,0.0,0.0,128.0,330.0,468.0,1096.8,361.6198082438042,293.0,934.0,1274.0,1343.0,1493.0,116.19334790699075,15.823599042095594,97.53284132841328,103.85371415469552,116.71743119266056,122.1585700535127,160.0170648464164,141.18171471599442,61.58788604315608,32.29843870606383,86.95095529570604,160.18781997718096,175.34944568763166,263.4580285635514,1228.2666666666667,177.1244383665525,588.0,1274.0,1274.0,1274.0,1274.0,65.6,7.872193377415762,54.0,60.0,66.0,73.0,73.0
0,0,1,36,1587880443,1587880625,2,1,0,7074565.2,2348873.38814992,2463687.0,6123190.0,8295855.0,8830644.0,9148661.0,6997064.0,2323549.215612462,2436121.0,6055773.0,8205009.0,8734422.0,9048953.0,96.0,127.78553461617969,0.0,0.0,64.0,180.0,296.0,5535.8,1808.9136518916537,1969.0,4815.5,6489.0,6873.0,7122.0,1274.3832818572062,11.97484690177439,1249.6389891696751,1271.335635456248,1278.1392386530015,1283.7559401797844,1285.1116575065084,130.92662133336464,41.709545141772495,87.0477475633827,94.87002913990455,122.54046487618047,149.1953042123448,209.76575080955575,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.66666666666667,0.6172133998483676,65.0,65.0,66.0,66.0,67.0,64420.46666666667,21196.56644319906,24712.0,54485.0,70954.0,81398.0,85433.0,53820.6,17379.27659928012,21324.0,45616.0,58900.0,67769.0,71335.0,113.06666666666666,156.52999104081647,0.0,0.0,64.0,212.0,360.0,757.1333333333333,273.34119617029836,242.0,633.5,861.0,973.5,1007.0,87.16869698225699,6.975751394591962,81.99685534591195,83.42398323387573,83.71532846715328,87.15880050480153,102.24444444444444,51.274302215268904,47.130380486307196,21.922557392008567,22.5560715553084,27.230548947826964,54.02122658219588,147.49689393466664,772.6666666666666,312.93236755993564,589.0,589.0,589.0,934.0,1274.0,69.26666666666667,3.614784456460256,66.0,66.0,66.0,73.0,73.0
0,0,1,40,1587881172,1587881353,2,1,0,6129892.6,1551281.305706986,2096202.0,6469689.0,6664734.0,6990207.5,7329319.0,6062411.666666667,1534503.3984029614,2072444.0,6398352.0,6591416.0,6913655.5,7248847.0,2974.133333333333,4664.888145446128,0.0,10.0,52.0,6636.0,10360.0,4820.066666666667,1198.4784679314175,1697.0,5088.0,5237.0,5468.0,5748.0,1269.115688963266,11.72904229355501,1235.2398350029464,1269.6858889593473,1272.624403284323,1275.0188980585697,1280.9341128433557,165.75641057735913,53.412798049924696,120.74477622425998,135.73390351018463,143.83967418732323,171.24124009024592,304.59480255925746,1347.3333333333333,78.07200583588266,1294.0,1294.0,1294.0,1454.0,1454.0,61.46666666666667,5.475486497193868,54.0,54.0,65.0,65.0,66.0,54876.53333333333,10611.88460350447,40139.0,47456.5,50346.0,63619.5,72519.0,46518.53333333333,9903.539611578035,35267.0,39123.5,41260.0,54274.5,63265.0,1582.1333333333334,2433.137359362149,0.0,0.0,32.0,3680.0,5404.0,597.0,90.58855178379724,348.0,598.5,627.0,645.0,704.0,92.74671615510506,15.053494275230697,77.57473035439138,78.8222781560269,91.10795454545455,108.55506322086359,115.3419540229885,99.07647319962531,73.83632654554806,20.41868531145973,28.796469865106648,102.16444378103786,167.50833505769685,195.76518773172933,920.2,398.63520739070276,348.0,583.0,1274.0,1274.0,1274.0,69.73333333333333,4.1311822359545785,66.0,66.0,66.0,74.0,74.0
0,0,0,40,1587881354,1587881535,2,1,0,7167462.466666667,1432853.223640852,4978675.0,6015955.0,7100249.0,8649039.0,8906368.0,7087933.133333334,1417041.8687752245,4923599.0,5949119.0,7021527.0,8553202.0,8807766.0,72.53333333333333,68.91595986278885,0.0,0.0,64.0,128.0,192.0,5680.666666666667,1129.4584458723484,3934.0,4774.0,5623.0,6845.5,7043.0,1261.5141467895523,3.210925775918705,1254.5225755791128,1259.7451223968105,1261.4173115505876,1263.8527486359303,1265.5903470877402,181.27438688426133,9.40997436948745,168.1592781874109,174.39683701412218,182.26518355207966,185.50403758090638,201.50892842244775,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.86666666666666,0.35186577527449836,65.0,66.0,66.0,66.0,66.0,80911.26666666666,29685.944147421174,41143.0,50294.5,82226.0,106725.0,121271.0,70862.06666666667,27756.49293271413,34577.0,42342.5,70424.0,96799.0,108811.0,72.53333333333333,68.91595986278885,0.0,0.0,64.0,128.0,192.0,717.8,159.75123518413605,469.0,568.5,714.0,864.5,925.0,109.9772408216284,23.969185434738602,87.72494669509595,88.86347629036456,98.88545688545689,131.4486941998178,151.19747899159663,136.8674512729832,80.95408851655047,47.181703623344376,56.26289858760475,117.95898773391886,214.07144047560877,254.2392432567672,994.0,354.96478698597696,574.0,574.0,1274.0,1274.0,1274.0,69.8,4.872664275615255,66.0,66.0,66.0,76.0,76.0
0,0,0,39,1587880990,1587881171,2,1,0,9213888.133333333,1362130.0919121841,5046120.0,9461277.5,9700441.0,9876524.0,10084093.0,9113173.066666666,1347748.230741742,4989840.0,9358181.5,9594993.0,9768759.0,9974319.0,101.86666666666666,129.61363831825432,0.0,0.0,0.0,160.0,360.0,7193.933333333333,1027.705451595006,4020.0,7364.0,7545.0,7697.5,7841.0,1279.559778053403,10.471892075870228,1255.2537313432836,1279.1422785898171,1282.3420808482438,1286.8840445814226,1288.3890407392946,117.75827153061509,39.17371291649977,77.52850127105664,88.84762317420095,111.03400564559875,125.1530563871986,202.2898437738219,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.86666666666666,0.5163977794943223,65.0,66.0,66.0,66.0,67.0,118958.8,14867.966472539929,87729.0,108904.5,120677.0,127728.5,141310.0,103939.6,13271.097762753898,78489.0,95166.0,105053.0,111950.5,124874.0,114.66666666666667,153.0091811748874,0.0,0.0,0.0,160.0,424.0,1072.8,140.56833620291997,660.0,1074.0,1116.0,1152.5,1214.0,111.50533967001053,9.552964624169286,96.85490196078432,107.0585375597758,110.13434163701068,117.48032731100085,132.9227272727273,150.79473975279944,29.69469836204631,107.90814581802569,136.4312456827123,149.2555854704397,170.0904304006498,211.70974648371373,1274.0,0.0,1274.0,1274.0,1274.0,1274.0,1274.0,69.73333333333333,3.6147844564602565,66.0,66.0,73.0,73.0,73.0
0,0,1,39,1587880808,1587880989,2,1,0,8607343.4,1282108.985247956,5471427.0,7601791.5,9241846.0,9535831.5,9802800.0,8512932.066666666,1268308.77682929,5410989.0,7518099.5,9140500.0,9431468.5,9695434.0,80.53333333333333,137.2869084730778,0.0,0.0,0.0,64.0,392.0,6743.666666666667,985.7664651475642,4317.0,5978.0,7239.0,7454.5,7669.0,1275.788402123125,4.441931297034121,1267.4141765114664,1271.6071495613128,1278.2370582866083,1279.3331237868379,1280.022114347357,133.96641450657657,16.37401660046013,117.79498476674048,120.72155931591388,125.4797472968229,149.79979700862737,164.37284201228928,1294.2666666666667,0.7037315505489968,1294.0,1294.0,1294.0,1294.0,1296.0,65.53333333333333,0.5163977794943222,65.0,65.0,66.0,66.0,66.0,83906.73333333334,12306.058522223148,58241.0,78597.0,83376.0,91256.0,101195.0,70596.46666666666,10102.20924117002,50933.0,65670.0,71301.0,76619.0,85011.0,93.33333333333333,163.1873010932384,0.0,0.0,0.0,64.0,456.0,950.7333333333333,170.60332716009742,522.0,854.0,1006.0,1049.0,1156.0,89.20986470246757,8.199640376974076,82.87872763419483,85.27167342674929,86.48214285714286,87.86609726165341,111.5727969348659,49.01070563906562,49.931911226800544,24.134025188882084,26.62260089601976,28.598600056996695,33.391422276867104,185.4122657812553,692.2,312.6038570276628,344.0,584.0,589.0,590.5,1274.0,70.2,3.549647869859769,66.0,66.0,73.0,73.0,73.0
0,0,0,35,1587878450,1587878631,2,1,0,7754991.066666666,1691241.6212926642,4487626.0,6825316.5,7646807.0,9435619.0,9763692.0,7670067.066666666,1673265.5697326225,4437184.0,6750430.5,7562807.0,9332663.0,9657166.0,341.8666666666667,499.45768684882705,0.0,0.0,64.0,452.0,1280.0,6066.0,1284.3377392926786,3603.0,5349.0,6000.0,7354.0,7609.0,1276.3858527235425,13.17788020046342,1245.5248404107688,1272.4639803132409,1281.5225914861837,1285.282268413512,1289.9268686144471,125.75477972803853,45.83709093179415,60.76793347722199,95.14343846635245,110.76756631132099,146.26841590010685,220.25229429209915,1357.3333333333333,92.71050693011064,1294.0,1294.0,1294.0,1484.0,1484.0,65.53333333333333,0.5163977794943222,65.0,65.0,66.0,66.0,66.0,90287.6,16297.677252558766,67150.0,75327.5,87331.0,103998.5,113089.0,77743.6,13853.945208083198,58708.0,66612.5,78301.0,89008.5,99103.0,366.6666666666667,564.4672161385796,0.0,0.0,64.0,410.0,1432.0,896.0,225.70492747327046,515.0,689.0,932.0,1109.0,1183.0,103.84115540124077,18.01447003386358,86.22249388753056,90.0616703539823,94.18934911242603,112.2810347661094,142.10291262135922,103.40624203545357,80.64237491476415,18.395595375873206,34.11938256203938,44.102619763349054,176.15022768798212,238.47971375991665,885.4,382.5489324443158,332.0,559.0,688.0,1274.0,1274.0,69.06666666666666,3.936399128040511,66.0,66.0,66.0,73.0,75.0
0,0,1,35,1587878269,1587878449,2,1,0,4009936.0,3419538.205669402,219944.0,858513.0,2813291.0,7330958.0,8945090.0,3964929.7333333334,3382567.7106745075,215954.0,847523.0,2781469.0,7250150.0,8846614.0,1611.2,1824.5858708211022,0.0,256.0,320.0,3532.0,4336.0,3214.733333333333,2640.763078751147,285.0,785.0,2273.0,5772.0,7034.0,1150.0282735168487,166.72976727801813,771.7333333333333,1086.3635398981323,1237.699516058073,1269.0878046674093,1272.554921540656,304.92974050162155,160.61084784284867,147.56626469413135,161.9457593447966,240.57472226924918,441.18539791345904,564.3752631545954,1368.6666666666667,82.62364471909156,1294.0,1294.0,1294.0,1454.0,1454.0,64.26666666666667,1.7099150633319549,62.0,62.0,65.0,65.5,66.0,52318.46666666667,19597.56184495068,24669.0,36414.5,48732.0,67531.0,81567.0,45445.4,15353.30252421283,22079.0,33278.5,44266.0,56324.0,67889.0,1396.8,1662.0656339111797,0.0,192.0,256.0,2866.0,4124.0,490.93333333333334,320.6227125602985,171.0,216.5,319.0,800.5,977.0,129.36205253351622,41.298659801292686,82.8818407960199,85.40512397813387,133.34594594594594,161.90701128936422,196.05676855895197,161.76767622497448,109.4770409458471,31.552787406396483,39.876891812068116,207.6057955700823,238.288443230703,316.3160783238053,999.2,348.37258379909457,587.0,587.0,1274.0,1274.0,1274.0,67.06666666666666,3.104528182847635,65.0,65.0,66.0,66.0,73.0
0,0,1,32,1587881536,1587881717,2,1,0,1654.9333333333334,2251.0212116366415,0.0,374.0,713.0,1229.0,5992.0,1537.3333333333333,2137.138295767987,0.0,325.0,629.0,1089.0,5656.0,70.4,72.77048067137429,0.0,0.0,64.0,128.0,192.0,8.4,8.330666239863412,0.0,3.5,6.0,10.0,24.0,125.16868686868685,85.16801459802201,0.0,98.08333333333333,122.9,152.35,264.8636363636364,125.43791207921095,127.75434999838599,0.0,46.7128390119592,100.03124511871279,104.8608866811432,365.10574999263696,438.73333333333335,463.6011935561281,0.0,182.0,353.0,353.0,1294.0,53.13333333333333,27.58329377065211,0.0,65.0,66.0,66.0,74.0,8076.533333333334,9243.287037989607,0.0,304.5,9148.0,9682.5,24063.0,7920.666666666667,9082.917134195746,0.0,276.5,9008.0,9493.5,23615.0,70.4,71.75832455441768,0.0,0.0,96.0,128.0,192.0,11.133333333333333,11.62427673121255,0.0,2.0,10.0,13.5,32.0,459.98756164086814,393.18770812439334,0.0,67.5,696.9285714285714,763.1779233870968,914.8,321.6564770266635,271.0896522878596,0.0,50.85666131393212,548.6882174787426,567.9303768606635,581.4056523154712,745.0666666666667,596.4475149543654,0.0,164.0,1274.0,1274.0,1274.0,50.0,31.368774282716245,0.0,33.0,66.0,66.0,74.0
0,0,1,31,1587878632,1587878812,2,1,0,1490027.7333333334,1319445.632607794,0.0,173.5,1600374.0,2656866.5,3345931.0,1475041.2,1306207.2251301913,0.0,159.5,1583980.0,2630119.5,3312499.0,34071.46666666667,30166.21723969349,0.0,32.0,36560.0,60788.0,76416.0,1070.4666666666667,945.6564512599298,0.0,1.0,1171.0,1910.5,2388.0,938.9058836618848,663.1759877109383,0.0,86.75,1383.866238894373,1397.7824053627955,1401.143634840871,186.95512155436109,128.7959536310381,0.0,36.25,258.1766344225718,266.2132789477187,320.1646269152784,985.7333333333333,687.989977778608,0.0,123.0,1454.0,1454.0,1454.0,49.93333333333333,32.64630074573461,0.0,27.0,66.0,66.0,101.0,26811.066666666666,23969.843245409924,0.0,193.5,29361.0,47142.5,61661.0,22332.0,20191.251723032357,0.0,179.5,23761.0,39778.5,52701.0,10152.266666666666,8946.57686705341,0.0,32.0,12384.0,18502.0,22560.0,319.93333333333334,280.64936605427545,0.0,1.0,400.0,574.5,699.0,68.26756352148487,52.59543049993984,0.0,36.07142857142857,73.83809523809524,85.34733573717949,193.5,60.853661100453195,72.44042763264645,0.0,13.074111746469955,32.75860448493576,81.19315216896244,210.18132932149803,426.0,460.6994682002574,0.0,160.5,321.0,321.0,1274.0,47.6,29.8682822692281,0.0,27.0,66.0,66.0,66.0
0,0,0,31,1587878812,1587878992,2,1,0,8723082.133333333,1559558.4209732881,4432815.0,8727736.0,9232341.0,9738496.5,9915710.0,8627606.8,1542565.384205813,4384053.0,8632655.0,9130673.0,9631879.5,9806860.0,1137.3333333333333,1709.4919323198537,0.0,0.0,356.0,2068.0,3952.0,6819.666666666667,1214.1401817551302,3483.0,6791.5,7238.0,7615.5,7775.0,1278.8159261641772,5.582160430645773,1271.3220875791792,1273.8739331224692,1277.3261124885814,1284.4737187272835,1286.602573266619,126.30772236320462,29.301123934482717,86.36948336070128,95.90349906635895,139.82240229121575,151.2791538486491,169.2046747437678,1396.6666666666667,101.21170645636565,1294.0,1294.0,1454.0,1506.0,1506.0,61.86666666666667,5.767726299562651,54.0,54.0,66.0,66.0,66.0,102771.26666666666,19880.73459215754,64159.0,91923.0,100150.0,119450.0,130317.0,88158.06666666667,17550.83952190919,56459.0,77489.0,84204.0,103749.0,113069.0,704.5333333333333,928.5932422346231,0.0,0.0,440.0,1316.0,2192.0,1043.8,195.4628938114415,550.0,963.5,1120.0,1190.5,1232.0,99.11288242842176,10.262135460621492,86.488,89.42785027431776,105.08643326039387,106.5084213204427,116.65272727272728,97.27266778234146,56.35703455254517,32.098875219036906,40.90566614608299,136.1063916930695,145.8544547242593,170.98060852787367,953.1333333333333,356.27895705204827,561.0,572.0,1274.0,1274.0,1274.0,65.26666666666667,8.68057492061332,54.0,54.0,66.0,73.0,73.0
0,0,0,37,1587879536,1587879718,2,1,0,5585088.6,1198628.1776118542,2365014.0,5375326.0,5553939.0,6522238.0,7006236.0,5523273.0,1185620.4630482364,2337980.0,5316372.0,5492703.0,6450236.0,6928522.0,102.4,109.65712796843495,0.0,0.0,96.0,224.0,288.0,4415.4,929.8508943450481,1931.0,4249.0,4374.0,5143.0,5551.0,1262.905371396788,16.0290073048681,1224.7612635939927,1258.6682547058176,1269.0021129466002,1274.093764811471,1278.8860787332308,172.58362991252,43.11592409569534,122.014167219023,141.9879076920758,157.56773112477373,189.3230689803786,266.7089749886009,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.73333333333333,0.45773770821706344,65.0,65.5,66.0,66.0,66.0,67440.73333333334,19615.379383340536,46334.0,55479.0,60238.0,77269.5,109147.0,59615.666666666664,18981.565002717267,39264.0,47611.0,52720.0,67847.5,98941.0,106.4,112.28331513249354,0.0,0.0,128.0,214.0,300.0,558.9333333333333,102.29262413478772,304.0,517.5,549.0,614.5,729.0,122.9600990188761,36.426848024975214,88.73781512605042,94.89492331010909,112.17504655493482,133.08054057956593,200.64473684210526,168.82504623827575,96.32148112755264,46.42363876714921,81.11323554425559,169.61580831788442,218.28024690349218,330.770848248824,1087.0666666666666,320.8741334601615,573.0,923.5,1274.0,1274.0,1274.0,69.53333333333333,3.9617216074880997,66.0,66.0,66.0,73.0,75.0
0,0,1,37,1587879356,1587879536,2,1,0,1518669.4666666666,210317.34185540624,1234668.0,1324639.0,1582921.0,1706645.0,1832699.0,1501412.1333333333,208018.99801490197,1220500.0,1309526.0,1564791.0,1687339.0,1811923.0,161.6,94.13425063629678,0.0,96.0,160.0,160.0,360.0,1232.6666666666667,164.27358133251226,1012.0,1079.5,1295.0,1379.0,1484.0,1231.1984052164082,8.996398070297069,1217.4378585086042,1222.984752988582,1232.3570909090909,1238.6903394994765,1243.879971077368,252.53370359492547,18.62949272295557,224.5479850632154,237.48895012030079,249.86453590748823,269.3052577054056,279.0560390084355,1357.3333333333333,92.71050693011064,1294.0,1294.0,1294.0,1484.0,1484.0,65.46666666666667,0.5163977794943222,65.0,65.0,65.0,66.0,66.0,20486.933333333334,5992.00522680807,13412.0,15528.5,19612.0,26486.5,29276.0,18186.266666666666,5871.2701043381785,11424.0,13260.5,17442.0,24337.5,26700.0,174.4,117.622155347415,0.0,96.0,160.0,160.0,424.0,164.33333333333334,17.650037096952786,141.0,153.5,164.0,174.0,203.0,124.09645378391224,32.43068080098821,94.45070422535211,96.49230913173653,109.98029556650246,159.6537953398991,173.51973684210526,165.43446641810175,98.08025201122847,65.85277890108091,79.48056010455184,132.42348699268496,279.13724832189524,300.73827951950483,935.6666666666666,378.7367473714741,351.0,579.5,1274.0,1274.0,1274.0,66.53333333333333,2.065591117977289,66.0,66.0,66.0,66.0,74.0
0,0,1,34,1587878993,1587879174,2,1,0,4384169.133333334,1050767.6550679416,1921311.0,3903413.5,4692750.0,5028266.0,5860605.0,4335216.733333333,1039332.363234101,1899107.0,3859670.5,4640530.0,4972280.0,5795477.0,437.8666666666667,638.802212477905,0.0,0.0,64.0,1028.0,1440.0,3496.6,816.9749777598541,1586.0,3124.5,3730.0,3999.0,4652.0,1251.1887557252157,14.852909001056142,1211.4192938209333,1250.2602451127161,1258.1099195710456,1259.6908720842298,1261.8890899689761,206.16657778567486,33.22985349550051,178.93942362341397,186.89725443532052,191.45419053895594,211.17183783345735,290.91510417487797,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.73333333333333,0.45773770821706344,65.0,65.5,66.0,66.0,66.0,47286.6,11203.018201742396,29287.0,39779.5,48536.0,55798.0,64277.0,40900.73333333333,10611.792284776313,24261.0,33031.5,43891.0,49132.0,57039.0,412.26666666666665,607.6304641411431,0.0,0.0,64.0,932.0,1376.0,456.1333333333333,94.07357809309741,266.0,389.0,490.0,510.0,610.0,106.38028318829265,30.27863425527502,81.17241379310344,82.49463953804289,99.0967213114754,113.67764172300014,179.13533834586465,126.13852293656608,92.77391465777467,25.284096670039613,33.43750093969703,135.21616605356397,174.88011043883267,297.89621450408356,968.4666666666667,394.3404741131825,350.0,586.0,1274.0,1274.0,1274.0,69.53333333333333,3.979710446514323,66.0,66.0,66.0,73.0,76.0
