Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
0,0,0,23,1588237879,1588238119,3,1,1,2533808.217391304,1721046.8584925218,309584.0,936468.5,2026876.0,4436965.5,5249088.0,2505759.7652173913,1702445.8765435272,305888.0,925849.5,2003734.0,4388539.5,5191716.0,41.947826086956525,97.37374582920998,0.0,0.0,0.0,64.0,520.0,2003.4608695652173,1328.855306678254,264.0,759.5,1653.0,3473.5,4098.0,1248.3940480015076,28.035435090529948,1172.6666666666667,1226.6660374890207,1243.7061310782242,1275.5527021981811,1291.8202360030127,200.22183691713423,72.89930015289862,50.129902278279644,140.8107354061371,222.32146107821555,256.902710460597,343.39629828634975,1298.2608695652175,20.072712976943787,1294.0,1294.0,1294.0,1294.0,1392.0,66.86086956521739,1.2346386396662088,65.0,66.0,66.0,68.0,69.0,35565.88695652174,29336.930578501408,5468.0,10080.0,20490.0,62597.0,92026.0,30440.791304347826,25172.438444741696,4656.0,8540.0,17242.0,53609.0,78488.0,35.82608695652174,87.74027270217492,0.0,0.0,0.0,64.0,520.0,366.0782608695652,299.37007397188415,52.0,108.5,232.0,644.5,967.0,96.32992041566976,10.889590050994219,86.11392405063292,90.89109066192617,93.50909090909092,96.2129982038515,152.3653846153846,68.04167494551196,41.788130443975454,24.660840117879857,44.96146069729516,58.22729340142545,70.53920903649157,245.8313234130385,638.4782608695652,286.4750179802306,303.0,539.5,542.0,548.0,1392.0,71.8695652173913,4.162324205508506,66.0,66.0,73.0,76.0,76.0
0,0,0,29,1588233419,1588233660,3,1,1,1192099.347826087,1159458.8523214904,199874.0,426043.5,620816.0,1224118.5,3830432.0,1178799.8347826088,1146664.187735817,197606.0,421213.5,613886.0,1210496.5,3787900.0,248.38260869565218,898.778582324794,0.0,0.0,0.0,64.0,4948.0,949.9652173913043,913.9731265045706,162.0,345.0,497.0,973.0,3038.0,1242.1498703302507,26.940247647697273,1126.453237410072,1233.2299150141644,1246.3350168350169,1260.5070584523774,1275.7977248489158,223.97129656973135,51.913440101097514,137.60424339908943,185.7860675609856,218.61310981684824,249.87631366492553,395.39472533210966,1316.0869565217392,59.772898455560906,1294.0,1294.0,1294.0,1294.0,1484.0,65.72173913043478,3.8309630187001753,54.0,66.0,66.0,68.0,69.0,14970.504347826087,14565.701647973847,3369.0,5942.0,7739.0,14697.0,58802.0,13020.730434782608,12729.731700375281,2977.0,5109.5,6647.0,13584.0,53188.0,323.7217391304348,1212.5812654830427,0.0,0.0,0.0,64.0,6692.0,139.26956521739132,133.74972187143607,28.0,55.0,75.0,120.5,528.0,108.85699324067869,22.422148107808546,88.82222222222222,96.71789463260052,101.34242424242424,111.78306283143178,209.5737704918033,104.64504345938226,61.16381917907445,48.53150304135116,65.96533918585865,79.63154898499715,122.19395007960021,311.31942686173807,693.7217391304348,382.0150072331386,311.0,540.0,551.0,596.5,1434.0,71.31304347826087,4.523554760753058,66.0,66.0,73.0,76.0,76.0
0,0,1,29,1588233171,1588233412,3,1,1,4589022.234782609,517994.2562049521,1729883.0,4273715.5,4648039.0,4970804.0,5321833.0,4538942.530434783,512415.673333814,1710661.0,4226976.5,4597135.0,4916141.0,5264069.0,219.9304347826087,681.6942737309216,0.0,0.0,0.0,64.0,3716.0,3577.121739130435,398.9721695395862,1373.0,3341.0,3622.0,3888.5,4152.0,1282.5626594672433,7.912037526605576,1252.281512605042,1280.17893939883,1285.0156619385343,1287.622345609545,1290.355847568988,105.9811311562378,34.34380167243969,61.68989503247165,82.46492358397987,98.35562167536105,121.89880656519185,217.66229469562663,1311.391304347826,53.869350666832894,1294.0,1294.0,1294.0,1294.0,1484.0,66.70434782608696,1.1468791600601698,65.0,66.0,67.0,67.0,73.0,75316.1652173913,27404.274806413803,30182.0,58732.0,73476.0,85154.5,202958.0,65290.82608695652,25911.507204349728,26416.0,50024.0,62780.0,73289.5,189504.0,225.4608695652174,697.0774741980442,0.0,0.0,0.0,64.0,3844.0,716.0956521739131,152.1243705122148,269.0,605.0,740.0,831.5,1004.0,104.04766401205211,23.72515358674702,87.46812080536913,96.03075363173807,98.3760162601626,101.88505407594454,222.33727810650888,53.86525595125511,70.512013558501,17.493216300377277,25.047522952827904,30.464365495100637,42.48231507623944,367.12227922081166,693.3478260869565,356.4672924509876,336.0,361.0,588.0,620.0,1434.0,71.05217391304348,3.150726672686821,66.0,66.0,73.0,73.0,73.0
0,0,1,23,1588237631,1588237872,3,1,1,3787271.252173913,613478.8121231509,1950852.0,3424719.5,3866629.0,4191987.5,4916720.0,3745692.591304348,606910.8834335593,1929222.0,3387073.5,3824517.0,4145925.5,4863044.0,35.130434782608695,87.23556752287095,0.0,0.0,0.0,32.0,416.0,2969.904347826087,469.27955185363464,1545.0,2689.0,3053.0,3291.0,3834.0,1274.3216997868396,7.741965770303106,1250.3131469979296,1269.3012547262924,1275.4197080291972,1280.4563713304126,1287.8454148471615,137.30712073494325,28.897129698676018,79.60956566122992,113.97150693156917,136.63307449448092,157.7127121803362,215.00926546801261,1298.3478260869565,20.058267525133868,1294.0,1294.0,1294.0,1294.0,1392.0,66.34782608695652,3.2848495339538775,54.0,66.0,68.0,68.0,69.0,39117.17391304348,14239.481938672126,20397.0,26457.5,37736.0,48795.0,71141.0,33038.739130434784,12408.543008670147,16841.0,22171.0,31436.0,41897.5,60851.0,27.234782608695653,63.26972758500227,0.0,0.0,0.0,32.0,332.0,434.17391304347825,132.80689456246503,240.0,323.0,422.0,535.5,735.0,88.69110404147892,7.447753603583886,79.90080428954424,81.70463896508267,87.06470588235294,94.20519117163002,106.1687898089172,40.47717449197495,29.428655448311233,16.481611261709222,26.16276920643103,30.5274342508165,35.504013166782705,163.01207463912993,630.9826086956522,292.7208113187375,332.0,561.0,572.0,573.0,1392.0,71.40869565217392,3.764785243925032,65.0,66.0,73.0,73.0,76.0
0,0,1,25,1588233667,1588233907,3,1,1,2695482.756521739,1308400.3646096345,207708.0,2098949.0,2703736.0,3860582.0,4816691.0,2665855.9565217393,1294162.3091957262,205244.0,2075933.0,2673552.0,3818407.0,4764023.0,39.30434782608695,76.34135871928156,0.0,0.0,0.0,64.0,320.0,2116.2,1017.1066220911918,176.0,1645.0,2156.0,3012.5,3762.0,1261.9399070429604,34.73241079492927,1133.244648318043,1262.016212342442,1277.0970597533988,1280.37525804582,1287.8742062292108,162.42716795446552,71.49266469798003,77.4744057151173,117.14077320927782,130.32903008830095,181.3990895875881,378.49042836957443,1298.3130434782609,20.06409257433354,1294.0,1294.0,1294.0,1294.0,1392.0,66.45217391304348,3.2880524771201505,54.0,66.0,68.0,68.0,69.0,36492.53913043478,18765.481755441455,1451.0,26726.5,36657.0,45325.0,83011.0,31348.452173913043,16205.48032775932,1283.0,22687.5,31424.0,38822.0,71923.0,26.434782608695652,52.12857424907956,0.0,0.0,0.0,32.0,256.0,367.4347826086956,185.16607673259173,12.0,287.0,378.0,474.5,792.0,102.10018909749078,17.2095185802432,82.82882882882883,93.63066202090593,97.98405466970387,104.31957317270637,175.32203389830508,54.5953660316301,56.37086292542173,19.641425831831477,28.308433717104265,33.32636157917386,45.894053484056336,266.3879826702351,583.5565217391304,314.05944769987406,343.0,345.0,582.0,592.0,1392.0,71.14782608695653,3.869002950262259,65.0,66.0,73.0,73.0,76.0
0,0,0,25,1588233915,1588234155,3,1,1,3186114.217391304,1026749.4824337867,564087.0,2409556.5,3482953.0,4002925.5,4882112.0,3150842.252173913,1015724.8704154011,557437.0,2382585.5,3444467.0,3958916.5,4828380.0,45.00869565217391,128.84571867923262,0.0,0.0,0.0,64.0,680.0,2519.426086956522,787.7293156612225,475.0,1936.0,2776.0,3142.0,3838.0,1258.8415545478836,21.72169444419121,1187.5515789473684,1247.4068511163348,1266.9890869407056,1273.1681500599698,1290.147564469914,180.203807716224,53.27919194223378,66.96657637061729,147.29647985482444,167.2156440683557,214.44248942275695,319.0201560578753,1298.2608695652175,20.072712976943787,1294.0,1294.0,1294.0,1294.0,1392.0,66.49565217391304,1.8179123994271138,62.0,66.0,66.0,68.0,69.0,39685.87826086956,17045.64214161899,7146.0,26575.0,38994.0,51516.0,75496.0,33939.06086956522,14684.611657492005,6082.0,22680.5,33080.0,44103.0,65668.0,50.99130434782609,149.67927675077348,0.0,0.0,0.0,64.0,792.0,410.4869565217391,172.53819130834262,76.0,265.0,420.0,534.5,766.0,96.96089461590135,12.1066195367845,85.925,91.25968906572355,94.02631578947368,98.56036627208783,168.84183673469389,63.57521852744337,42.31580254416297,21.330772152662767,41.253471334389374,46.18492343587654,68.00872135568326,251.51930279455505,688.4173913043478,283.5840783955453,539.0,548.0,551.0,584.0,1392.0,70.81739130434782,3.5505932508887947,65.0,66.0,73.0,73.0,76.0
0,0,0,28,1588234906,1588235146,3,1,1,1739676.5913043479,1844597.9321031095,192399.0,371630.0,562270.0,3119277.0,5341207.0,1720212.3304347827,1824404.8195983528,189991.0,367066.0,555536.0,3083745.0,5282253.0,50.3304347826087,130.4276180081619,0.0,0.0,0.0,64.0,784.0,1390.304347826087,1442.6470564094654,172.0,321.0,462.0,2534.0,4211.0,1211.0277643622996,51.03815299294765,1065.8515283842794,1174.133617332035,1224.3791666666666,1244.318816225848,1292.2778340080972,268.3751289336182,89.09651265586571,40.58423581796154,226.22980002725558,262.0884864632623,337.98172419928005,447.7724534804674,1298.2608695652175,20.072712976943787,1294.0,1294.0,1294.0,1294.0,1392.0,65.24347826086957,2.7707472687264065,54.0,66.0,66.0,66.0,67.0,27286.05217391304,29217.542666537483,3519.0,5682.0,8325.0,48815.0,91154.0,23774.365217391303,25402.94788334007,3057.0,4936.5,7273.0,42459.0,78316.0,48.55652173913043,133.19173564428058,0.0,0.0,0.0,64.0,796.0,250.83478260869566,292.9973633326902,33.0,52.5,70.0,333.5,937.0,126.64931629858256,94.62026037596503,89.46728971962617,95.26468894009216,101.41935483870968,112.48900695001336,622.9578947368421,114.84233644507944,112.66642461385419,22.153939388268387,66.07440614753313,79.2009786829524,100.4467488132638,579.8171202749958,717.1913043478261,336.9356983698864,312.0,537.0,547.0,1036.0,1392.0,72.0695652173913,4.062498019714356,66.0,66.0,73.0,76.0,76.0
0,0,1,28,1588234658,1588234898,3,1,1,4616390.286956522,736905.3279897731,1849444.0,4534872.0,4842643.0,5058450.5,5302484.0,4566010.617391304,729019.3846175736,1828332.0,4485564.0,4789849.0,5003367.5,5244860.0,97.11304347826086,240.4361813132867,0.0,0.0,0.0,0.0,1224.0,3598.5478260869563,563.5305723968615,1508.0,3522.5,3770.0,3932.0,4116.0,1281.8682587315468,9.753758722312556,1226.42175066313,1279.46037670063,1284.1324954176487,1287.601879577652,1292.0444444444445,106.0400213201403,36.47384856675813,45.875353303936095,81.8062685363505,101.17096631382076,123.1101164339727,266.78530764589533,1298.2608695652175,20.072712976943787,1294.0,1294.0,1294.0,1294.0,1392.0,67.55652173913043,1.869380722807413,62.0,66.0,68.0,69.0,74.0,65935.82608695653,18607.54191241069,16382.0,52380.5,70978.0,79437.5,101145.0,56572.382608695654,16305.297654111335,13568.0,44566.0,61122.0,68445.0,86963.0,79.89565217391305,201.14790638753482,0.0,0.0,0.0,0.0,1000.0,668.8173913043478,168.75600483708308,201.0,568.5,712.0,782.0,1013.0,97.64114118037291,7.667074584249234,80.86915887850468,94.16943712834438,97.89683631361761,100.80103931394692,123.4888178913738,43.405780619012205,23.979655028609617,19.43531521634417,26.359825313467105,31.596765288469264,60.83020750613689,142.45575750458966,808.9478260869565,416.00537368910886,345.0,581.5,593.0,1274.0,1434.0,71.4608695652174,3.0125088819021406,66.0,70.0,73.0,73.0,76.0
0,0,1,22,1588234162,1588234403,3,1,1,2006478.252173913,1215076.2854664568,333518.0,569702.5,1898621.0,3099847.0,4367063.0,1984330.8608695653,1201841.5330569,329738.0,563157.5,1877593.0,3065722.0,4319379.0,20.869565217391305,62.873378984249165,0.0,0.0,0.0,0.0,320.0,1581.9565217391305,945.4377561344996,270.0,467.5,1502.0,2434.0,3406.0,1253.6550455961365,35.482135342747206,1134.1741935483872,1237.0791647091419,1268.2407180742555,1277.626357445612,1283.9907254057634,184.93748728158573,73.8087601663162,94.75697500864754,128.99323711488518,159.60262817280795,236.54398275571964,393.24944309600414,1298.2608695652175,20.072712976943787,1294.0,1294.0,1294.0,1294.0,1392.0,67.20869565217392,1.9712657442947805,62.0,66.0,68.0,68.0,69.0,24296.121739130434,14630.682680135056,3086.0,9389.0,27071.0,36344.0,58240.0,20721.373913043477,12485.505757000214,2624.0,7863.0,22871.0,31044.5,50512.0,17.530434782608694,50.905023661912104,0.0,0.0,0.0,0.0,256.0,255.33913043478262,155.2248446697435,33.0,76.0,273.0,391.5,552.0,97.27582465998505,13.969573867078124,81.09289617486338,88.43203883495146,92.49056603773585,100.99308755760369,158.38333333333333,63.50942458470977,54.58778531024483,17.08620176230086,29.72651149840103,37.57896259661289,71.83414884028693,265.07892482973614,635.3565217391305,304.8735772300688,192.0,476.5,577.0,592.5,1392.0,72.28695652173913,3.48370950052641,65.0,73.0,73.0,75.0,76.0
0,0,0,22,1588234410,1588234651,3,1,1,2283754.547826087,1438199.1932402232,659551.0,1139626.5,1509020.0,4039731.5,4753799.0,2258725.834782609,1422518.230516467,652201.0,1127138.5,1492276.0,3995337.5,4701901.0,31.930434782608696,98.09123230479095,0.0,0.0,0.0,32.0,552.0,1787.7652173913043,1120.1353640820723,525.0,892.0,1181.0,3154.5,3707.0,1275.2124833356127,8.310996298059882,1241.4590935844615,1271.0765445825496,1276.0064043915827,1282.0097839683904,1292.0829616413916,137.747543681449,31.412676236983792,42.80544627331622,114.56319121935803,138.1473974506686,156.10576049864252,237.27482359307874,1298.3478260869565,20.058267525133864,1294.0,1294.0,1294.0,1294.0,1392.0,67.74782608695652,2.840322066803895,62.0,66.0,68.0,69.0,80.0,33069.48695652174,20498.13720649347,6787.0,14677.0,26852.0,51257.0,74404.0,28474.565217391304,17656.571862400495,5779.0,12927.0,23114.0,44536.0,63862.0,30.956521739130434,93.92806049950723,0.0,0.0,0.0,32.0,564.0,328.2086956521739,204.3008830155057,72.0,148.0,256.0,501.0,753.0,99.83347242732214,8.331074341935947,84.61475409836065,93.63876651982379,98.96685082872928,105.69770933900372,124.0561797752809,52.724463141119784,35.583575837737776,29.05720553279032,37.082181679377896,39.3778004326061,47.86810501358572,190.08537803839621,601.9304347826087,319.42181103338004,311.0,325.0,544.0,562.0,1392.0,71.4,3.686866210773094,65.0,66.0,73.0,73.0,76.0
0,0,1,50,1587943822,1587944003,1,1,0,3268544.6869565216,3461457.301493309,0.0,164.0,727279.0,6956227.5,8542245.0,3232492.860869565,3423380.645810187,0.0,136.0,718935.0,6879598.5,8448207.0,120.6608695652174,359.3432334416357,0.0,0.0,32.0,64.0,2084.0,2575.1304347826085,2719.84442447796,0.0,2.0,596.0,5464.0,6717.0,683.9827239549263,597.818592494547,0.0,77.98412698412699,1132.7463768115942,1270.969582720486,1281.7975264312786,98.14781511858673,100.68341971059598,0.0,0.0,110.9984389973943,150.84965912351615,567.4285333818416,730.895652173913,613.4891779584693,0.0,79.0,1294.0,1294.0,1484.0,60.19130434782609,21.27468459047287,0.0,66.0,66.0,66.0,82.0,27011.08695652174,27460.344390502527,0.0,119.0,15651.0,53727.5,74911.0,22723.31304347826,23159.196002075452,0.0,105.0,13089.0,44536.5,66931.0,121.04347826086956,344.49417257068956,0.0,0.0,32.0,64.0,1972.0,306.2695652173913,318.58176184125716,0.0,1.0,88.0,636.5,792.0,86.54735285251154,55.21534247672085,0.0,80.49367517842376,82.83194444444445,104.05123339658445,334.0113636363636,46.643353041368016,76.28101711929759,0.0,0.0,26.562295750848715,37.21163220316149,439.42867076358317,404.55652173913046,385.3539314435804,0.0,103.0,342.0,597.0,1434.0,63.74782608695652,34.36206687569141,0.0,66.0,66.0,74.0,167.0
0,0,1,49,1587943458,1587943639,1,1,0,4471336.530434783,2152694.963501239,1050631.0,2109571.5,4943708.0,6437680.0,8038950.0,4422142.72173913,2129159.1306309598,1038633.0,2086352.5,4889290.0,6366868.0,7950568.0,52.31304347826087,84.32709552036997,0.0,0.0,32.0,64.0,456.0,3513.8434782608697,1681.1896716694837,857.0,1660.0,3889.0,5058.0,6313.0,1270.1129484048274,8.497949509796916,1225.9404900816803,1267.395363148676,1272.1748336358137,1274.669200177941,1281.928365211115,150.4482247803786,26.173628585088725,102.52390076237428,134.13543859272562,146.29762903652045,162.6508385352316,252.6851873903196,1294.0869565217392,0.40964720361109747,1294.0,1294.0,1294.0,1294.0,1296.0,65.40869565217392,2.477603724080472,54.0,66.0,66.0,66.0,67.0,34715.93913043478,16007.44626250982,9369.0,18519.0,37495.0,48551.5,67320.0,28965.834782608697,13410.47878309205,7843.0,15411.0,31083.0,40102.5,57646.0,57.63478260869565,105.08328613614835,0.0,0.0,32.0,64.0,520.0,410.7217391304348,191.30551242624503,109.0,221.0,446.0,585.5,757.0,84.99586881257707,8.3116466586917,78.48895027624309,80.51268529899441,81.80978260869566,85.03731888691965,124.21071428571429,44.83429847638358,43.15323842240631,16.359499623737364,25.604046587372196,30.526879826684336,37.45405463562514,222.97364168260802,567.3391304347826,276.7619436544294,343.0,344.0,581.0,584.0,1274.0,72.14782608695653,3.882582515160856,66.0,66.0,73.0,75.0,76.0
0,0,0,49,1587943640,1587943821,1,1,0,2224753.643478261,2647329.414077804,7770.0,602470.5,989484.0,1803980.0,9255639.0,2200013.695652174,2618156.9900374813,7644.0,595645.5,978424.0,1783785.0,9153985.0,122.36521739130434,277.6542823979913,0.0,0.0,32.0,80.0,1448.0,1767.1391304347826,2083.877630877812,9.0,488.0,790.0,1442.5,7272.0,1234.4881724713257,79.84457616340568,783.6,1238.265930740397,1248.9251968503936,1258.9004291845495,1280.0676091825308,219.94567970884012,70.19331424795375,122.99417903858172,192.85739120706899,210.2293864030607,237.11507409482812,561.8452100000497,1304.7304347826087,43.14344123663677,1294.0,1294.0,1294.0,1294.0,1484.0,65.84347826086956,2.7453031799715415,54.0,66.0,66.0,66.0,69.0,26592.513043478262,35060.450283926344,567.0,6249.5,8732.0,29845.0,123993.0,23185.765217391305,30834.08468207279,511.0,5318.5,7355.0,27220.0,109363.0,133.1478260869565,292.91410163769024,0.0,0.0,32.0,86.0,1468.0,243.33913043478262,306.6151049413329,4.0,65.0,99.0,177.0,1158.0,102.92771118661378,24.955886706529455,84.57664233576642,88.32687701759866,92.57818930041152,104.2035841269052,216.91743119266056,94.20115633361657,76.01279860012161,35.29804746936364,54.26012164613803,65.10262061601411,92.8276949527063,383.9919754618439,649.0347826086957,407.8179188313192,324.0,325.0,564.0,685.5,1454.0,70.54782608695652,4.845405634099443,66.0,66.0,66.0,76.0,77.0
0,0,0,50,1587944004,1587944185,1,1,0,191112.64347826087,712541.5344680062,0.0,158.0,254.0,694.0,3792324.0,188855.72173913044,704329.4335008715,0.0,130.0,212.0,604.5,3748896.0,4608.8,17157.35146779577,0.0,0.0,64.0,192.0,99064.0,161.2086956521739,586.6328164424755,0.0,2.0,3.0,6.5,3102.0,167.90334815518025,327.8833533811458,0.0,76.45833333333333,80.0,88.79329004329004,1302.8529411764705,57.79225062316074,127.7038212853536,0.0,0.0,14.0,46.444084265139864,522.391319319053,229.45217391304348,395.88901163672926,0.0,79.0,94.0,290.0,1484.0,53.74782608695652,27.953232709596527,0.0,54.0,66.0,66.0,107.0,6508.095652173913,21623.666638935756,0.0,133.5,181.0,1657.5,110348.0,5678.565217391304,18711.263710701405,0.0,112.5,153.0,1489.5,94654.0,1865.5304347826086,6638.804301190403,0.0,0.0,64.0,216.0,37280.0,59.25217391304348,208.50280167574763,0.0,1.0,2.0,7.5,1121.0,123.21118926718826,111.1339812903562,0.0,82.0,89.0,110.33333333333333,601.7142857142857,93.58215965320022,162.34951375640756,0.0,0.0,16.0,69.05674090940389,567.7420727975775,404.10434782608695,552.3790234134949,0.0,98.0,103.0,571.0,1454.0,65.88695652173914,34.48105638503434,0.0,66.0,66.0,66.0,167.0
0,0,0,46,1587944368,1587944550,1,1,0,3788945.652173913,3024753.4702083934,437961.0,1914237.0,2203944.0,5919385.5,9983260.0,3747231.495652174,2991595.4362460184,432879.0,1892971.0,2179766.0,5853998.5,9874074.0,73.73913043478261,92.2348344360619,0.0,16.0,64.0,96.0,552.0,2979.582608695652,2368.4987471992386,363.0,1519.0,1731.0,4670.5,7799.0,1268.0341873991463,11.24162227251054,1206.504132231405,1261.1655500420593,1271.864789196311,1276.1516462631423,1281.8374732905984,158.98034257283612,35.00853658531173,103.32876969009789,129.90109114095148,149.65078990207502,185.93054561610452,300.00456720032014,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.93913043478261,0.30455479505075245,65.0,66.0,66.0,66.0,67.0,36104.26956521739,32356.389241423192,5717.0,15351.0,20814.0,54740.5,133244.0,30778.791304347826,28048.81020352302,4849.0,12747.0,17451.0,47040.5,117172.0,75.51304347826087,99.07806289826992,0.0,16.0,64.0,96.0,608.0,380.39130434782606,314.6461308248055,61.0,183.0,226.0,599.5,1192.0,92.13855922709713,13.704656137092197,81.21739130434783,83.42528161866254,86.48529411764706,94.44897037589038,146.26978417266187,64.56774370481142,58.857801854116346,23.845032842551085,31.84819419973325,38.15969264525472,46.9065632503321,243.1859442351366,573.3478260869565,381.7860621526205,325.0,325.0,331.0,577.0,1274.0,69.33043478260869,4.014713594753974,66.0,66.0,66.0,73.0,76.0
0,0,1,46,1587944186,1587944367,1,1,0,5311110.217391305,863062.3676893968,1153645.0,5112335.0,5441393.0,5728676.0,6797021.0,5252809.834782609,853737.2323169932,1140289.0,5056195.0,5381641.0,5665942.0,6722849.0,131.58260869565217,150.76075985624794,0.0,32.0,96.0,136.0,860.0,4164.313043478261,666.2296554310261,954.0,4010.0,4255.0,4489.5,5298.0,1274.24915833842,9.688267368573737,1209.2714884696018,1272.8274542698873,1275.8450467738066,1278.239375162821,1284.4684584629053,135.7275835131272,27.72369542805901,90.55814989684278,120.98412615211771,134.7707076150011,145.33304203347322,283.7470022828313,1303.2347826086957,43.419279902790734,1294.0,1294.0,1294.0,1294.0,1506.0,65.34782608695652,2.4710374206800707,54.0,66.0,66.0,66.0,67.0,43629.965217391305,9030.389058210018,13635.0,37544.5,42937.0,48494.0,68964.0,36556.434782608696,7962.888530971301,11409.0,31020.5,35575.0,40831.5,59696.0,129.94782608695652,168.28744433460045,0.0,32.0,96.0,128.0,1036.0,505.25217391304346,91.42908703338868,140.0,463.5,508.0,562.5,688.0,86.97798078697014,11.990717734950806,77.65065502183405,80.9710953346856,83.14154411764706,86.63923691116231,152.57142857142858,47.83851446445219,52.72303517986015,15.413811985451215,22.459943875786465,27.70626570204728,37.79829985014848,247.8558089712975,611.6173913043478,293.67811423837617,336.0,348.0,585.0,586.0,1274.0,66.71304347826087,6.07809587189258,54.0,66.0,66.0,73.0,76.0
0,0,1,44,1587944913,1587945094,1,1,0,3554297.0173913045,989254.3107950712,1577127.0,2925779.0,3475183.0,4124735.5,5901625.0,3515213.5217391304,978400.9344213303,1559305.0,2893621.0,3437103.0,4079270.5,5836721.0,58.99130434782609,149.46157727528865,0.0,0.0,0.0,48.0,840.0,2791.6782608695653,775.35478633894,1273.0,2289.0,2720.0,3251.5,4636.0,1272.7573246337945,7.447160382612935,1238.9057344854673,1268.8323438284017,1272.9993528904229,1277.964184084723,1284.8307059629883,141.68635799530117,26.428247891133108,89.37647915971066,122.24438692961519,142.88760991682747,156.69333966458277,237.93907391851823,1299.5652173913043,29.44490258651776,1294.0,1294.0,1294.0,1294.0,1454.0,66.1304347826087,0.44959512254711365,65.0,66.0,66.0,66.0,67.0,28191.93913043478,7954.41255815822,14171.0,23550.5,26700.0,30685.5,59719.0,23544.06086956522,6905.138136869157,11735.0,19670.5,22184.0,25948.0,51977.0,54.99130434782609,127.16707449651835,0.0,0.0,0.0,48.0,724.0,331.9913043478261,87.97462708896042,174.0,277.0,321.0,380.0,582.0,85.67254740497306,13.75113300713238,77.58659217877096,79.99402056277057,80.81194690265487,81.8390805419682,133.44615384615383,50.85305816205243,60.583474085569705,3.137721785376986,23.48981020807391,29.070075912873826,36.5130467264554,251.63290503323194,565.0869565217391,291.7293736666814,103.0,346.5,579.0,583.0,1274.0,72.03478260869565,3.6296305809380733,66.0,69.5,73.0,75.0,76.0
