Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth,bytes_frame_dl_mean,bytes_frame_dl_std,bytes_frame_dl_min,bytes_frame_dl_25%,bytes_frame_dl_50%,bytes_frame_dl_75%,bytes_frame_dl_max,bytes_ip_dl_mean,bytes_ip_dl_std,bytes_ip_dl_min,bytes_ip_dl_25%,bytes_ip_dl_50%,bytes_ip_dl_75%,bytes_ip_dl_max,bytes_hdr_dl_mean,bytes_hdr_dl_std,bytes_hdr_dl_min,bytes_hdr_dl_25%,bytes_hdr_dl_50%,bytes_hdr_dl_75%,bytes_hdr_dl_max,num_of_packets_dl_mean,num_of_packets_dl_std,num_of_packets_dl_min,num_of_packets_dl_25%,num_of_packets_dl_50%,num_of_packets_dl_75%,num_of_packets_dl_max,packet_size_mean_dl_mean,packet_size_mean_dl_std,packet_size_mean_dl_min,packet_size_mean_dl_25%,packet_size_mean_dl_50%,packet_size_mean_dl_75%,packet_size_mean_dl_max,packet_size_std_dl_mean,packet_size_std_dl_std,packet_size_std_dl_min,packet_size_std_dl_25%,packet_size_std_dl_50%,packet_size_std_dl_75%,packet_size_std_dl_max,packet_size_max_dl_mean,packet_size_max_dl_std,packet_size_max_dl_min,packet_size_max_dl_25%,packet_size_max_dl_50%,packet_size_max_dl_75%,packet_size_max_dl_max,packet_size_min_dl_mean,packet_size_min_dl_std,packet_size_min_dl_min,packet_size_min_dl_25%,packet_size_min_dl_50%,packet_size_min_dl_75%,packet_size_min_dl_max,bytes_frame_ul_mean,bytes_frame_ul_std,bytes_frame_ul_min,bytes_frame_ul_25%,bytes_frame_ul_50%,bytes_frame_ul_75%,bytes_frame_ul_max,bytes_ip_ul_mean,bytes_ip_ul_std,bytes_ip_ul_min,bytes_ip_ul_25%,bytes_ip_ul_50%,bytes_ip_ul_75%,bytes_ip_ul_max,bytes_hdr_ul_mean,bytes_hdr_ul_std,bytes_hdr_ul_min,bytes_hdr_ul_25%,bytes_hdr_ul_50%,bytes_hdr_ul_75%,bytes_hdr_ul_max,num_of_packets_ul_mean,num_of_packets_ul_std,num_of_packets_ul_min,num_of_packets_ul_25%,num_of_packets_ul_50%,num_of_packets_ul_75%,num_of_packets_ul_max,packet_size_mean_ul_mean,packet_size_mean_ul_std,packet_size_mean_ul_min,packet_size_mean_ul_25%,packet_size_mean_ul_50%,packet_size_mean_ul_75%,packet_size_mean_ul_max,packet_size_std_ul_mean,packet_size_std_ul_std,packet_size_std_ul_min,packet_size_std_ul_25%,packet_size_std_ul_50%,packet_size_std_ul_75%,packet_size_std_ul_max,packet_size_max_ul_mean,packet_size_max_ul_std,packet_size_max_ul_min,packet_size_max_ul_25%,packet_size_max_ul_50%,packet_size_max_ul_75%,packet_size_max_ul_max,packet_size_min_ul_mean,packet_size_min_ul_std,packet_size_min_ul_min,packet_size_min_ul_25%,packet_size_min_ul_50%,packet_size_min_ul_75%,packet_size_min_ul_max
0,0,0,23,1588237879,1588238119,3,1,1,4308060.48,832011.5216287633,2827985.0,3674551.0,4378775.0,5052983.0,5223098.0,4260696.24,823193.6618198397,2796219.0,3634203.0,4330069.0,4997361.0,5165796.0,141.76,170.903793599401,0.0,0.0,64.0,224.0,520.0,3383.16,630.1574988313107,2267.0,2882.0,3479.0,3951.0,4093.0,1271.6066009392534,12.488851493871648,1246.3574261789333,1263.2197281062283,1274.1317212853962,1282.8332492431887,1289.9690960597477,148.46401580557617,44.00689263848922,65.17277951871469,111.93590584613948,145.73850626121552,181.7737215131577,222.57480519603183,1313.6,40.00833246545858,1294.0,1294.0,1294.0,1294.0,1392.0,66.4,1.1547005383792515,65.0,66.0,66.0,67.0,69.0,67022.32,13958.622149410021,45412.0,55575.0,67285.0,78023.0,91583.0,57808.08,11645.090377923221,38689.0,49429.0,57751.0,66832.0,78171.0,113.6,161.07969042268073,0.0,0.0,64.0,96.0,520.0,658.16,173.4895962298604,418.0,507.0,627.0,814.0,958.0,103.59322542396829,10.363257744171367,92.21498771498771,95.3578947368421,98.93440233236151,110.84536082474227,126.59453302961276,84.27466120862786,50.783340949523954,29.213763062511756,43.023702873051114,62.918623604588305,126.4142510706925,176.5823730092666,934.08,375.13985392117434,539.0,541.0,757.0,1274.0,1392.0,68.52,3.4292856398964493,66.0,66.0,66.0,73.0,73.0
0,0,0,29,1588233419,1588233660,3,1,1,3258863.04,451836.2030191804,1749204.0,3046621.0,3365568.0,3552118.0,3830432.0,3222728.48,446991.7332324801,1728988.0,3013091.0,3328202.0,3512722.0,3787900.0,940.16,1770.9509611128894,0.0,0.0,64.0,648.0,4948.0,2581.04,346.45941080209286,1444.0,2395.0,2669.0,2813.0,3038.0,1261.52248230558,13.44647164667195,1211.360110803324,1259.0553373795074,1264.1894639556376,1269.5271653543307,1275.7977248489158,184.88276421005773,40.109645608468675,137.60424339908943,159.97673238069532,174.93778974120045,190.72064609871637,319.7939528184789,1357.6,87.02873088813831,1294.0,1294.0,1294.0,1454.0,1484.0,64.32,4.069397989875161,58.0,60.0,66.0,68.0,68.0,40594.12,8262.31860274907,26164.0,36103.0,37555.0,45314.0,58802.0,35307.16,7591.268304659857,22384.0,30867.0,32977.0,39444.0,53188.0,1225.12,2407.3965246021826,0.0,0.0,44.0,740.0,6692.0,377.64,59.55591210506868,270.0,346.0,368.0,392.0,528.0,107.2938905401602,12.511318717489493,93.75,98.1639344262295,101.34242424242424,114.00845070422535,146.63840399002493,107.67614108203766,54.13325780534936,58.2429121541168,62.82714008941919,72.77396503065214,153.1640419351732,239.12560253343628,942.76,438.14431412492394,546.0,548.0,628.0,1434.0,1434.0,69.76,3.5270384177096794,66.0,66.0,70.0,73.0,75.0
0,0,1,29,1588233171,1588233412,3,1,1,4043883.24,658404.3859085437,1729883.0,4075118.0,4251524.0,4378582.0,4540728.0,3999787.72,651431.9527772081,1710661.0,4030668.0,4205310.0,4330996.0,4491406.0,159.68,418.1130947482989,0.0,0.0,0.0,0.0,1264.0,3149.68,498.1664480873837,1373.0,3175.0,3312.0,3398.0,3523.0,1282.4909249475895,10.35346820268541,1252.281512605042,1283.226455348979,1287.5237503880783,1288.881067272211,1290.2142032332563,102.60649242241284,43.55086760823431,66.36728813599984,73.09214616359482,84.41018089029933,102.50109389156634,217.66229469562663,1313.2,53.065996645686404,1294.0,1294.0,1294.0,1294.0,1454.0,66.96,1.9891371663780923,65.0,66.0,67.0,67.0,73.0,54790.6,13492.64097573192,30182.0,46151.0,50793.0,67468.0,82126.0,46962.36,11788.202551986738,26416.0,38927.0,42869.0,58130.0,71304.0,169.92,439.63184598024736,0.0,0.0,0.0,0.0,1328.0,559.16,126.74668963461465,269.0,478.0,545.0,667.0,773.0,98.04577781177119,6.737810163438563,87.46812080536913,91.81692307692308,98.3760162601626,101.15142428785607,112.20074349442379,43.137898528111215,34.30843280133124,17.973712828585708,24.915643611736893,31.86648978139737,39.2534102456066,142.9729893622553,608.52,316.38045662356154,336.0,353.0,580.0,588.0,1274.0,71.88,2.619160170741759,66.0,73.0,73.0,73.0,73.0
0,0,1,23,1588237631,1588237872,3,1,1,4053091.88,762433.7584204348,1950852.0,3733646.0,4188879.0,4711721.0,4916720.0,4008668.2,754265.1172950286,1929222.0,3692444.0,4143085.0,4660355.0,4863044.0,44.8,91.44761706390531,0.0,0.0,0.0,0.0,224.0,3173.12,583.5380821620242,1545.0,2943.0,3271.0,3669.0,3834.0,1276.1429522647786,7.305386351732774,1262.0825,1269.3381324557795,1278.5995079278293,1282.3061721710883,1284.692849404117,130.67794099277614,26.646636233143898,96.02812817411929,109.98454819760327,126.12498446120073,155.42476384737853,178.71500410919617,1313.6,40.00833246545858,1294.0,1294.0,1294.0,1294.0,1392.0,65.32,3.037542866638538,62.0,62.0,65.0,68.0,69.0,51060.28,12100.852165309132,26525.0,42964.0,48925.0,61030.0,71141.0,43558.52,10371.474618394435,22857.0,36356.0,41981.0,51888.0,60851.0,20.48,39.06097797034784,0.0,0.0,0.0,0.0,96.0,535.84,125.57523641227995,262.0,472.0,539.0,647.0,735.0,95.395562358799,4.441797257350669,85.20054945054945,93.3632,95.3433734939759,98.690625,104.30964467005076,47.84837904524668,27.61940305883842,21.363129701839018,29.667071846267472,31.525771250219023,68.74419002438951,103.780789857895,774.68,349.96603644734824,334.0,561.0,572.0,999.0,1392.0,69.64,3.773592452822642,65.0,66.0,73.0,73.0,74.0
0,0,1,25,1588233667,1588233907,3,1,1,3536373.6,647444.4341436441,1355536.0,3453839.0,3638057.0,3944130.0,4347414.0,3497528.64,640549.0942321726,1340108.0,3416011.0,3597933.0,3901024.0,4299954.0,64.0,90.03702941938204,0.0,0.0,0.0,96.0,224.0,2774.64,492.66307621605523,1102.0,2702.0,2866.0,3079.0,3390.0,1272.6015649566457,12.74070281322765,1230.0689655172414,1269.720377203772,1278.2527757216876,1280.8391909814325,1282.4726179170623,142.10313636535,37.18673704919313,105.01266807532986,117.63286622321104,126.23494402277701,155.99263284310214,252.93564377101035,1313.84,39.89118532541577,1294.0,1294.0,1294.0,1296.0,1392.0,64.88,2.570992026436488,62.0,62.0,66.0,66.0,69.0,42385.64,7880.902253126435,24518.0,38893.0,42134.0,46024.0,59432.0,36184.2,6740.229391496998,21424.0,33013.0,35708.0,39472.0,51130.0,25.6,38.087618285561874,0.0,0.0,0.0,32.0,96.0,442.96,84.66575458826314,221.0,389.0,443.0,476.0,593.0,96.07028549284573,5.7398142927915154,83.35245901639344,93.00634249471459,95.11657559198542,99.6379746835443,110.94117647058823,50.48042080068639,27.86062460183924,19.641425831831477,31.640387555743107,37.16664671011631,73.90228895777554,105.7021623936515,777.12,337.96860307825443,343.0,590.0,592.0,1001.0,1392.0,68.08,3.252178756874638,65.0,66.0,66.0,70.0,75.0
0,0,0,25,1588233915,1588234155,3,1,1,3024950.56,853593.8870022871,1445696.0,2413032.0,3074271.0,3835854.0,4286075.0,2991346.64,844425.9365356285,1429064.0,2386026.0,3040377.0,3793182.0,4238853.0,149.44,246.78973506475776,0.0,0.0,32.0,96.0,680.0,2400.28,655.0223609414669,1188.0,1929.0,2421.0,3048.0,3373.0,1256.1171788107436,19.32961740001133,1215.4487272727272,1250.7949228471878,1265.235895494131,1270.531455399061,1274.3397463926542,191.60819605159463,46.329689891020685,142.19416357967307,154.75289925294967,171.24396344291884,208.61198923299784,282.76010578994294,1313.6,40.00833246545858,1294.0,1294.0,1294.0,1294.0,1392.0,65.04,2.6532998322843198,62.0,62.0,66.0,68.0,68.0,36441.8,10507.47847963535,21912.0,29702.0,33552.0,42258.0,64588.0,31425.88,9039.091511872197,19112.0,25069.0,29181.0,35916.0,55600.0,176.96,286.4152696115671,0.0,0.0,32.0,128.0,792.0,358.28,120.71402845844663,196.0,297.0,326.0,453.0,642.0,105.25266511119862,22.41952785191024,86.05993690851734,92.09657320872275,96.81346153846154,109.4797507788162,168.84183673469389,98.27524045678975,67.58960974946778,41.66289405577889,43.849126311260406,58.40498230325474,148.63382128521232,251.51930279455505,891.08,365.20358705795866,539.0,558.0,767.0,1274.0,1392.0,67.76,3.357578492505177,65.0,66.0,66.0,73.0,73.0
0,0,0,28,1588234906,1588235146,3,1,1,4693325.48,748151.7938051365,1859848.0,4611489.0,4985833.0,5091218.0,5341207.0,4641725.96,740334.6626870558,1838330.0,4560599.0,4931205.0,5035400.0,5282253.0,142.72,252.2610288305878,0.0,0.0,0.0,192.0,784.0,3685.68,559.1922537613219,1537.0,3635.0,3902.0,3958.0,4211.0,1270.9732836326064,19.83872799013017,1210.0507482108003,1268.3939681785798,1277.7634546386469,1282.2981190414841,1292.2778340080972,145.29153643938443,55.2959818155846,40.58423581796154,114.05835779023344,133.99059449368357,164.66897734091248,287.62514465830947,1313.6,40.00833246545857,1294.0,1294.0,1294.0,1294.0,1392.0,64.68,2.593581821856921,60.0,65.0,66.0,66.0,67.0,74649.28,13409.617520396818,32971.0,68894.0,76947.0,83332.0,91154.0,64203.04,11220.66232254882,29527.0,59902.0,65509.0,71096.0,78316.0,131.36,261.8719279851635,0.0,0.0,0.0,128.0,796.0,746.16,167.39740141352254,246.0,672.0,786.0,843.0,937.0,102.07679547815287,11.303668053373961,92.61045891141943,94.18237454100367,97.57575757575758,108.70610687022901,134.02845528455285,65.60063021203779,45.91472833614132,22.153939388268387,38.01416707815022,43.78475283686233,79.75675354616634,203.3798041073697,846.36,361.6020925455677,536.0,547.0,756.0,1274.0,1392.0,70.52,3.2675168961562644,66.0,66.0,73.0,73.0,73.0
0,0,1,28,1588234658,1588234898,3,1,1,4575987.96,822815.6748913797,1849444.0,4617808.0,4872095.0,5023579.0,5278550.0,4525890.92,814211.5506912663,1828332.0,4567310.0,4818783.0,4968909.0,5221234.0,216.32,447.4191472582877,0.0,0.0,0.0,0.0,1224.0,3578.36,614.9087249340344,1508.0,3607.0,3773.0,3905.0,4094.0,1276.1455603204538,17.455234005546195,1226.42175066313,1272.009828009828,1282.6883012820513,1286.8824404761904,1291.827723297111,126.59625703172449,57.89712357195942,46.20507652031154,89.13016926167877,112.06687903194464,154.9151940518672,266.78530764589533,1313.6,40.00833246545858,1294.0,1294.0,1294.0,1294.0,1392.0,66.72,3.102687007525359,62.0,66.0,66.0,68.0,74.0,77724.24,12739.268713574837,38652.0,72747.0,80120.0,85671.0,93608.0,67290.88,10951.117604001276,34270.0,63325.0,69753.0,75227.0,81084.0,177.92,370.2199706480819,0.0,0.0,0.0,0.0,1000.0,745.24,141.64959112777794,313.0,705.0,767.0,844.0,947.0,105.31629687772052,8.71612776107377,94.10754189944134,97.91391509433963,105.15934065934066,112.05594405594405,123.4888178913738,57.316971819785785,32.23086284038413,20.23071400866149,28.84540866620195,47.78771402537071,80.99996274766369,142.45575750458966,991.04,389.5471173897539,345.0,593.0,1274.0,1274.0,1392.0,71.0,2.8136571693556887,66.0,70.0,73.0,73.0,73.0
0,0,1,22,1588234162,1588234403,3,1,1,2741674.28,1137235.226122932,351594.0,2265684.0,3116851.0,3482550.0,4062142.0,2711434.84,1125003.045406496,347254.0,2240372.0,3082481.0,3444442.0,4017664.0,6.4,31.999999999999996,0.0,0.0,0.0,0.0,160.0,2159.96,873.7647223366253,310.0,1808.0,2455.0,2722.0,3177.0,1255.1962501292687,39.10908571829005,1134.1741935483872,1253.1438053097345,1272.748336594912,1278.6093799181617,1283.9907254057634,180.37463563991045,80.20022793214059,94.75697500864754,122.90945115130728,146.64665145761134,206.39699992168022,393.24944309600414,1313.6,40.00833246545858,1294.0,1294.0,1294.0,1294.0,1392.0,65.8,3.0276503540974917,62.0,62.0,68.0,68.0,69.0,32313.76,13996.814724786494,7789.0,27782.0,33853.0,44462.0,58240.0,27725.68,12036.696254648394,6963.0,24114.0,28426.0,38092.0,50512.0,3.84,19.200000000000003,0.0,0.0,0.0,0.0,96.0,327.72,142.17815115785783,59.0,262.0,363.0,433.0,552.0,100.72024168502952,10.617541170732794,84.6325,94.2753036437247,100.06060606060606,104.12933025404158,132.01694915254237,76.25863586851231,39.32099579934462,26.429669762409056,38.84636150995981,67.13484527055473,108.20057887094175,150.68504492342197,819.76,358.3704182360294,345.0,585.0,590.0,991.0,1392.0,71.36,3.627211968808367,65.0,70.0,73.0,73.0,76.0
0,0,0,22,1588234410,1588234651,3,1,1,4007549.36,582848.4670929257,2109239.0,3801171.0,4111696.0,4311207.0,4753799.0,3963652.08,576642.542942905,2085453.0,3759843.0,4066210.0,4263733.0,4701901.0,95.68,194.44937644538746,0.0,0.0,0.0,64.0,552.0,3135.52,443.77670060515794,1699.0,2952.0,3229.0,3391.0,3707.0,1277.096466450175,12.511283938720762,1241.4590935844615,1271.3813851457223,1282.3844078769894,1284.8908399180568,1288.5003607503606,126.8948126408081,44.04696375964523,77.54122947838829,98.31009202296035,114.01934679204737,151.68082702035042,237.27482359307874,1313.6,40.00833246545858,1294.0,1294.0,1294.0,1294.0,1392.0,65.52,3.1240998703626617,62.0,62.0,66.0,69.0,69.0,53571.52,7572.42290111516,37382.0,48868.0,52504.0,56991.0,73650.0,46226.0,6523.61837224302,31642.0,42316.0,45490.0,49875.0,63528.0,91.2,185.9892470010027,0.0,0.0,0.0,64.0,564.0,524.68,82.2499848024302,356.0,475.0,511.0,571.0,723.0,102.57490916768327,7.359994003865264,91.17560975609756,98.07668231611893,101.75193798449612,104.77232142857143,124.0561797752809,70.86281016814395,37.748521811108894,29.05720553279032,42.1355446370852,49.66869764326442,110.31663062728705,145.8657116412109,956.12,374.3432382186167,321.0,562.0,1058.0,1274.0,1392.0,69.0,3.730504880933232,65.0,66.0,66.0,73.0,75.0
0,0,1,50,1587943822,1587944003,1,1,0,6303481.48,2169009.8074533176,203681.0,5983210.0,7003906.0,7533760.0,8273278.0,6233814.68,2145475.7977466546,200643.0,5917158.0,6926220.0,7450866.0,8181858.0,412.64,701.1549329499152,0.0,0.0,32.0,716.0,2084.0,4976.2,1681.1644030254745,217.0,4718.0,5549.0,5921.0,6530.0,1247.4733782980593,70.97987026889788,938.6221198156682,1266.964471669219,1270.835795366195,1272.2948696096812,1275.9591150442477,187.0949523269759,91.85586329477968,132.88287180993566,146.78042468771895,151.86318728291846,161.93618397713388,528.5559538753425,1335.48,77.7426952624275,1294.0,1294.0,1294.0,1294.0,1484.0,66.0,0.0,66.0,66.0,66.0,66.0,66.0,56514.6,10189.86845270013,29393.0,50893.0,58507.0,61941.0,74911.0,47967.88,9067.685276666072,28161.0,43647.0,48329.0,51609.0,66931.0,395.2,672.8585785041806,0.0,0.0,32.0,536.0,1972.0,610.48,178.38607942699267,88.0,551.0,688.0,723.0,792.0,109.44083911182555,65.6319914513051,78.39513108614233,81.14077025232403,82.83585858585859,83.9308943089431,334.0113636363636,97.12648852333048,128.14366106950075,22.319943714490538,28.746775436563382,35.10681953292958,55.65102245753243,439.42867076358317,787.6,373.36320565011937,342.0,596.0,597.0,1005.0,1434.0,70.76,3.666060555964672,66.0,66.0,73.0,74.0,74.0
0,0,1,49,1587943458,1587943639,1,1,0,6830738.68,1074238.6439200293,3206560.0,6673866.0,7049190.0,7497209.0,8038950.0,6755786.6,1062516.7608339565,3171112.0,6600828.0,6971588.0,7414805.0,7950568.0,79.04,131.72334645005037,0.0,0.0,32.0,128.0,456.0,5353.72,837.3653881868617,2532.0,5217.0,5543.0,5886.0,6313.0,1275.5855824747975,3.607368593945839,1266.4139020537125,1273.396166640266,1276.2186765199865,1277.5671391271912,1280.2998379254457,132.76777739457702,14.460876392316978,112.43751366315811,122.66194513337693,131.06619143514692,144.0797395842383,165.5165549089063,1294.4,0.8164965809277261,1294.0,1294.0,1294.0,1294.0,1296.0,65.64,0.48989794855663565,65.0,65.0,66.0,66.0,66.0,51280.08,7736.313500412627,28697.0,46972.0,51397.0,56413.0,67320.0,42513.28,6430.854003163188,24581.0,38782.0,42325.0,46494.0,57646.0,86.72,151.02635531588518,0.0,0.0,32.0,128.0,520.0,626.2,101.16323442832382,294.0,586.0,635.0,694.0,757.0,82.36478337995739,5.453596889247535,78.48895027624309,79.69881305637982,80.2940170940171,81.15944055944055,97.60884353741497,39.82981903148951,37.43447884497451,20.153348496498086,21.48499704539994,25.595548536670748,28.331876622036912,144.53898347560613,599.12,319.9134414181436,343.0,350.0,581.0,583.0,1274.0,71.2,3.7080992435478315,66.0,66.0,73.0,74.0,75.0
0,0,0,49,1587943640,1587943821,1,1,0,6866932.88,1871764.1853191673,3819119.0,5175542.0,7174085.0,8450834.0,9255639.0,6790914.0,1851651.2638681903,3776657.0,5117106.0,7094845.0,8358392.0,9153985.0,203.2,373.61655923330443,0.0,32.0,32.0,192.0,1448.0,5429.92,1436.919416668868,3033.0,4169.0,5660.0,6673.0,7272.0,1261.76572664209,13.799334153754812,1235.427885897094,1252.3151210160556,1265.4309744779582,1273.084686598877,1280.0676091825308,176.89197472744948,34.77141940566069,122.99417903858172,150.43885352024768,170.39190323461236,200.1406542408558,240.91015561272786,1316.8,63.0158710167526,1294.0,1294.0,1294.0,1294.0,1484.0,65.64,0.48989794855663565,65.0,65.0,66.0,66.0,66.0,85839.32,29221.351325871292,43925.0,60376.0,85959.0,114296.0,123993.0,75016.76,25978.693016714038,37177.0,51206.0,76664.0,98084.0,109363.0,209.12,386.14767468763387,0.0,32.0,32.0,192.0,1468.0,773.04,247.33925419687563,452.0,526.0,746.0,979.0,1158.0,110.8517803327734,15.766802451592023,89.93713163064832,97.77592592592593,109.38769804287045,123.41505376344087,139.7086956521739,132.2094585662222,60.050800947496725,43.18802976735169,70.25767577834372,134.55912538725028,179.13238285820276,248.02267149710235,1114.76,313.37135584904155,573.0,796.0,1274.0,1274.0,1434.0,68.84,4.307744963048145,66.0,66.0,66.0,73.0,76.0
0,0,0,50,1587944004,1587944185,1,1,0,877762.16,1335697.9055051357,0.0,160.0,683.0,2045231.0,3792324.0,867597.6,1320299.8080262553,0.0,132.0,599.0,2021725.0,3748896.0,20856.64,32355.303402069963,0.0,64.0,192.0,38276.0,99064.0,726.04,1099.9632372644703,0.0,2.0,6.0,1679.0,3102.0,523.0166208500485,581.444591938867,0.0,79.5,113.83333333333333,1201.872018348624,1302.8529411764705,200.18925731272142,219.98311870803107,0.0,13.518505834595775,80.87936833471329,471.21051140592726,522.391319319053,662.24,682.1418034397246,0.0,94.0,292.0,1454.0,1484.0,51.8,30.805843601498726,0.0,66.0,66.0,66.0,107.0,27835.8,40155.983141785146,0.0,164.0,4372.0,66787.0,110348.0,24189.64,34700.82071301292,0.0,136.0,4246.0,58037.0,94654.0,8224.0,12469.614214829047,0.0,64.0,288.0,18152.0,37280.0,260.44,390.61736179198857,0.0,2.0,9.0,625.0,1121.0,169.68175223634765,162.80349475135642,0.0,92.0,103.0,109.55742296918767,601.7142857142857,162.90428645468867,202.96937927761505,0.0,0.0,122.0770716114591,172.26587189084069,567.7420727975775,814.84,669.8057355183914,0.0,103.0,975.0,1454.0,1454.0,68.84,21.961481431512464,0.0,66.0,66.0,66.0,103.0
0,0,0,46,1587944368,1587944550,1,1,0,8414880.56,1773114.8358397218,2416786.0,8530714.0,8775631.0,9496806.0,9983260.0,8322409.44,1753980.1980257425,2389570.0,8436284.0,8679199.0,9392996.0,9874074.0,135.68,164.89964624987326,0.0,0.0,64.0,320.0,552.0,6605.08,1366.9699131046495,1944.0,6723.0,6888.0,7415.0,7799.0,1272.2383939657836,9.618241071491314,1243.2026748971193,1271.7205169628432,1274.0896921017402,1279.8818051575931,1281.8374732905984,145.66234444530812,30.495363430603785,112.50250187448029,121.06486993540851,138.56379650070045,153.62456460577152,228.25744001649997,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,65.68,0.47609522856952335,65.0,65.0,66.0,66.0,66.0,89087.68,23609.10049415973,40663.0,69560.0,84746.0,110080.0,133244.0,76783.92,21034.523968387464,36771.0,57982.0,72608.0,93946.0,117172.0,143.84,179.73120671343267,0.0,0.0,64.0,300.0,608.0,878.84,213.26366310274238,278.0,800.0,850.0,1010.0,1192.0,102.64640902639925,15.877535523350678,82.95454545454545,94.48970747562296,98.20870678617158,115.88217821782179,146.26978417266187,120.40606939546674,59.64910891429565,32.87539262697564,90.91433839940983,132.74186071580561,170.92613318051394,232.66578962654427,1110.44,297.7475272777257,574.0,1274.0,1274.0,1274.0,1274.0,69.48,4.063249930782009,66.0,66.0,66.0,73.0,75.0
0,0,1,46,1587944186,1587944367,1,1,0,4776340.88,1275487.6506218878,1153645.0,4257950.0,5221533.0,5481251.0,6309687.0,4723642.08,1261693.9597167545,1140289.0,4211106.0,5164273.0,5420813.0,6240303.0,245.12,241.71476303003644,0.0,96.0,128.0,444.0,860.0,3764.2,985.3639767449724,954.0,3346.0,4090.0,4309.0,4956.0,1265.0302596152387,16.84690762362859,1209.2714884696018,1267.1300293098855,1271.0019828155982,1273.505988023952,1278.9220555692157,162.8423585104571,41.24538756927501,112.17449731973045,140.7916344973688,150.4583735840975,165.18170380538575,283.7470022828313,1319.52,70.28342621130531,1294.0,1294.0,1294.0,1294.0,1506.0,64.36,3.9251326941476345,54.0,65.0,66.0,66.0,66.0,37048.0,6725.084317934857,21360.0,35539.0,36823.0,39411.0,50798.0,30915.44,5421.798756562868,19400.0,29152.0,30271.0,33909.0,42146.0,279.84,292.6966119835805,0.0,96.0,128.0,548.0,1036.0,438.04,110.3700140436704,140.0,380.0,458.0,492.0,618.0,88.55558647393212,20.096365934164474,77.65065502183405,78.25,79.34520547945205,86.43080357142857,152.57142857142858,61.89035028687126,69.37395266467792,16.179814262520136,22.33647529286321,28.556784842147493,87.3591449812455,247.8558089712975,701.6,363.8100465902502,336.0,346.0,580.0,1219.0,1274.0,64.08,7.756287771866126,54.0,54.0,66.0,66.0,74.0
0,0,1,44,1587944913,1587945094,1,1,0,3023775.96,698094.8797830946,1577127.0,2656453.0,2865818.0,3432285.0,4199663.0,2990336.12,690493.9611353311,1559305.0,2627039.0,2834038.0,3394373.0,4153421.0,181.76,287.1981429837828,0.0,0.0,32.0,288.0,840.0,2388.56,543.006144839387,1273.0,2101.0,2270.0,2708.0,3303.0,1264.702525320616,8.8121587615997,1238.9057344854673,1262.5197421434327,1267.015403573629,1271.4692703602786,1273.4470323065364,170.12866636676605,25.41577584251839,140.12040850961733,149.40321486491166,166.934491839289,177.89060769149364,237.93907391851823,1319.6,59.866518188383075,1294.0,1294.0,1294.0,1294.0,1454.0,66.0,0.0,66.0,66.0,66.0,66.0,66.0,25162.44,3497.3951983345164,19080.0,22594.0,24572.0,27052.0,31697.0,21009.48,2979.2178660402355,15678.0,18922.0,20785.0,23291.0,26111.0,163.36,240.0379969921429,0.0,0.0,32.0,324.0,724.0,296.64,57.239176560580724,181.0,260.0,283.0,336.0,399.0,86.5891009726819,14.699074649704928,77.58659217877096,78.34883720930233,79.61618798955614,87.57364341085271,130.3038674033149,59.89167392012162,56.40153174224797,18.15543597268644,27.50598784311386,31.60892641028185,67.59716236347333,210.20781991663384,632.96,302.319433712092,343.0,576.0,577.0,580.0,1274.0,71.08,3.893584466786357,66.0,66.0,74.0,74.0,74.0
0,0,0,44,1587945095,1587945276,1,1,0,4522270.56,1592047.522590696,1866734.0,3279270.0,4376126.0,5279234.0,7335284.0,4472255.28,1574636.841301763,1845902.0,3242982.0,4327630.0,5220910.0,7254686.0,58.88,65.7624006050063,0.0,0.0,32.0,96.0,224.0,3572.52,1243.7398280991085,1488.0,2592.0,3464.0,4166.0,5757.0,1264.0487655675636,8.393559698843285,1246.4708053691274,1257.1961184882534,1264.2824905975763,1271.283047331699,1278.1994884910487,172.11404151689624,23.819424404130807,126.63564548292544,154.9988534420467,175.5119078169612,187.86316370995033,213.88036584184155,1294.0,0.0,1294.0,1294.0,1294.0,1294.0,1294.0,66.0,0.0,66.0,66.0,66.0,66.0,66.0,49961.32,21397.1480492923,16960.0,33691.0,46289.0,72152.0,83704.0,43531.96,19337.49367481043,14202.0,28401.0,40157.0,63365.0,74926.0,61.28,69.44273420116272,0.0,0.0,32.0,108.0,236.0,459.24,161.3847060081386,197.0,326.0,444.0,562.0,745.0,106.33526072794724,19.695784332493943,84.64925373134328,86.21410579345088,104.3922967189729,117.71172638436482,148.15605749486653,134.23954466804548,71.1594041455558,44.61057436543748,50.552912815907014,149.35468951039974,185.94732932574044,247.42128003556226,1020.84,344.5170145774129,563.0,573.0,1274.0,1274.0,1274.0,70.52,4.292629341868066,66.0,66.0,72.0,75.0,76.0
