Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min,time,location,bandwidth
1.0,1.0,1.0,22.0,1587384163.0,1587384403.0,928648.4179098102,14461.959543035551,3087396.8793474766,948.0440153900167,594.2888888888889,1460.2782440997498,8142.410150100121,1370.1666666666665,25791.735838495722,8.61224103851957,3.8571428571428568,20.30610701122114,862531.1405097351,10974.959880861608,3069646.443311798,66117.27740007515,3486.9996621739424,142257.73513950096,83850.75,2037.0,309024.0,0.03346186876296997,0.004662036895751953,0.06079816818237305,2063925.497192698,33504.29891061387,5194973.12332314,62.75,5.0,222.0,2450.75,1392.0,3398.0,0.016973257064819336,0.0,0.06304311752319336,582014.4533107476,0.0,1604312.011112514,3.25,1.0,5.0,0.004092898232127777,0.0009431498391287668,0.005823086464234114,0.5111002189378743,0.028442995888846263,1.9217387778418404,7839800.450514478,148356.92794407517,26536335.90740189,0.002214649896743523,0.0003455357142857143,0.004785648198085204,289.98341153418255,82.87332867641254,522.8428571428572,526.6875810025502,148.89318115305824,836.2857142857142,2.1140829466114806,1.8372841673983027,2.333333333333333,0.007836386271111375,0.0006692750113351005,0.01726820071538289,0.5809099864694742,0.01335045269557408,2.225425720214844,7948063.759438375,1043191.4824672808,20028090.501577467,0.003053560601732471,0.0001364857142857143,0.009251578227124186,658.0606038558343,409.66666666666663,1377.4049154233373,7615.722569097572,854.7142857142858,25642.842657342666,6.498158091908091,1.8571428571428568,18.46882284382284,,,,,,,0.0,0.0,0.0,4.0,3714593.671639241,3792.176061560067,32569.640600400486,34.44896415407828,3450124.5620389404,264469.1096003006,335403.0,0.13384747505187988,8255701.988770792,251.0,9803.0,0.06789302825927734,2328057.8132429905,13.0,0.01637159292851111,2.044400875751497,31359201.80205791,0.008858599586974093,1159.9336461367302,2106.750324010201,8.456331786445922,0.0313455450844455,2.323639945877897,31792255.0377535,0.012214242406929884,2632.242415423337,30462.890276390288,25.992632367632364,,,0.0,56.430878003438316,169.29263401031494,150.5697329044342,0.595391035079956,3,1,0
0.0,1.0,1.0,44.0,1588036314.0,1588036496.0,1249007.6685924989,46928.68554967508,3951982.3794549373,1387.2843704969412,1063.1626984126983,1547.8616117216118,11156.457348744327,4709.580952380952,20812.351985106474,10.509112421912175,5.921428571428572,16.941185083831463,1183388.6955688728,31799.566369690878,3722635.3794223038,65618.97302362604,8407.933195194439,229347.00003263372,85271.25,18044.0,233744.0,0.02149468660354614,0.0002429485321044922,0.05632996559143065,33973514.948339865,1572874.896107405,126911653.80961728,62.25,14.0,168.0,7478.75,3057.0,20138.0,0.025417029857635498,0.0031681060791015625,0.07341694831848145,658420.8532938923,42388.03261748497,1140631.3750253206,17.5,3.0,47.0,0.015073164813232304,0.0019075989723205567,0.04813814480394588,0.1620048483698953,0.02216579914093017,0.42811545729637146,5597274.458728379,273538.93170417467,8953354.967341805,0.009443249661244397,0.0004983769999999999,0.03125384591333076,250.78149405367037,121.01510930381464,337.5615079365079,711.0043428624222,225.86141906873613,1467.3809523809525,2.5315420098194488,1.992239467849224,3.0,0.0030236118225257336,0.00047091337350698624,0.005440836344389751,0.07163777025173815,0.006459298886750875,0.18318239115716084,17382274.35146027,7789117.740023193,28529612.32957996,0.0002929262427943312,0.00018512641025641023,0.00041277595423288617,1136.5028764432707,725.6011904761905,1345.7572152851774,10445.453005881904,3242.2,20586.490566037737,7.977570412092726,3.35,14.94894561598224,,,,,,,0.0,0.0,0.0,4.0,4996030.6743699955,5549.137481987765,44625.82939497731,42.0364496876487,4733554.782275491,262475.89209450415,341085.0,0.08597874641418456,135894059.79335946,249.0,29915.0,0.10166811943054199,2633683.4131755694,70.0,0.06029265925292922,0.6480193934795812,22389097.834913515,0.03777299864497759,1003.1259762146815,2844.0173714496887,10.126168039277795,0.012094447290102934,0.2865510810069526,69529097.40584108,0.0011717049711773247,4546.011505773083,41781.812023527615,31.910281648370905,,,0.0,2.5199220180511475,7.559766054153442,6.847969055175781,0.10335016250610352,1,1,1
0.0,1.0,1.0,17.0,1587520118.0,1587520239.0,2362391.1185123185,2323134.5468129264,2401647.6902117105,1450.6258921030458,1449.0529296565583,1452.1988545495333,4153.109462306986,3712.433137063175,4593.785787550797,4.311631766009809,3.95929342742964,4.663970104589977,2300960.8491312633,2260940.9442708427,2340980.753991684,61430.26938105532,60666.936220026706,62193.60254208393,137110.0,43152.0,231068.0,0.02688109874725342,0.00027799606323242204,0.05348420143127442,79772761.77851664,4320303.82461474,155225219.73241854,98.5,31.0,166.0,3025.0,3015.0,3035.0,0.001000046730041504,0.0006570816040039062,0.0013430118560791016,3431931.45785887,2244954.1203621514,4618908.795355588,3.0,3.0,3.0,0.0009934022488246328,0.0004759632135246413,0.0015108412841246242,0.012971945245259405,0.01130102982833272,0.014642860662186088,3893503.820225122,2159359.4293353623,5627648.211114882,0.0006345685743839363,0.0004220053401543709,0.0008471318086135018,87.48694890549267,83.3797467816162,91.59415102936913,120.71983842507115,118.2894345238095,123.1502423263328,1.3704919909704592,1.340872374798061,1.4001116071428572,0.0017840696108117433,0.001320409461071617,0.0022477297605518697,0.012153820652248553,0.011263178837926765,0.013044462466570341,17900522.57032322,13900149.384204313,21900895.756442126,0.0006079205109950753,0.0005238058965095513,0.0006920351254805992,1363.138943197553,1360.604703520164,1365.673182874942,4032.389623881915,3589.282894736842,4475.496353026988,2.941139775039349,2.6184210526315788,3.263858497447119,,,,,,,0.0,0.0,0.0,2.0,4724782.237024637,2901.2517842060915,8306.218924613971,8.623263532019617,4601921.698262527,122860.53876211063,274220.0,0.05376219749450684,159545523.55703327,197.0,6050.0,0.002000093460083008,6863862.91571774,6.0,0.0019868044976492655,0.02594389049051881,7787007.640450244,0.0012691371487678726,174.97389781098533,241.4396768501423,2.7409839819409183,0.0035681392216234866,0.024307641304497106,35801045.14064644,0.0012158410219901506,2726.277886395106,8064.77924776383,5.882279550078698,,,0.0,9.380514144897461,9.380514144897461,9.380514144897461,9.380514144897461,1,1,2
1.0,1.0,1.0,25.0,1587342374.0,1587342494.0,1906692.2411582158,338966.64821192715,3472774.280192126,1366.358691163421,1169.3706293706296,1466.0214549975824,10318.173256294944,4452.62922705314,18706.788541055157,9.334156027602935,5.297101449275362,14.550869726128793,1865551.4054899546,283807.6963614513,3456598.2913286057,41140.83566826117,13140.581387917473,80087.82057113088,202390.0,14728.0,545664.0,0.07719200849533081,0.00023698806762695312,0.1902449131011963,17204898.47812577,1642419.0300438844,62146588.84507042,145.5,11.0,392.0,2794.0,1603.0,3400.0,0.022320032119750977,0.0003161430358886719,0.06787490844726562,1623099.6055560515,50092.14859776317,5070489.677224737,3.5,2.0,5.0,0.0033447086681307214,0.0007995234595404733,0.00669971379366788,0.06552427578789066,0.018714368343353268,0.1177383769642223,10590173.017004302,649821.7585048855,35254572.89697545,0.0015515016179844894,0.0003913740740740741,0.002314806049876848,160.00282434394816,83.91821633825946,370.4090909090909,333.694424532185,103.506157635468,896.7272727272727,1.9057128898780842,1.1607142857142858,2.727272727272727,0.01053921851472318,0.0011982658635015073,0.01862014256990873,0.04622954850203548,0.012983710869498876,0.08489016386178824,8388279.608839832,5202538.092014415,10297948.59983088,0.0022189729488250607,0.00030419913733609384,0.006075164835164835,1206.3558668194728,798.9615384615387,1382.1032386593229,9984.478831762759,3932.1538461538453,18603.28238341969,7.428443137724852,3.130434782608696,13.390155440414507,,,,,,,0.0,0.0,0.0,4.0,7626768.964632863,5465.434764653684,41272.693025179775,37.33662411041174,7462205.6219598185,164563.34267304468,809560.0,0.30876803398132324,68819593.91250308,582.0,11176.0,0.0892801284790039,6492398.422224206,14.0,0.013378834672522886,0.26209710315156265,42360692.06801721,0.0062060064719379575,640.0112973757927,1334.77769812874,7.622851559512337,0.04215687405889272,0.1849181940081419,33553118.43535933,0.008875891795300243,4825.423467277891,39937.915327051036,29.713772550899407,,,0.0,11.319574117660522,33.95872235298157,33.1237428188324,0.05353593826293945,1,1,0
1.0,1.0,1.0,21.0,1587449641.0,1587449881.0,1676525.9451997702,6830.405014661579,6281701.119608007,995.9444710919818,468.7845117845117,1459.3438624132418,5215.963484067136,946.4040404040404,11658.600073094474,6.260492027266246,2.8282828282828283,10.2840397591867,1630459.6500008695,5221.959684857074,6195245.34130351,46066.29519890067,1608.4453298045057,87003.15555454225,96389.0,4129.0,353563.0,0.0010085105895996092,2.598762512207031e-05,0.003417015075683593,117539364.02722746,8897008.484848484,198905831.3747495,70.25,3.0,254.0,2877.0,949.0,6849.0,0.0008916854858398438,0.00011181831359863279,0.002544879913330078,8184904.886647743,779604.5658609704,15435754.166311301,17.0,2.0,59.0,0.0008646491296415348,0.0001376542178067294,0.002007745661973893,0.31918450675515986,0.012986683733600615,0.9591958956284956,9465869.693595015,120392.67009597961,30986802.49384424,0.0004023762210548684,0.00010048484848484847,0.0010597390252394573,172.22784730350048,81.25728008473459,371.6363636363636,294.9519695937985,162.05874143618368,520.9090909090909,2.064508954577136,1.2727272727272727,3.556962025316456,0.0009844095796210472,8.756773812430245e-05,0.00301388334389308,0.36292762820976465,0.011833252199930162,1.1698808934953475,23572000.62948528,2821180.2829454807,45811768.86200425,0.0002014665159659271,2.1309523809523814e-05,0.0004632794983536878,823.7166237884815,338.1481481481481,1378.0865823285073,4921.011514473338,759.2222222222223,11496.54133165829,4.195983072689111,1.5555555555555556,8.310238693467339,0.040564,0.040564,0.040564,0.020193,0.020193,0.020193,0.0,0.0,0.0,4.0,6706103.780799081,3983.777884367927,20863.853936268544,25.041968109064985,6521838.600003478,184265.18079560268,385556.0,0.004034042358398437,470157456.10890985,281.0,11508.0,0.003566741943359375,32739619.546590973,68.0,0.0034585965185661392,1.2767380270206394,37863478.77438006,0.0016095048842194736,688.9113892140019,1179.807878375194,8.258035818308544,0.003937638318484189,1.4517105128390586,94288002.51794112,0.0008058660638637084,3294.866495153926,19684.046057893353,16.783932290756443,0.162256,0.080772,0.0,44.75849795341492,134.27549386024475,113.38650584220886,0.08320403099060059,2,1,0
0.0,1.0,1.0,18.0,1586755354.0,1586755475.0,959731.4642733427,4671.600198383454,1908697.2155061206,1068.2022100439626,548.849858276644,1434.0262056361619,8225.432166847768,1404.1875,16364.17207415991,9.596211855085397,4.5625,17.30127462340672,925543.5395752721,664.098744785049,1857512.9354911144,34187.924698070696,4007.501453598405,72602.00271328147,61030.25,2273.0,189312.0,0.014930963516235352,0.0001690387725830078,0.0574948787689209,41765077.960539445,1507296.9157312254,96687876.69393513,46.0,9.0,136.0,11490.0,1720.0,32342.0,0.010769367218017578,0.0011761188507080078,0.025098085403442383,1494143.6026205036,163279.3870180205,2643364.5108538917,22.75,3.0,57.0,0.0046609070567975325,0.0007550274884259259,0.014121066515581081,0.7231564133781246,0.027708495104754413,1.6444410681724548,25993273.885640502,5410018.431164869,59136233.9120648,0.003148557974438875,0.00026697160493827164,0.010987489614763398,261.7187252253585,87.95200203369411,461.2484693877551,931.0508025406634,273.1481481481481,1922.4814814814813,3.325165765417794,1.75,5.772885283893397,0.003192355038984175,0.001205936074256897,0.005998899196756297,1.0130915447542905,0.03584586249457465,2.8726531267166138,7968408.538560795,667018.4080604401,13983412.435296798,0.0010472749903632731,0.00037563395392662156,0.0029483126959247647,806.4834848186041,87.60138888888889,1346.0742036024678,7294.381364307104,313.1875,15926.598493626885,6.271046089667603,2.8125,11.528389339513323,,,,,,,0.0,0.0,0.0,4.0,3838925.857093371,4272.8088401758505,32901.72866739107,38.384847420341586,3702174.1583010885,136751.69879228278,244121.0,0.059723854064941406,167060311.84215778,184.0,45960.0,0.04307746887207031,5976574.4104820145,91.0,0.01864362822719013,2.8926256535124986,103973095.54256201,0.0125942318977555,1046.874900901434,3724.2032101626537,13.300663061671177,0.0127694201559367,4.052366179017162,31873634.15424318,0.0041890999614530924,3225.9339392744164,29177.525457228418,25.084184358670413,,,0.0,0.3767716884613037,1.1303150653839111,0.7074260711669922,0.07249784469604492,2,1,0
1.0,1.0,1.0,39.0,1588492905.0,1588493085.0,513287.85525422,88771.43488351261,1180852.5439782036,1189.0421201126494,736.57125,1469.0978863872388,4567.977118498316,1369.075,9937.340827873732,6.229100872707422,4.15,10.336509827278142,482898.10231967253,60794.52870990902,1153216.2685922184,30389.752934547458,18255.20392448892,47690.626254112285,64887.75,2006.0,141982.0,0.0007230043411254883,6.413459777832031e-05,0.001743793487548828,66589297.91042797,20830721.80918728,149589467.60311478,48.25,4.0,102.0,2590.0,1981.0,3697.0,0.007060527801513672,0.0005409717559814453,0.015030145645141603,1603109.7962656124,172066.43798794755,3661928.701630674,20.0,4.0,40.0,0.0023940893661313026,0.0018689736076023266,0.003699970245361328,0.10475659323709555,0.058115048198559977,0.1463533878326416,7938319.331344304,44746.97634694969,13602619.33649826,0.0010533742303862595,0.000757446513872601,0.0012981004076724374,209.41702394519328,83.93636268898574,421.65,461.34464316790906,136.945963975984,779.2,2.445341096963193,1.5900600400266844,3.391304347826087,0.003480944355634691,1.4007091522216793e-05,0.009937919982492108,0.05101852817667355,0.018696387608846027,0.08126425743103027,16877537.786540434,6400766.300245983,28789325.320887446,0.0005365446400304249,4.666666666666666e-06,0.0011378325168248545,979.625096167456,526.28125,1357.5240924854836,4106.632475330407,803.875,9573.30821917808,3.7837597757442287,1.75,6.945205479452055,,,,,,,0.0,0.0,0.0,4.0,2053151.42101688,4756.168480450598,18271.908473993262,24.916403490829687,1931592.4092786901,121559.01173818983,259551.0,0.002892017364501953,266357191.6417119,193.0,10360.0,0.028242111206054688,6412439.185062449,80.0,0.00957635746452521,0.4190263729483822,31753277.325377215,0.004213496921545038,837.6680957807731,1845.3785726716362,9.781364387852772,0.013923777422538764,0.2040741127066942,67510151.14616174,0.0021461785601216998,3918.500384669824,16426.529901321628,15.135039102976915,,,0.0,56.26849071184794,168.80547213554382,151.489440202713,5.170276880264282,3,1,3
0.0,1.0,1.0,35.0,1587787729.0,1587787910.0,1024054.0990235613,38163.72372674084,2913672.399196686,1001.7238958679613,537.2340956340958,1459.5163412895793,8657.973989670896,830.8031878031878,18119.967462238426,8.414111573420032,3.0845460845460853,14.878381690615518,977257.5848666455,13680.193102425479,2857773.414902306,46796.51415691569,9752.201484055517,97051.340224912,95350.25,1392.0,244992.0,0.021261513233184814,0.0,0.0761411190032959,6345080.670639403,0.0,21111207.74026567,69.25,1.0,176.0,2921.75,1984.0,3354.0,0.0031529664993286137,1.9073486328125e-06,0.009372949600219728,442162843.3900682,353037.2125251189,1758461952.0,13.0,3.0,41.0,0.006744260069458211,0.0005531013011932373,0.02109014848790744,0.09547589592316735,0.02589315176010132,0.1718120574951172,17502926.388118703,3389762.415101785,47117946.80479393,0.0039683833483925395,0.00021616666666666667,0.013240201582672723,185.09759025901576,114.5256916703409,319.76923076923083,348.51147236356377,201.5048638132296,537.6410256410256,1.7478119076124912,1.435897435897436,1.925,0.0032008732880794756,0.000330120325088501,0.005394974270382443,0.0995911794106748,0.02248463034629821,0.1753602156767974,9917371.208614368,131438.8170082152,20484852.04410471,0.0009768989543293767,8.253125e-05,0.0028016846846846844,816.6263056089456,217.46486486486492,1344.9906496192384,8309.462517307333,293.1621621621622,17918.462598425198,6.666299665807539,1.5,12.998031496062989,,,,,,,0.0,0.0,0.0,4.0,4096216.3960942454,4006.8955834718454,34631.895958683584,33.656446293680126,3909030.339466582,187186.05662766277,381401.0,0.08504605293273926,25380322.682557613,277.0,11687.0,0.012611865997314455,1768651373.5602727,52.0,0.026977040277832844,0.3819035836926694,70011705.55247481,0.015873533393570158,740.390361036063,1394.045889454255,6.991247630449965,0.012803493152317902,0.3983647176426992,39669484.83445747,0.003907595817317507,3266.5052224357823,33237.85006922933,26.665198663230157,,,0.0,2.092065970102946,6.276197910308838,5.141517877578735,0.4414479732513428,2,1,0
0.0,1.0,1.0,24.0,1588222780.0,1588223021.0,2219750.813401197,71376.26752919744,7477908.512398282,1315.1812820994805,982.0462985938791,1457.6121545221051,7664.241196302132,4675.615927419355,11751.688800645392,7.500735162832742,5.310483870967742,9.967705398760437,2163203.3713059695,44882.63325097176,7300715.481021617,56547.44209522771,7784.768956183,177193.03137666528,99407.25,16238.0,307615.0,0.004562973976135254,0.0010819435119628906,0.010355949401855469,29320775.57329736,4759074.023618196,90421951.43037352,71.75,13.0,221.0,9642.0,1718.0,29232.0,0.015075266361236572,0.0015010833740234375,0.04431605339050293,1229649.729881356,103596.77021654336,2425285.7247299915,15.25,3.0,34.0,0.003236598730182096,0.0003367623975200038,0.009040845802852086,0.09022855953090853,0.012193251347196277,0.2025674004708567,15176607.625356996,3827870.8733639363,33632484.339730844,0.0023062847415132467,0.00023155845410628023,0.006528874112700791,201.31090301776658,96.98924731182795,447.615909090909,770.778050119002,151.085,2445.6363636363635,2.2224432197652746,1.5517857142857143,3.5909090909090913,0.0013931857076980591,0.0006408318877220154,0.00255980505315836,0.08318827802039777,0.007270847399210192,0.19430045038461685,19516524.917600825,7785707.809370328,28330627.50356208,0.00025761556521863204,0.00019169242505691868,0.0003876090279259043,1113.870379081714,534.4303895029701,1356.37087420121,6893.46314618313,2941.8064516129034,11600.603800645393,5.278291943067467,3.0645161290322585,8.415919684474723,,,,,,,0.0,0.0,0.0,4.0,8879003.253604788,5260.725128397922,30656.96478520853,30.002940651330967,8652813.485223878,226189.76838091083,397629.0,0.018251895904541016,117283102.29318944,287.0,38568.0,0.06030106544494629,4918598.919525424,61.0,0.012946394920728384,0.3609142381236341,60706430.501427986,0.009225138966052987,805.2436120710663,3083.112200476008,8.889772879061098,0.0055727428307922365,0.3327531120815911,78066099.6704033,0.0010304622608745281,4455.481516326856,27573.85258473252,21.11316777226987,,,0.0,2.451762596766154,7.355287790298462,6.186905860900879,0.05164980888366699,2,1,1
1.0,1.0,1.0,11.0,1586754261.0,1586754381.0,1582351.995209927,2953.7808465575754,4692352.224653093,1109.3122155251724,625.2474296536795,1447.4017169218375,9583.936459057782,1356.8693181818182,22526.89005899153,11.073222751624021,3.8693181818181817,23.70035007305388,1540309.2728248981,514.4806577909127,4571225.13803233,42042.72238502888,2439.300188766663,121127.08662076293,136416.0,1392.0,389760.0,0.05377936363220215,0.0,0.1578540802001953,2554376.5606843834,0.0,5194013.90433176,98.0,1.0,280.0,6760.0,1728.0,10737.0,0.028064966201782227,0.001302957534790039,0.0805509090423584,2289774.557333494,133294.58509715708,5997893.094236048,52.333333333333336,3.0,147.0,0.002048762559877663,0.00016089677810668946,0.005307194352110711,0.8509406938509416,0.029874408245086668,2.4901392459869385,19290496.297250155,430061.018874173,44190969.10904027,0.0009809535903275446,9.403e-05,0.0026313411876493003,204.49233027389414,78.5439551073968,424.80803571428567,618.9757202831742,238.05,1041.6875,3.8877881132696737,1.6875,7.875864339809022,0.0029477945736777703,0.0009004712104797363,0.004971566782459647,1.223465172444474,0.026663970947265626,3.610305829481645,6316241.526028693,3065179.0473658624,11137106.704045096,0.0005151791673614531,0.00022483238095238087,0.0009777000000000002,904.8198852512782,200.4393939393939,1368.8577618144407,8964.96073877461,315.1818181818182,21949.700398142006,7.185434638354347,2.1818181818181817,15.824485733244858,,,,,,,0.0,0.0,0.0,3.0,4747055.985629781,3327.9366465755174,28751.809377173347,33.21966825487206,4620927.818474694,126128.16715508664,409248.0,0.16133809089660645,7663129.682053151,294.0,20280.0,0.08419489860534668,6869323.672000483,157.0,0.006146287679632989,2.552822081552825,57871488.89175047,0.002942860770982634,613.4769908216824,1856.9271608495224,11.663364339809021,0.008843383721033311,3.6703955173334224,18948724.57808608,0.0015455375020843594,2714.4596557538343,26894.88221632383,21.55630391506304,,,0.0,0.13535547256469727,0.27071094512939453,0.25572991371154785,0.01498103141784668,2,1,0
0.0,1.0,1.0,9.0,1586692910.0,1586693030.0,1005467.2532516062,22811.73385646802,3765168.11733882,1175.2106203500625,689.35,1389.9865290192981,53296.12235991687,2844.25,193136.53229681036,42.83127323597262,7.5,143.51795008674762,985219.4928779934,21260.980235620253,3752374.2843414494,20247.760373612837,1550.753620847768,56415.700609694,171830.75,2786.0,646836.0,0.02736806869506836,0.00047707557678222656,0.10267305374145508,11871067.228910726,3065966.5150081636,32278598.08365019,125.25,6.0,466.0,2920.75,1747.0,4416.0,0.06604969501495361,0.0017430782318115234,0.15042686462402344,352946.12142040674,29356.458442694664,1002249.9094515116,4.25,3.0,6.0,0.013320093076462418,0.0013677597045898438,0.025581451851551928,0.3973351577236093,0.060270833969116214,1.105198281151908,6715705.851542735,230387.01106921965,24984372.52629289,0.0035166838683433287,0.0003901833333333334,0.007583155711468553,269.71186477621933,169.95936386678204,533.5714285714286,817.7153683914512,573.4,1399.857142857143,3.8276715410573674,3.0,4.653543307086613,0.011634940338336813,0.0009419918060302734,0.037477105855941766,0.34848967995178903,0.0194514274597168,0.9228568971157074,12216969.4595836,3462196.804345158,22171386.442979664,0.004899623447274996,0.00011553538461538462,0.018882895089285714,905.4987555738433,486.5,1220.027165152516,52478.40699152543,2156.0,192527.1779661017,39.003601694915254,4.5,138.864406779661,,,,,,,0.0,0.0,0.0,4.0,4021869.013006425,4700.84248140025,213184.4894396675,171.32509294389047,3940877.9715119735,80991.04149445135,687323.0,0.10947227478027344,47484268.9156429,501.0,11683.0,0.26419878005981445,1411784.485681627,17.0,0.05328037230584967,1.5893406308944371,26862823.40617094,0.014066735473373315,1078.8474591048773,3270.8614735658048,15.31068616422947,0.04653976135334725,1.3939587198071561,48867877.8383344,0.019598493789099985,3621.995022295373,209913.62796610172,156.01440677966102,,,0.0,10.708200693130493,32.12460207939148,24.44909405708313,0.6136040687561035,3,2,0
