time,location,bandwidth,Vid_type_mean,Vid_pltform_mean,Vid_pltform_ML_mean,Vid_number_mean,Vid_begin_mean,Vid_end_mean,Avg_throughput_uldl_mean,Avg_throughput_uldl_min,Avg_throughput_uldl_max,mean_size_frame_uldl_mean_mean,mean_size_frame_uldl_mean_min,mean_size_frame_uldl_mean_max,burst_size_uldl_mean_mean,burst_size_uldl_mean_min,burst_size_uldl_mean_max,burst_num_of_packets_uldl_mean_mean,burst_num_of_packets_uldl_mean_min,burst_num_of_packets_uldl_mean_max,Avg_throughput_dl_mean,Avg_throughput_dl_min,Avg_throughput_dl_max,Avg_throughput_ul_mean,Avg_throughput_ul_min,Avg_throughput_ul_max,maxserverburstsize_mean,maxserverburstsize_min,maxserverburstsize_max,maxserverbursttime_mean,maxserverbursttime_min,maxserverbursttime_max,maxserverburstrate_mean,maxserverburstrate_min,maxserverburstrate_max,maxserverburstpacket_mean,maxserverburstpacket_min,maxserverburstpacket_max,maxclientburstsize_mean,maxclientburstsize_min,maxclientburstsize_max,maxclientbursttime_mean,maxclientbursttime_min,maxclientbursttime_max,maxclientburstrate_mean,maxclientburstrate_min,maxclientburstrate_max,maxclientburstpacket_mean,maxclientburstpacket_min,maxclientburstpacket_max,burst_duration_ul_mean_mean,burst_duration_ul_mean_min,burst_duration_ul_mean_max,burst_gap_ul_mean_mean,burst_gap_ul_mean_min,burst_gap_ul_mean_max,burst_sizerate_ul_mean_mean,burst_sizerate_ul_mean_min,burst_sizerate_ul_mean_max,mean_gap_frame_ul_mean_mean,mean_gap_frame_ul_mean_min,mean_gap_frame_ul_mean_max,mean_size_frame_ul_mean_mean,mean_size_frame_ul_mean_min,mean_size_frame_ul_mean_max,burst_size_ul_mean_mean,burst_size_ul_mean_min,burst_size_ul_mean_max,burst_num_of_packets_ul_mean_mean,burst_num_of_packets_ul_mean_min,burst_num_of_packets_ul_mean_max,burst_duration_dl_mean_mean,burst_duration_dl_mean_min,burst_duration_dl_mean_max,burst_gap_dl_mean_mean,burst_gap_dl_mean_min,burst_gap_dl_mean_max,burst_sizerate_dl_mean_mean,burst_sizerate_dl_mean_min,burst_sizerate_dl_mean_max,mean_gap_frame_dl_mean_mean,mean_gap_frame_dl_mean_min,mean_gap_frame_dl_mean_max,mean_size_frame_dl_mean_mean,mean_size_frame_dl_mean_min,mean_size_frame_dl_mean_max,burst_size_dl_mean_mean,burst_size_dl_mean_min,burst_size_dl_mean_max,burst_num_of_packets_dl_mean_mean,burst_num_of_packets_dl_mean_min,burst_num_of_packets_dl_mean_max,Max_rtt_mean,Max_rtt_min,Max_rtt_max,Avg_rtt_mean,Avg_rtt_min,Avg_rtt_max,Packet_loss_mean,Packet_loss_min,Packet_loss_max,flow_ct,Avg_throughput_uldl_sum,mean_size_frame_uldl_mean_sum,burst_size_uldl_mean_sum,burst_num_of_packets_uldl_mean_sum,Avg_throughput_dl_sum,Avg_throughput_ul_sum,maxserverburstsize_sum,maxserverbursttime_sum,maxserverburstrate_sum,maxserverburstpacket_sum,maxclientburstsize_sum,maxclientbursttime_sum,maxclientburstrate_sum,maxclientburstpacket_sum,burst_duration_ul_mean_sum,burst_gap_ul_mean_sum,burst_sizerate_ul_mean_sum,mean_gap_frame_ul_mean_sum,mean_size_frame_ul_mean_sum,burst_size_ul_mean_sum,burst_num_of_packets_ul_mean_sum,burst_duration_dl_mean_sum,burst_gap_dl_mean_sum,burst_sizerate_dl_mean_sum,mean_gap_frame_dl_mean_sum,mean_size_frame_dl_mean_sum,burst_size_dl_mean_sum,burst_num_of_packets_dl_mean_sum,Max_rtt_sum,Avg_rtt_sum,Packet_loss_sum,flow_gap_mean,flow_gap_sum,flow_gap_max,flow_gap_min
1,1,0,0.0,0.0,0.0,10.0,1587084336.0,1587084456.0,3532593.4871358387,20868.3029648448,8061357.704201523,1069.7450405004884,703.7913634219316,1328.4515873015876,9596.981745219255,3540.4565656565655,22117.131129506168,9.468422889861047,4.876262626262626,19.48671464746728,3456732.1088646064,9735.292003788976,7828895.838804275,75861.37827123154,11133.010961055825,232461.865397248,62232.25,24358.0,172359.0,0.09324526786804199,0.0009849071502685547,0.3604869842529297,9498660.556870554,478128.2196837021,28049344.54224159,48.75,19.0,137.0,4169.5,1139.0,12843.0,0.005337238311767578,9.5367431640625e-07,0.013360977172851562,362548204.9730734,98570.6346895075,1445986304.0,5.5,2.0,11.0,0.0031035420923175416,3.24249267578125e-05,0.0067817586449479324,0.3826261937210814,0.0038939118385314937,1.3630535819313745,21422213.44757825,778451.7410158084,68870636.95344955,0.001959129454618618,3.2428571428571435e-05,0.003795378267608671,186.47431722006462,78.86875,378.702376852945,630.4622101951019,177.64743385400064,1908.5454545454545,2.003474700440352,1.0952380952380951,2.4318181818181817,0.004724365967926143,0.0006640922455560592,0.0116648621029324,0.3759009734127014,0.0040465479805355965,1.3295815414852563,10056909.360041447,2436379.9158500927,15971438.70820396,0.0008001152055790035,0.00014963148802255946,0.002426831871345029,883.2707232804237,325.08898656898657,1249.5828373015875,8966.519535024154,1631.911111111111,21939.48369565217,7.464948189420697,2.4444444444444446,17.42487212276215,0.06260299999999999,0.06260299999999999,0.06260299999999999,0.011725057692307693,0.011725057692307693,0.011725057692307693,0.0,0.0,0.0,4.0,14130373.948543355,4278.980162001953,38387.92698087702,37.87369155944419,13826928.435458425,303445.5130849262,248929.0,0.37298107147216797,37994642.227482215,195.0,16678.0,0.021348953247070312,1450192819.8922937,22.0,0.012414168369270166,1.5305047748843257,85688853.790313,0.007836517818474472,745.8972688802585,2521.8488407804075,8.013898801761409,0.018897463871704573,1.5036038936508056,40227637.44016579,0.003200460822316014,3533.0828931216947,35866.078140096615,29.859792757682786,0.25041199999999997,0.04690023076923077,0.0,0.32726597785949707,0.9817979335784912,0.9319279193878174,0.0017108917236328125
3,3,0,0.0,0.0,0.0,26.0,1588287609.0,1588287735.0,255820.4285662443,4234.570808547068,990980.129139818,982.8617242969567,750.5118838763574,1219.4006311453204,4515.644195917647,1402.8713450292398,8508.520649200746,5.531878860672731,3.394736842105263,8.211548810677,251605.1437775213,3613.629198650077,976042.3649088298,4215.284788723,388.29199435300285,14937.76423098825,39784.0,4752.0,124622.0,0.007913708686828613,0.003375053405761719,0.018774986267089844,3572181.890965642,1174503.9839717147,6637661.31315081,32.25,7.0,99.0,2358.75,1274.0,3221.0,0.010870277881622318,0.0,0.03940701484680177,1359284.5867676653,0.0,4593625.700102006,7.75,1.0,22.0,0.0025888297854078776,0.00013300429942996004,0.0093407551935114,1.6856851917416389,0.06025940187138281,2.355418663275869,353718.97185246705,86006.95514553969,618195.4798111889,0.0023118069142126726,0.0001261860465116279,0.008597695474729768,154.67782796395915,96.91589012268541,217.0662805662806,229.62115699851057,129.9840490797546,361.3243243243243,1.4296018916544408,1.2325581395348837,1.7567567567567568,0.0036899131167945787,0.0014472616479751911,0.007918794300797055,1.4261702211516938,0.06065333516974197,1.985275549358792,150556249.97143796,120719947.97989967,224559683.06082705,0.0008387977141911533,0.0004741696693377544,0.0015361204782070009,828.1838963329976,572.0579365079365,1122.484741022635,4286.0230389191365,1130.5555555555557,8378.536600120991,4.10227696901829,2.0,6.87719298245614,,,,,,,0.0,0.0,0.0,4.0,1023281.7142649773,3931.446897187827,18062.57678367059,22.127515442690925,1006420.5751100852,16861.139154892,159136.0,0.03165483474731445,14288727.563862568,129.0,9435.0,0.04348111152648927,5437138.347070661,31.0,0.01035531914163151,6.7427407669665556,1414875.8874098682,0.00924722765685069,618.7113118558366,918.4846279940423,5.718407566617763,0.014759652467178315,5.704680884606775,602224999.8857518,0.0033551908567646133,3312.7355853319905,17144.092155676546,16.40910787607316,,,0.0,0.9850286642710367,2.9550859928131104,2.566959857940674,0.01542043685913086
1,1,0,1.0,0.0,0.0,34.0,1587864519.0,1587864701.0,1196409.0545241132,9066.053155769045,4485245.7207656475,1177.0987886710009,903.3480036762178,1322.544963526791,6389.864549137114,2756.7222222222226,16317.043413662124,6.648020434569055,4.0,14.29120598567633,1178783.1613800803,6229.502933572976,4450472.217609108,17625.893144032798,662.0346829114745,34773.503156538616,54017.5,12780.0,167726.0,0.06850451231002808,0.002504110336303711,0.1335160732269287,2522905.5122114057,134963.0258834204,7234505.499761973,41.75,10.0,131.0,4696.0,1231.0,12856.0,0.021813929080963135,0.0012829303741455078,0.056307077407836914,2972428.5604479364,22945.60576536294,10020808.813231742,9.75,4.0,14.0,0.0041225174741264066,0.0006942848364512125,0.009301115726602487,0.5843517521047725,0.02572604796941116,2.0640514731407165,20851343.100775827,88196.75993969315,64802009.12682673,0.0033352232945288865,0.00027645833333333336,0.00839816578249337,190.5404253490745,81.91550998713262,297.3362878787878,423.99390657051845,127.21269524759056,901.8333333333336,1.6487647689116558,1.3333333333333333,1.9310344827586208,0.007132793543360432,0.003411081102159288,0.009894002360021841,1.1480510438392189,0.019166902507463827,2.374288604373024,5956494.579867511,3153603.6707739267,8671837.475945445,0.0015596692391025495,0.0008194813458146792,0.002509115176767677,986.5583633219264,606.0117157974299,1240.6294535396585,5965.870642566597,1854.888888888889,16189.830718414534,4.999255665657399,2.2698412698412698,12.743848059454994,2.842739,2.842739,2.842739,0.19478532692307693,0.19478532692307693,0.19478532692307693,1.75,0.0,7.0,4.0,4785636.218096453,4708.3951546840035,25559.458196548458,26.59208173827622,4715132.645520321,70503.57257613119,216070.0,0.2740180492401123,10091622.048845623,167.0,18784.0,0.08725571632385254,11889714.241791746,39.0,0.016490069896505626,2.33740700841909,83405372.4031033,0.013340893178115546,762.161701396298,1695.9756262820738,6.595059075646623,0.02853117417344173,4.592204175356875,23825978.319470044,0.006238676956410198,3946.2334532877057,23863.482570266387,19.997022662629597,11.370956,0.7791413076923077,7.0,1.5588163534800212,4.6764490604400635,2.844844102859497,0.11166095733642578
2,1,2,1.0,0.0,0.0,49.0,1588051992.0,1588052174.0,889861.6368220944,518.8049047441092,3555457.4517062698,654.2122542015234,295.1764705882353,1364.0116174860964,3287.3707005385477,317.32352941176475,9814.69260607576,4.850432421649271,2.1176470588235294,9.037786331477257,877085.2251779196,221.95999888587502,3506315.4353878167,12776.411644174843,296.84490585823414,49142.01631845297,84671.0,351.0,324790.0,0.10253256559371948,8.106231689453125e-06,0.4000711441040039,22475162.88154802,28162.49101202608,43300020.70588236,67.25,2.0,251.0,3749.0,660.0,10007.0,0.15432173013687134,0.0022420883178710933,0.2960889339447021,300789.29788638523,2497.341518753242,1010664.9153551679,5.75,2.0,11.0,0.003944870546550173,0.001962455113728841,0.007801946471719182,5.033006429292641,0.019486948907137862,8.211531066894532,6216864.483380774,4372.606850090317,15691183.044628255,0.0025466076247210537,0.0004849444444444444,0.007801941176470588,207.25035920221,91.95253603640992,328.87373737373736,515.7710861618883,136.49676294820716,1294.2777777777776,1.6233345620784834,1.0588235294117647,2.2222222222222223,0.006659168323885414,1.5006345861098343e-06,0.0203653335571289,3.911152195920082,0.017260294864337868,6.13927800655365,9883972.298612311,1514085.691349481,17430663.729488127,0.0010556451376423702,1.5e-06,0.001994754545454545,446.96189499931336,125.82352941176471,1272.0590814496863,2771.5996143766592,136.14705882352942,9678.195843127553,3.227097859570787,1.0588235294117647,7.558827168130644,0.610346,0.610346,0.610346,0.05880430303030304,0.05880430303030304,0.05880430303030304,1.0,0.0,4.0,4.0,3559446.547288378,2616.8490168060935,13149.48280215419,19.401729686597083,3508340.9007116784,51105.64657669937,338684.0,0.41013026237487793,89900651.52619208,269.0,14996.0,0.6172869205474854,1203157.191545541,23.0,0.01577948218620069,20.132025717170563,24867457.933523096,0.010186430498884215,829.00143680884,2063.0843446475533,6.4933382483139335,0.026636673295541657,15.644608783680328,39535889.194449246,0.004222580550569481,1787.8475799972534,11086.398457506637,12.908391438283148,2.441384,0.23521721212121216,4.0,15.792038281758627,47.37611484527588,46.53297281265259,0.18215012550354004
3,1,3,1.0,0.0,0.0,34.0,1588578286.0,1588578466.0,480323.3971726349,608.2060804959398,1823595.1831646229,844.8046193703992,393.25138888888887,1357.2066719260413,3324.2346325856033,524.8708333333333,10318.09161005256,4.392670500912923,2.575,9.210718235535753,467237.4336221893,555.746678092564,1803596.1711585212,13085.963550445627,52.459402403375705,31849.15895887654,67563.0,2792.0,258896.0,0.03708231449127197,5.817413330078125e-05,0.13576006889343262,26463837.544833362,225888.21357200725,76442909.37704918,53.5,3.0,201.0,1322.75,696.0,1857.0,0.0035074949264526367,0.0,0.01402902603149414,486827496.76761496,0.0,1947205632.0,2.75,1.0,5.0,0.0009894935637557098,3.337860107421875e-07,0.003766205251154736,3.624058029531842,0.042915027258418524,9.597118064761162,36915716.64226556,255177.1418673884,115832695.46666668,0.00046136218096727745,3.166666666666667e-07,0.001653682057202443,300.02374241211083,93.96996964844331,653.0,363.5859391293013,116.75625651720543,765.4,1.2584560740354536,1.2,1.3125,0.0026465393036774077,1.8864870071411133e-05,0.009764139278970584,2.345026414481155,0.035483447349432734,5.1183349609375,9534603.38848768,3409942.6477093208,13545218.89969562,0.0005843200103055305,6.291666666666666e-06,0.00183153088663275,544.7808769582883,203.66666666666663,1263.236702277598,2960.648693456302,351.9333333333333,10201.335353535354,3.1342144268774703,1.375,7.989393939393938,,,,,,,0.0,0.0,0.0,4.0,1921293.5886905396,3379.218477481597,13296.938530342413,17.570682003651694,1868949.734488757,52343.85420178251,270252.0,0.1483292579650879,105855350.17933345,214.0,5291.0,0.014029979705810547,1947309987.0704598,11.0,0.003957974255022839,14.496232118127368,147662866.56906223,0.0018454487238691098,1200.0949696484433,1454.3437565172053,5.033824296141814,0.01058615721470963,9.38010565792462,38138413.55395072,0.002337280041222122,2179.1235078331533,11842.594773825209,12.536857707509881,,,0.0,59.63963802655538,178.91891407966614,132.54543018341064,0.11422300338745117
1,1,1,0.0,0.0,0.0,17.0,1587599207.0,1587599328.0,1052258.23862682,3098.043241273058,3856538.6232392737,909.6585486101687,652.1643790849674,1314.851843035043,6373.18649334676,1748.995098039216,14971.757233998678,7.001198724551867,3.7303921568627447,13.541754095733841,1034489.04304557,1356.4101559498276,3809403.82697159,17769.19558124977,1741.6330853232305,47134.79626768342,111280.5,5503.0,381724.0,0.003235936164855957,0.00019979476928710927,0.005949020385742188,61974272.3971488,3915266.462327669,173192722.3293556,86.5,5.0,295.0,6545.0,1505.0,14603.0,0.1415300965309143,0.0012519359588623047,0.5577142238616943,1948391.816215571,3917.7770738403296,3669899.67250943,7.75,3.0,12.0,0.0026292710176507228,0.0002753594342400046,0.007244971976883109,1.661556324450674,0.023909766472245457,3.84831476211548,13773515.449560178,778263.7875755894,35616842.61203211,0.0013859519389984726,8.729215686274509e-05,0.002785114623602045,240.1707567172757,100.6199810573439,421.1240139490139,715.6522500751868,183.57967607105545,1582.5238095238094,1.7504113322444965,1.375,2.142857142857143,0.002425862987652851,0.0005585948626200359,0.004178655485844928,2.0725108399742083,0.026869520486813292,5.432092666625977,16608624.444031358,7107513.762186153,32829150.24084855,0.0005776788896760103,0.0002662499476646061,0.0012703872886824107,669.487791892893,304.64861946996086,1214.231861977699,5657.534243271572,915.5833333333336,14788.177557927624,5.2507873923073705,2.083333333333333,11.705024733142409,0.243229,0.243229,0.243229,0.05641396551724138,0.05641396551724138,0.05641396551724138,0.0,0.0,0.0,4.0,4209032.95450728,3638.634194440675,25492.74597338704,28.004794898207468,4137956.17218228,71076.78232499908,445122.0,0.012943744659423828,247897089.5885952,346.0,26180.0,0.5661203861236572,7793567.264862284,31.0,0.010517084070602891,6.646225297802696,55094061.798240714,0.00554380775599389,960.6830268691028,2862.609000300747,7.001645328977986,0.009703451950611404,8.290043359896833,66434497.77612543,0.002310715558704041,2677.951167571572,22630.13697308629,21.003149569229482,0.972916,0.2256558620689655,0.0,1.4861276149749756,4.458382844924927,3.482835054397583,0.11895489692687988
1,1,0,1.0,0.0,0.0,33.0,1587864155.0,1587864337.0,454701.193046174,172.2449395596384,1412718.5779514334,751.6979013281227,203.71875,1207.7398353694712,6230.6258189682285,208.875,18588.730839975477,7.978672288905658,2.0625,16.72654812998161,380292.14114554937,70.27706884144281,1400374.1712042373,74409.05190062462,101.96787071819557,285019.7402055177,45911.5,300.0,173325.0,0.15575700998306274,0.0,0.3633849620819092,367837.7192532016,0.0,774422.872184257,39.25,1.0,142.0,2872.75,243.0,8014.0,0.016681015491485596,0.0,0.05839300155639648,248877.00920663378,0.0,961942.3706035544,8.25,1.0,22.0,0.002069989148648673,0.0,0.003079209862714308,4.167217661219437,0.007334709167480469,9.081249587676103,8276075.399990733,0.0,27057963.55831675,0.0009876093219157367,0.0,0.00236376923076923,292.43116321452464,86.28163291507866,745.8148148148148,935.2366724834535,120.0,3120.333333333333,2.060313792073449,1.0,3.6666666666666665,0.1327064950462989,0.008805811405181885,0.43857779502868655,5.55094751214204,0.010542313257853193,12.466367411613465,3057143.73388081,73.19385123564172,10415495.949446786,0.025948624920689233,0.0016463129137510894,0.065246,459.2667381135981,83.71875,1121.4582024543924,5295.389146484774,88.875,18426.348252605763,5.91835849683221,1.0625,14.844267320662173,0.058868,0.058868,0.058868,0.01284222222222222,0.01284222222222222,0.01284222222222222,0.25,0.0,1.0,4.0,1818804.772184696,3006.791605312491,24922.503275872914,31.914689155622632,1521168.5645821975,297636.20760249847,183646.0,0.623028039932251,1471350.8770128065,157.0,11491.0,0.06672406196594238,995508.0368265351,33.0,0.008279956594594693,16.66887064487775,33104301.59996293,0.003950437287662947,1169.7246528580986,3740.946689933814,8.241255168293796,0.5308259801851956,22.20379004856816,12228574.93552324,0.10379449968275693,1837.0669524543923,21181.556585939095,23.67343398732884,0.235472,0.05136888888888888,1.0,54.57669631640116,163.7300889492035,163.00110292434692,0.1796560287475586
3,2,0,1.0,0.0,0.0,10.0,1586694679.0,1586694799.0,1441747.0268481956,441.33810154323487,4506319.67228514,777.2754793933816,282.8961988304094,1305.429480771077,21140.864714310042,287.4795321637427,65435.55015840976,21.83764329228078,2.0555555555555554,57.05335094690089,1410686.0614391793,198.5340997328537,4471420.341238569,31060.965409015877,242.80400181038115,66089.63553637038,127645.5,285.0,410987.0,0.03159415721893311,0.0,0.1117990016937256,8321554.810529301,0.0,24195142.21714285,99.0,1.0,323.0,2237.25,332.0,3609.0,0.041925251483917236,0.0,0.10051298141479492,198813.88025607917,0.0,717739.2763309518,16.75,1.0,45.0,0.015821679540582608,0.0,0.043269845279487414,1.3569474804149462,0.0723281014840115,5.050515576412804,4144856.3669024557,0.0,16369987.45210849,0.003799550081782225,0.0,0.00973162450642183,180.03765643515996,86.53160944991302,247.10476190476192,566.4418559066585,153.3684210526316,913.375,5.081008687258687,1.0,11.125,0.007856861154334737,0.0003475083245171441,0.015173406998701863,1.4213019771675461,0.05637036429511176,5.32478294107649,6608123.567070733,1465.4591655231998,14327287.139507335,0.0010085588938700564,6.115965811965812e-05,0.0022848120806277057,597.2378229582218,129.52777777777777,1218.8978713211638,20574.422858403384,134.11111111111111,64930.39282250242,16.756634605022093,1.0555555555555556,51.05431619786614,0.1659645,0.122958,0.208971,0.05350533064516129,0.0519785,0.05503216129032259,0.0,0.0,0.0,4.0,5766988.107392782,3109.1019175735264,84563.45885724017,87.35057316912312,5642744.245756717,124243.8616360635,510582.0,0.12637662887573245,33286219.242117204,396.0,8949.0,0.16770100593566895,795255.5210243167,67.0,0.06328671816233043,5.427789921659785,16579425.467609823,0.0151982003271289,720.1506257406398,2265.767423626634,20.324034749034748,0.03142744461733895,5.6852079086701846,26432494.26828293,0.004034235575480226,2388.9512918328874,82297.69143361354,67.02653842008837,0.663858,0.21402132258064516,0.0,23.685261964797974,71.05578589439392,64.48692512512207,0.6422708034515381
1,1,0,0.0,0.0,0.0,6.0,1587084821.0,1587084941.0,1117390.3745516369,10366.002849021603,2602014.1650825897,934.932460667203,663.1752058745683,1219.6747549019608,7641.578039300393,2563.504608980077,20146.85543660762,8.539916402140065,4.297650906928338,18.283319377348363,1079527.0671164156,4527.604523245437,2576524.5887134885,37863.3074352212,5838.398325776166,106442.46151460103,53893.0,11632.0,156503.0,0.009432971477508545,0.00023698806762695312,0.0333399772644043,22237694.754013292,4694154.370857707,49082639.96780684,43.5,8.0,128.0,6659.5,1457.0,12945.0,0.012713074684143066,8.106231689453125e-06,0.03998994827270508,46047863.63504364,45336.39272640552,179738262.5882353,9.0,2.0,14.0,0.004556381538047631,0.0004930098851521808,0.014931311225993494,0.6719902343911167,0.02647731701533,1.6951012126470015,16809602.72533678,4264882.607112305,23870060.61258772,0.0024155423950281817,0.00013617063492063494,0.008457425336266883,243.60841811060777,95.10219775304316,413.7756927629809,892.2784868355213,198.57863660762212,1582.75,2.4609837991393504,2.016949152542373,3.5,0.00569820392042661,0.00022304759306066176,0.015206161298249896,0.6902007620183931,0.01670712583205279,1.7402933480446798,6939770.857184482,1600075.1056930278,12174416.19955671,0.0014214097636279742,4.842296918767506e-05,0.003461356359649123,691.3240425565954,249.39951311158745,1095.4039215686275,6749.299552464872,1127.3859649122808,19948.2768,6.078932603000715,2.280701754385965,16.181333333333335,0.064286,0.064286,0.064286,0.01988272,0.01988272,0.01988272,0.0,0.0,0.0,4.0,4469561.498206547,3739.729842668812,30566.312157201573,34.15966560856026,4318108.268465662,151453.2297408848,215572.0,0.03773188591003418,88950779.01605317,174.0,26638.0,0.050852298736572266,184191454.54017457,36.0,0.018225526152190523,2.687960937564467,67238410.90134712,0.009662169580112727,974.4336724424311,3569.1139473420853,9.843935196557402,0.02279281568170644,2.7608030480735724,27759083.428737927,0.005685639054511897,2765.2961702263815,26997.19820985949,24.31573041200286,0.257144,0.07953088,0.0,30.284156401952107,90.85246920585632,63.10530924797058,0.9917862415313721
2,1,0,1.0,0.0,0.0,50.0,1587970608.0,1587970788.0,4036019.3751902296,35081.052798843164,9251754.801905626,1158.489900115007,781.8557407407408,1334.9896087844293,13175.619192249851,3155.246031746032,21365.624460715146,12.096167253311538,4.22063492063492,18.65890192248439,3996006.571377353,8389.88082046348,9177434.687131042,40012.80381287732,1884.79392914655,74320.11477458483,114992.0,8007.0,210911.0,0.026861608028411865,0.0012760162353515625,0.09088420867919922,15563917.688990453,2096997.9578379625,49299200.34239858,90.0,7.0,163.0,8789.5,1274.0,30927.0,0.10671979188919069,0.0,0.4057869911193848,1718205.4037519256,0.0,6770210.845929019,12.75,1.0,25.0,0.002824353220762797,0.00038742250011813257,0.005905761470473379,0.4382355980208012,0.014563300957923459,0.992886189491518,3372707.825302356,81671.43098753228,5997880.072623681,0.0009943765178534675,0.00014667741935483873,0.0020990721105719192,218.52865690910664,82.55384286975438,484.6903968253968,753.6706423524537,169.96937212863702,2440.357142857143,1.9575068333131025,1.2258064516129032,2.642857142857143,0.0036381222143787224,0.0015358818901909722,0.005661382952232244,0.43274564615889266,0.013098507790909146,1.0229350884755453,13302806.644499296,5284860.181580205,18599628.234870266,0.0006322664125755093,0.00018894495264968952,0.0014862703703703705,939.9612432059002,297.16534391534395,1252.435765914675,12421.948549897397,714.8888888888887,21192.913567581432,10.138660419998436,1.5777777777777775,16.576558091818413,,,,,,,0.0,0.0,0.0,4.0,16144077.500760918,4633.959600460028,52702.476768999404,48.38466901324615,15984026.285509411,160051.21525150927,459968.0,0.10744643211364746,62255670.75596181,360.0,35158.0,0.42687916755676275,6872821.615007702,51.0,0.011297412883051187,1.7529423920832048,13490831.301209424,0.00397750607141387,874.1146276364266,3014.6825694098147,7.83002733325241,0.01455248885751489,1.7309825846355706,53211226.577997185,0.002529065650302037,3759.844972823601,49687.79419958959,40.55464167999374,,,0.0,54.044042348861694,162.13212704658508,146.80534601211548,0.1295299530029297
